,公司代號,公司名稱,發言日期,發言時間,主旨
0,2540,愛山林,106/03/27,16:36:58,董事會決議股利分派
1,2540,愛山林,106/03/27,17:23:21,公告本公司董事會決議召開106年股東常會事宜
2,2540,愛山林,106/03/27,17:33:32,公告本公司董事會通過105年度員工酬勞及董監事酬勞分配情形
3,2540,愛山林,106/04/06,18:04:30,公告更正本公司105年度個體及合併財務報告附註一資金貸與 他人資料
4,2540,愛山林,106/06/15,16:31:54,公告本公司106年度股東會決議事項
5,2540,愛山林,106/06/15,16:51:03,公告本公司董事會改選董事長
6,2540,愛山林,106/06/15,17:11:44,公告本公司106年股東會通過解除董事及其代表人競業禁止之限制
7,2540,愛山林,106/06/15,17:38:35,公告本公司第二屆薪酬委員會任期屆滿
8,2540,愛山林,106/06/15,19:01:55,公告本公司106年股東會改選董事及監察人名單
9,2540,愛山林,106/06/27,18:21:15,公告本公司董事會通過擬以共同興建方式簽訂合建分屋契 約並取得房屋資產案。
10,2540,愛山林,106/07/04,16:30:20,本公司委任律師就林鴻明等提起刑事附帶民事訴訟 ，民事判決結果說明。
11,2540,愛山林,106/07/21,17:19:11,就本公司請求損害賠償民事判決提起上訴事宜。
12,2540,愛山林,106/08/10,14:52:31,公告本公司第三屆薪酬委員會委員事宜
13,2540,愛山林,106/08/15,16:47:32,公告更正本公司106年第二季XBRL資訊申報-資金貸與他人資料
14,2540,愛山林,106/09/07,11:43:48,本公司董事會決議發行106年度第1次有擔保普通公司債
15,2540,愛山林,106/09/07,16:02:47,本公司為拓展本公司土地開發業務，擬與關係人共同 參與『捷運信義線安和站(捷五)』土地聯合開發案
16,2540,愛山林,106/09/07,16:48:07,代子公司市港建設開發股份有限公司為母公司背書保證
17,2540,愛山林,106/09/14,14:08:44,補充公告本公司106年度第1次有擔保普通公司債相關事宜
18,2540,愛山林,106/09/18,13:55:58,公告本公司106年度第一次有擔保普通公司債簽訂債款之代收 及存儲價款機構
19,2540,愛山林,106/11/15,17:15:21,更正本公司106年10月背書保證明細表資訊
20,2540,愛山林,106/12/07,18:55:56,"本公司受邀參加富邦證券舉辦之法說會,說明公司營運狀況"
