,公司代號,公司名稱,發言日期,發言時間,主旨
0,8454,富邦媒,107/01/25,16:09:26,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告董事會決議2018年股東常會召開日期及召集事由
1,8454,富邦媒,107/01/25,18:27:39,本公司受邀參加富邦證券舉辦之法人說明會
2,8454,富邦媒,107/01/26,15:49:44,董事會決議召開107年股東常會相關事宜公告
3,8454,富邦媒,107/01/29,15:42:02,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告2018年股東常會決議事項
4,8454,富邦媒,107/01/31,17:09:35,本公司受邀參加元大證券於香港舉辦之海外NDR
5,8454,富邦媒,107/01/31,17:13:42,"富邦媒體代重要子公司Hong Kong Fubon Multimedia Technology Co .,Ltd.公告董事會通過減資彌補虧損"
6,8454,富邦媒,107/02/27,16:44:42,本公司法人董事改派代表人
7,8454,富邦媒,107/02/27,16:46:23,"富邦媒體代重要子公司Hong Kong Fubon Multimedia Technology Co .,Ltd.公告自然人董事辭任"
8,8454,富邦媒,107/02/27,17:02:38,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告法人董事改派代表人
9,8454,富邦媒,107/03/02,11:20:38,澄清107年3月02日經濟日報A13版報導
10,8454,富邦媒,107/03/12,14:01:39,"本公司受邀參加美林證券舉辦之 2018 Asia Pacific Telecom, Media & Technology Conference"
11,8454,富邦媒,107/03/15,16:22:45,"富邦媒體代重要子公司 Hong Kong Fubon Multimedia Technology Co .,Ltd. 公告辦理減資完成資本變更登記"
12,8454,富邦媒,107/03/21,15:30:52,"本公司受邀參加麥格理證券舉辦之China Internet, Media and Education Corporate Day"
13,8454,富邦媒,107/03/22,16:25:24,本公司107年各季之財務報告，依新適用之國際財務報導準則 IFRS 15「客戶合約之收入」及IFRS 9「金融工具」等公報，同期 間106年各季之財務資訊原預計採追溯重編變更為『不追溯重編』
14,8454,富邦媒,107/03/30,18:00:50,董事會決議股利分派
15,8454,富邦媒,107/03/30,18:04:34,董事會決議召開107年股東常會相關事宜公告(增列議案)
16,8454,富邦媒,107/04/02,15:21:05,富邦媒體代重要子公司Fortune Kingdom Corporation公告 董事會通過減資彌補虧損
17,8454,富邦媒,107/04/02,15:31:18,富邦媒體代重要子公司Fortune Kingdom Corporation公告 董事會通過減資基準日
18,8454,富邦媒,107/04/02,15:35:16,富邦媒體代重要子公司 Fortune Kingdom Corporation 公告辦理減資完成資本變更登記
19,8454,富邦媒,107/04/03,15:31:00,"富邦媒體代重要子公司Asian Crown International Co., Ltd. 公告董事會通過減資彌補虧損"
20,8454,富邦媒,107/04/03,15:35:47,"富邦媒體代重要子公司Asian Crown International Co., Ltd.公告董事會通過減資基準日"
21,8454,富邦媒,107/04/03,15:39:34,"富邦媒體代重要子公司 Asian Crown International Co., Ltd.公告辦理減資完成資本變更登記"
22,8454,富邦媒,107/04/13,16:24:10,本公司受邀參加富邦證券舉辦之法人說明會
23,8454,富邦媒,107/05/11,17:22:46,本公司受邀參加德意志證券於新加坡舉辦之9th Annual dbAccess Asia Conference
24,8454,富邦媒,107/05/14,16:19:55,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告董事會決議2018年第一次股東臨時會召開日期及召集事由
25,8454,富邦媒,107/05/14,16:21:23,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司公 告董事會通過現金增資事宜
26,8454,富邦媒,107/05/16,13:34:16,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告2018年第一次股東臨時會決議
27,8454,富邦媒,107/05/17,18:05:08,107年股東常會重要決議事項
28,8454,富邦媒,107/05/17,18:16:42,公告本公司現金股利配發基準日
29,8454,富邦媒,107/05/17,18:24:23,本公司股東會決議解除新任董事競業限制
30,8454,富邦媒,107/05/17,18:32:09,"富邦媒體代重要子公司Asian Crown International Co., Ltd.公告現金增資案"
31,8454,富邦媒,107/05/17,18:36:22,富邦媒體代重要子公司Fortune Kingdom Corporation 公告現金增資案
32,8454,富邦媒,107/05/17,18:42:01,"富邦媒體代重要子公司Hong Kong Fubon Multimedia Technology Co., Ltd.公告現金增資案"
33,8454,富邦媒,107/05/22,14:15:54,本公司受邀參加高盛證券於香港舉辦之Goldman Sachs TechNet Conference Asia Pacific 2018
34,8454,富邦媒,107/05/23,14:21:38,"本公司受邀參加元富證券在日本舉辦之""台灣企業日""法說會"
35,8454,富邦媒,107/05/30,13:47:47,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告董事會決議2018年第二次股東臨時會召開日期及召集事由
36,8454,富邦媒,107/06/01,14:29:39,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告2018年第二次股東臨時會決議
37,8454,富邦媒,107/07/18,14:45:33,本公司受邀參加富邦證券舉辦之法人說明會
38,8454,富邦媒,107/07/20,14:08:29,富邦媒體科技股份有限公司2018年第二季每股盈餘新台幣3.01元
39,8454,富邦媒,107/07/20,15:15:47,董事會決議召開107年第1次股東臨時會相關事宜公告
40,8454,富邦媒,107/08/03,15:56:24,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告法人董事改派代表人
41,8454,富邦媒,107/08/20,14:11:03,本公司受邀參加證交所舉行之「民生消費產業」主題式業績發表會
42,8454,富邦媒,107/09/07,14:15:49,107年第1次股東臨時會重要決議事項
43,8454,富邦媒,107/09/10,14:25:47,"富邦媒體代重要子公司Asian Crown International Co., Ltd.公告107年股東臨時會重要決議事項"
44,8454,富邦媒,107/09/10,14:27:04,富邦媒體代重要子公司Fortune Kingdom Corporation 公告107年股東臨時會重要決議事項
45,8454,富邦媒,107/09/10,14:28:31,"富邦媒體代重要子公司Hong Kong Fubon Multimedia Technology Co., Ltd.公告107年股東臨時會重要決議事項"
46,8454,富邦媒,107/09/10,14:29:50,"富邦媒體代重要子公司Honest Development Co., Ltd. 公告107年股東臨時會重要決議事項"
47,8454,富邦媒,107/09/10,14:32:06,富邦媒體代重要子公司香港悅繁投資有限公司 公告107年股東臨時會重要決議事項
48,8454,富邦媒,107/09/11,14:04:44,本公司受邀參加永豐金證券產業投資論壇
49,8454,富邦媒,107/10/26,14:43:41,本公司受邀參加富邦證券舉辦之法人說明會
50,8454,富邦媒,107/10/29,18:02:43,公告本公司董事會決議解除經理人競業禁止限制
51,8454,富邦媒,107/10/29,18:13:03,公告本公司董事會決議辦理註銷 104年買回之庫藏股並訂定減資基準日
52,8454,富邦媒,107/12/13,16:45:33,公告本公司董事長異動
53,8454,富邦媒,107/12/13,16:46:23,本公司法人董事改派代表人
