,公司代號,公司名稱,發言日期,發言時間,主旨
0,2421,建準,101/01/05,08:47:40,公告本公司經投審會核備以間接方式投資大陸案- 北海建準電子有限公司
1,2421,建準,101/02/15,16:32:38,代重要子公司佛山建準電子(有)公告 董事會決議不發放股利
2,2421,建準,101/02/15,17:02:14,代子公司佛山市建準電子有限公司公告， 經董事會決議註銷佛山市建準電子有限公司之平南分公司
3,2421,建準,101/02/16,15:41:20,代重要子公司昆山廣興電子(有)公告 董事會決議不發放股利
4,2421,建準,101/02/16,17:47:02,"代子公司利源科技(股)公告： 董事會決議購買GREAT SMT ELECTRONICS CO., LTD 20%股權"
5,2421,建準,101/02/23,16:37:18,公告本公司董事會決議召開101年股東常會相關事宜
6,2421,建準,101/02/23,16:42:14,公告本公司董事會決議發放股利事項
7,2421,建準,101/03/08,17:58:00,代子公司利源科技(股)公告： 投審會核准間接轉投資大陸昆山廣英電子有限公司
8,2421,建準,101/03/19,17:19:30,代子公司利源科技(股)公告： 經投審會核准大陸投資事業之昆山廣英電子有限公司盈餘匯回案
9,2421,建準,101/03/19,17:21:03,代子公司利源科技(股)公告： 經投審會核准大陸投資之佛山市利茂電子有限公司盈餘匯回案
10,2421,建準,101/04/30,17:00:40,公告本公司從事衍生性商品交易資訊
11,2421,建準,101/05/07,14:02:06,本公司101年第1季關係人交易申報數與會計師查核數差異說明
12,2421,建準,101/05/25,10:44:26,公告本公司101年股東常會重要決議事項
13,2421,建準,101/05/25,11:04:47,公告本公司101年股東常會改選董事事宜
14,2421,建準,101/05/25,11:08:14,公告本公司101年股東常會改選監察人事宜
15,2421,建準,101/05/25,12:19:19,公告本公司股東會通過解除董事及代表人競業禁止之限制
16,2421,建準,101/05/25,16:18:54,本公司董事會選任董事長
17,2421,建準,101/05/25,16:25:33,公告本公司董事會決議買回庫藏股事宜
18,2421,建準,101/06/13,13:35:25,公告近日豪大雨對本公司財務及業務並無重大影響
19,2421,建準,101/06/15,15:15:07,公告本公司買回庫藏股數量累積達公司已發行股數總數百分之二
20,2421,建準,101/07/27,14:57:13,公告本公司買回庫藏股期間屆滿及執行狀況
21,2421,建準,101/07/27,17:14:27,調整本公司100年度盈餘分派案之配息比率
22,2421,建準,101/07/27,17:22:14,公告本公司訂定除息基準日之相關事宜
23,2421,建準,101/08/03,10:22:37,公告蘇拉颱風對本公司財務及業務並無重大影響
24,2421,建準,101/08/03,11:38:28,代孫公司昆山廣英電子有限公司公告董事會決議盈餘匯回案
25,2421,建準,101/08/24,13:45:00,公告本公司董事會決議註銷庫藏股減資事宜
26,2421,建準,101/08/24,13:45:44,代子公司昆山廣興電子有限公司公告經董事會決議投資 合肥廣興電子有限公司(名稱暫定)
27,2421,建準,101/08/28,15:54:46,代孫公司佛山市利茂電子有限公司公告董事會決議盈餘匯回案
28,2421,建準,101/09/05,16:56:45,本公司辦理庫藏股減資變更登記完成
29,2421,建準,101/09/26,16:53:07,公告本公司經投審會核准撤銷北海建準電子有限公司 尚未實行部份投資案
30,2421,建準,101/09/26,16:53:19,公告本公司經投審會核准以間接方式投資大陸案- 北海建準電子有限公司
31,2421,建準,101/10/19,17:54:26,代子公司利源科技(股)公告： 投審會核備轉投資大陸昆山廣英電子有限公司盈餘匯回案
32,2421,建準,101/10/30,16:54:20,公告本公司更換股務代理機構
33,2421,建準,101/12/22,15:16:14,公告本公司經投審會核備以間接方式投資大陸案- 北海建準電子有限公司
34,2421,建準,101/12/27,20:34:52,公告本公司董事會決議對關係人之捐贈事宜。
35,2421,建準,101/12/28,15:25:38,本公司自102年起簽證會計師事務所因合併更名為 國富浩華聯合會計師事務所
