,公司代號,公司名稱,發言日期,發言時間,主旨
0,2363,矽統,106/03/16,17:25:22,本公司第十屆第三次董事會通過之重要議案
1,2363,矽統,106/03/16,17:25:55,公告本公司董事會決議召開股東常會
2,2363,矽統,106/03/16,17:51:59,董事會決議股利分派
3,2363,矽統,106/05/12,14:47:03,本公司第十屆第四次董事會通過之重要議案
4,2363,矽統,106/06/26,16:49:56,公告本公司民國106年股東常會重要決議事項
5,2363,矽統,106/07/27,17:10:41,修正本公司105年度年報部分內容
6,2363,矽統,106/08/04,17:25:32,本公司第十屆第五次董事會通過之重要議案
7,2363,矽統,106/10/18,17:22:13,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
8,2363,矽統,106/11/01,17:03:55,本公司第十屆第六次董事會通過之重要議案
9,2363,矽統,106/11/14,16:56:29,公告本公司受邀參加由宏遠證券所舉辦之「IC設計產業座談會」
