,公司代號,公司名稱,發言日期,發言時間,主旨
0,8926,台汽電,108/01/20,19:23:52,經濟日報之報導
1,8926,台汽電,108/03/22,16:40:29,代重要子公司星能(股)公司公告董事會決議發放股利
2,8926,台汽電,108/03/22,16:41:03,本公司受邀參加康和綜合證券舉辦之法人說明會
3,8926,台汽電,108/03/22,16:53:00,代子公司星寶電力(股)公司公告取得資產。
4,8926,台汽電,108/03/26,16:39:32,公告本公司董事會決議107年度盈餘分配案
5,8926,台汽電,108/03/26,16:57:11,台灣汽電共生股份有限公司董事會決議召開108年股東常會 公告
6,8926,台汽電,108/04/12,17:40:47,代子公司星能(股)公司公告得標台灣電力(股)公司 「台南鹽田太陽光電新建工程案」
7,8926,台汽電,108/05/20,16:34:05,本公司受邀參加富邦證券舉辦之法人說明會
8,8926,台汽電,108/06/10,17:09:06,離岸風電陸域輸變電統包工程合約修訂並恢復執行
9,8926,台汽電,108/06/11,17:35:21,代子公司星能股份有限公司公告改派董事
10,8926,台汽電,108/06/12,17:27:14,更正公告本公司107年度英文年報部分資訊
11,8926,台汽電,108/06/20,18:16:58,108年股東常會重要決議事項
12,8926,台汽電,108/06/20,18:18:23,108年股東常會通過解除董事競業禁止限制
13,8926,台汽電,108/06/21,15:23:22,公告本公司董事會決議除息基準日
14,8926,台汽電,108/07/19,16:13:55,代子公司星能股份有限公司委任財務、會計主管公告
15,8926,台汽電,108/08/02,17:37:54,代重要子公司星能(股)公司公告董事會決議辦理現金增資 及訂定基準日
16,8926,台汽電,108/08/02,17:39:00,代重要子公司星能(股)公司公告董事會決議辦理盈餘轉 增資發行新股
17,8926,台汽電,108/08/02,17:40:14,代重要子公司星能(股)公司公告董事會決議除權基準日
18,8926,台汽電,108/08/12,17:01:59,公告本公司董事會通過全額認購100%轉投資星能股份有限公司股權
19,8926,台汽電,108/08/12,17:03:11,公告本公司設置公司治理主管
20,8926,台汽電,108/08/20,17:48:33,公告本公司法人董事代表人異動
21,8926,台汽電,108/08/21,17:03:37,本公司受邀參加凱基證券舉辦之法人說明會
22,8926,台汽電,108/11/14,09:46:56,更正108年度第三季合併財務報告附表
23,8926,台汽電,108/11/21,17:38:18,本公司受邀參加中信證券舉辦之法人說明會
24,8926,台汽電,108/12/20,17:33:04,設立本公司第一屆提名委員會
25,8926,台汽電,108/12/20,17:33:36,董事會通過解除會計主管競業禁止限制
