,公司代號,公司名稱,發言日期,發言時間,主旨
0,1220,台榮,106/02/20,18:21:24,代重要子公司禾榮產業股份有限公司公告更正105年3月份資金貸與 及背書保證明細表資訊
1,1220,台榮,106/02/20,18:21:49,代重要子公司禾榮產業股份有限公司公告更正105年4月份資金貸與 及背書保證明細表資訊
2,1220,台榮,106/02/20,18:22:18,代重要子公司禾榮產業股份有限公司公告更正105年5月份資金貸與 及背書保證明細表資訊
3,1220,台榮,106/02/20,18:22:39,代重要子公司禾榮產業股份有限公司公告更正105年6月份資金貸與 及背書保證明細表資訊
4,1220,台榮,106/03/17,17:25:17,代重要子公司禾榮產業股份有限公司公告召開106年 股東常會相關事宜
5,1220,台榮,106/03/17,17:26:16,代重要子公司禾榮產業股份有限公司公告董事會決議發放股利
6,1220,台榮,106/03/17,17:27:19,代重要子公司禾榮產業股份有限公司公告其董事會通過 員工酬勞及董監事酬勞分派議案
7,1220,台榮,106/03/20,15:48:19,公告本公司董事會決議召開一○六年股東常會日期及相關事宜
8,1220,台榮,106/03/20,16:00:46,公告本公司董事會決議通過民國105年度個體財務報告 及合併財務報告
9,1220,台榮,106/03/20,16:12:02,公告本公司董事會通過105年度員工及董監酬勞金額及發放方式
10,1220,台榮,106/03/20,16:18:02,董事會決議股利分派
11,1220,台榮,106/03/20,17:04:06,補充公告本公司董事會決議召開一○六年股東常會日期及相關事宜
12,1220,台榮,106/03/22,17:32:24,更正(補充公告105年11月18日)代重要子公司禾榮產業股份 有限公司公告董事會重大決議:處分子公司順德禾榮食品有 限公司
13,1220,台榮,106/04/05,15:26:51,代重要子公司禾榮產業股份有限公司公告更正105年12月份 資金貸與及背書保證明細表資訊
14,1220,台榮,106/06/13,17:13:34,代重要子公司禾榮產業股份有限公司公告106年股東常會 重要決議事項
15,1220,台榮,106/06/14,15:39:13,本公司股東常會重要決議事項
16,1220,台榮,106/06/23,16:42:40,公告本公司配發股利基準日
17,1220,台榮,106/06/26,10:58:59,公告更正本公司6/23配發股利基準日重訊
18,1220,台榮,106/06/27,16:15:38,代重要子公司禾榮產業股份有限公司公告民國105年度 現金股利配發基準日
19,1220,台榮,106/06/28,11:05:53,公告本公司召開法說會相關內容
20,1220,台榮,106/07/11,16:21:07,公告本公司105年度年報更正
21,1220,台榮,106/10/20,11:38:47,公告本公司研發主管異動
22,1220,台榮,106/11/08,16:34:52,公告本公司因會計師事務所內部調整更換會計師
