,公司代號,公司名稱,發言日期,發言時間,主旨
0,3416,融程電,109/02/24,18:54:38,融程電訊股份有限公司召開一○九年股東常會公告
1,3416,融程電,109/02/24,18:54:59,本公司總經理異動
2,3416,融程電,109/02/24,18:55:44,本公司營運長異動
3,3416,融程電,109/02/24,18:56:21,董事會決議發放股利
4,3416,融程電,109/04/01,17:15:29,本公司受邀參加臺灣證券交易所及寬量國際共同主辦之線上法說會「2020 Taiwan CEO Week on Air」
5,3416,融程電,109/04/06,17:48:29,公告本公司更換會計師事務所及簽證會計師
6,3416,融程電,109/05/27,17:16:11,一○九年股東常會重要決議事項
7,3416,融程電,109/05/27,17:16:45,公告本公司109年股東常會通過解除董事及其代表人之競業 禁止之限制(新增職務)
8,3416,融程電,109/05/28,16:47:19,公告本公司決議現金股利配息及資本公積發放現金基準日
9,3416,融程電,109/08/28,16:31:14,本公司受邀參加臺灣證券交易所及寬量國際共同主辦之線上法說會「8thTaiwan CEO Week on Air」
