,公司代號,公司名稱,發言日期,發言時間,主旨
0,2607,榮運,106/01/25,11:32:16,澄清蘋果日報106年1月25日B2版報導。
1,2607,榮運,106/03/15,16:18:36,代本公司之子公司「立盛企業」公告106年購買新造貨櫃。
2,2607,榮運,106/03/28,16:53:26,董事會決議股利分派
3,2607,榮運,106/03/28,17:05:14,公告召開106年股東常會
4,2607,榮運,106/06/28,20:52:36,公告本公司106年股東常會重要決議事項
5,2607,榮運,106/06/28,21:06:01,公告本公司106年股東常會全面改選董事
6,2607,榮運,106/06/28,21:41:59,公告本公司106年股東常會決議解除新任董事及其所代表 法人之競業限制案
7,2607,榮運,106/06/28,21:43:48,公告本公司選任董事長
8,2607,榮運,106/06/28,22:02:15,公告本公司薪資報酬委員會成員異動
9,2607,榮運,106/06/28,22:05:58,公告本公司設置審計委員會
10,2607,榮運,106/06/28,22:09:57,公告本公司董事會決議訂定配息基準日及現金股利發放日
11,2607,榮運,106/08/17,17:14:06,受邀參加永豐金證券舉辦之法人說明會，說明本公司之營運概況。
12,2607,榮運,106/09/19,17:14:03,公告本公司對立盛企業有限公司背書保證相關資料。
13,2607,榮運,106/10/12,16:43:39,本公司法人董事改派代表人
14,2607,榮運,106/10/12,16:47:02,本公司董事長異動
15,2607,榮運,106/10/31,16:57:53,代本公司之子公司「立盛企業」公告106年實際購櫃數量及金額。
16,2607,榮運,106/12/18,17:25:09,公告本公司總經理異動
17,2607,榮運,106/12/18,17:30:29,公告本公司發言人異動
18,2607,榮運,106/12/18,17:35:53,公告本公司董事會通過捐贈事宜
19,2607,榮運,106/12/29,16:39:27,本公司法人董事改派代表人
