,公司代號,公司名稱,發言日期,發言時間,主旨
0,6224,聚鼎,108/03/15,16:24:21,本公司董事會決議召開民國108年股東常會相關事宜
1,6224,聚鼎,108/03/15,16:28:41,公告本公司董事會決議股利分派
2,6224,聚鼎,108/03/15,16:30:30,本公司董事會通過民國107年度員工及董事酬勞
3,6224,聚鼎,108/03/15,16:33:03,公告本公司新增資金貸與金額達處理準則第二十二條第一項 第一款規定標準
4,6224,聚鼎,108/03/15,16:33:26,本公司新增資金貸與金額達處理準則達第二十二條 第一項第二款及第三款之規定
5,6224,聚鼎,108/05/09,16:41:13,聚鼎董事會決議召開108年股東常會公告(補充公告-新增討論事項)
6,6224,聚鼎,108/05/09,16:46:32,公告本公司設置公司治理主管
7,6224,聚鼎,108/05/09,16:47:43,公告本公司新增背書保證金額達公開發行公司資金貸與及背書 保證處理準則第二十五條第一項第三及第四款公告標準
8,6224,聚鼎,108/06/19,15:26:46,公告本公司108年股東常會重要決議事項
9,6224,聚鼎,108/06/19,15:27:18,公告本公司除息基準日
10,6224,聚鼎,108/06/19,15:34:25,代子公司昆山聚達電子有限公司公告2018年未分配盈餘轉增資
11,6224,聚鼎,108/07/04,10:19:49,澄清經濟日報108年07月04日C04版報導
12,6224,聚鼎,108/07/31,16:41:53,公告經濟部投審會核准本公司間接投資大陸未分配盈餘轉增資案
13,6224,聚鼎,108/08/13,16:06:56,代子公司P-Circuit Corporation公告解散清算事宜
14,6224,聚鼎,108/10/22,14:33:38,本公司受邀參加國票證券舉辦之「2019國票證券投資論壇」
15,6224,聚鼎,108/10/24,10:05:53,澄清經濟日報108年10月24日C03版報導
16,6224,聚鼎,108/11/07,17:04:10,本公司新增資金貸與金額達處理準則達第二十二條 第一項第三款之規定
17,6224,聚鼎,108/11/18,14:17:00,本公司受邀參加元富證券舉辦之法人說明會。
18,6224,聚鼎,108/12/30,17:31:23,代子公司Polytronics (B.V.I.) Corporation及 P-Circuit Corporation公告現金增資事宜
