,公司代號,公司名稱,發言日期,發言時間,主旨
0,1906,寶隆,107/03/12,17:03:18,公告本公司董事會通過106年度財務報表暨合併財務報表案
1,1906,寶隆,107/03/12,17:03:45,本公司董事會決議召開107年股東常會
2,1906,寶隆,107/03/12,17:07:12,董事會決議股利分派
3,1906,寶隆,107/03/31,15:13:22,公告本公司發言人、代理發言人及財務主管異動
4,1906,寶隆,107/05/08,18:05:25,公告本公司董事會通過107年第一季個別財務報表
5,1906,寶隆,107/05/08,18:07:29,公告本公司董事會決議取得有價證券
6,1906,寶隆,107/05/31,17:07:31,公告本公司最近一年累積取得有價證券達公告標準
7,1906,寶隆,107/06/08,15:58:29,公告本公司一百零七年度股東常會重要決議事項
8,1906,寶隆,107/06/08,15:58:54,本公司股東會決議除息基準日公告
9,1906,寶隆,107/08/03,18:41:24,公告本公司內部稽核主管異動
10,1906,寶隆,107/08/03,18:42:04,公告本公司董事會通過107年上半年度個別財務報表
11,1906,寶隆,107/09/17,15:02:16,公告本公司受邀參加玉山證券於2018年09月18日之法人說明會
12,1906,寶隆,107/11/08,17:12:47,公告本公司董事會通過107年前三季個別財務報表
13,1906,寶隆,107/11/08,17:13:07,公告本公司董事會決議出售雲林土地予榮成紙業股份有限公司
14,1906,寶隆,107/11/08,17:13:26,公告本公司董事會決議參與榮成紙業股份有限公司現金增資認股案
15,1906,寶隆,107/12/21,17:27:26,公告本公司內部稽核主管異動
16,1906,寶隆,107/12/28,17:04:42,簽訂與榮成紙業股份有限公司工業用紙代理銷售合約
