,公司代號,公司名稱,發言日期,發言時間,主旨
0,2891,中信金,103/01/02,18:24:54,代子公司中國信託證券投資信託(股)公司公告辦理 減資辦理變更登記完成、減資對公司財務報告之影響
1,2891,中信金,103/01/02,18:26:33,"中國信託金融控股公司未能就子公司客戶資料保守秘密, 核處新臺幣200萬元罰鍰之說明."
2,2891,中信金,103/01/02,18:27:37,中信金控代子公司中國信託人壽保險股份有限公司公告 贖回摩根士丹全球高收益債券基金(美元)-Z類股
3,2891,中信金,103/01/07,18:49:41,代子公司中國信託商業銀行公告授信資產之轉讓
4,2891,中信金,103/01/08,18:40:50,中信金控代子公司中國信託商業銀行公告102年度 十二月份合併自結盈餘
5,2891,中信金,103/01/08,18:43:07,中信金控代子公司中國信託人壽保險股份有限公司公告 贖回法儲銀資產管理歐元高收益債券基金-I 美元累積
6,2891,中信金,103/01/08,18:44:21,中國信託金融控股公司公告102年度十二月份自結盈餘
7,2891,中信金,103/01/10,19:01:21,中信金控代子公司中國信託人壽保險股份有限公司公告 贖回ING(L)RENTA歐洲高收益債券型基金I(美元)累積
8,2891,中信金,103/01/20,18:33:41,代子公司中國信託商業銀行新加坡分行公告授信資產之轉讓
9,2891,中信金,103/01/21,18:35:49,公告子公司台灣彩券股份有限公司董事辭任
10,2891,中信金,103/01/21,18:37:24,"中國信託人壽保險股份有限公司違反保險法相關規定,三案核 處合計新臺幣210萬元罰鍰之說明."
11,2891,中信金,103/01/22,20:01:23,代子公司中國信託商業銀行公告董事會代行股東會 重要決議事項
12,2891,中信金,103/01/22,20:02:24,公告派任子公司台灣彩券(股)公司法人董事代表人。
13,2891,中信金,103/01/22,20:03:29,代子公司中國信託商業銀行公告辦理私募現金增資普通股
14,2891,中信金,103/01/22,20:04:45,本公司代子公司中國信託商業銀行公告董事會決議申請103 年度新台幣350億(或等值外幣)次順位金融債券發行額度
15,2891,中信金,103/01/22,20:05:47,公告本公司董事會決議通過認購中國信託商業銀行 (股)公司私募發行之普通股不超過新臺幣150億元
16,2891,中信金,103/01/23,19:16:51,代子公司中國信託商業銀行公告授信資產之轉讓
17,2891,中信金,103/01/24,18:51:45,中信金控代子公司中國信託人壽保險股份有限公司公告 贖回愛德蒙得洛希爾歐元可轉債基金(B)
18,2891,中信金,103/01/24,18:53:50,代子公司中國信託商業銀行公告授信資產之轉讓
19,2891,中信金,103/01/27,15:45:03,公告子公司中國信託證券投資信託(股)公司 內部稽核主管乙案
20,2891,中信金,103/01/28,17:51:44,中信金控代子公司中國信託證券投資信託(股)公司公告 受金管會核處新臺幣12萬元罰鍰之說明
21,2891,中信金,103/02/10,17:17:46,中國信託金融控股公司公告103年度一月份自結盈餘
22,2891,中信金,103/02/10,17:20:30,中信金控代子公司中國信託商業銀行公告103年度 一月份合併自結盈餘
23,2891,中信金,103/02/11,16:51:41,中信金控代子公司中國信託商業銀行(股)公司公告松壽路 總行大樓房地所有權持分95%標售案暫緩收標
24,2891,中信金,103/02/12,17:48:04,中信金控代子公司中國信託人壽保險股份有限公司公告 申購鋒裕基金-歐洲潛力A2 (美元) 累積
25,2891,中信金,103/02/17,18:45:04,中信金控代子公司中國信託保經公告受金管會 核處以立即改正
26,2891,中信金,103/02/20,17:20:13,代菲律賓子行公告年度股東會日期
27,2891,中信金,103/02/21,18:02:32,公告子公司中國信託綜合證券(股)公司董事會召集 103年股東常會事宜
28,2891,中信金,103/02/24,16:51:53,代子公司台灣彩券(股)公司公告董事解除競業禁止之限制
29,2891,中信金,103/02/24,18:58:53,中信金控代子公司中國信託人壽保險股份有限公司公告 申購巴布森歐洲貸款基金C (美元) 累積
30,2891,中信金,103/02/24,19:00:29,中信金控代子公司中國信託人壽保險股份有限公司公告 申購法儲銀資產管理歐元高收益債券基金-I 美元累積
31,2891,中信金,103/02/27,16:48:26,公告子公司中國信託商業銀行(股)公司總稽核異動
32,2891,中信金,103/02/27,16:49:16,公告本公司將於103年3月3日召開102年度第四季法人說明會
33,2891,中信金,103/02/27,16:50:12,代子公司中國信託商業銀行公告中國信託商業銀行擬申設 上海自貿區支行，並經董事會審議通過
34,2891,中信金,103/03/03,16:55:25,"代子公司中國信託商業銀行股份有限公司公告獲得大陸 國家外匯管理局核准5,000萬美元合格境外機構投資者 (QFII)額度"
