,公司代號,公司名稱,發言日期,發言時間,主旨
0,3545,敦泰,103/01/22,16:06:34,公告本公司1030122董事會重要決議事項
1,3545,敦泰,103/02/19,10:24:18,受邀參加華南永昌證券舉辦的法人座談會
2,3545,敦泰,103/02/19,10:24:27,受邀參加HSBC Technology Day
3,3545,敦泰,103/02/21,17:05:32,公告本公司董事會決議召開股東常會日期及相關事宜
4,3545,敦泰,103/04/02,11:37:35,澄清103/04/02經濟日報C3版之報導內容
5,3545,敦泰,103/04/03,10:28:00,澄清103/04/03經濟日報C1版之報導內容
6,3545,敦泰,103/04/07,15:20:18,董事會決議與敦泰科技於一定條件成就後進行併購及股份轉換
7,3545,敦泰,103/04/07,15:46:48,公告本公司董事會決議變更股東常會召開日期及相關事宜
8,3545,敦泰,103/04/08,09:13:07,公告本公司董事會決議提請股東會同意授權董事會辦理 股份轉換增資發行普通股
9,3545,敦泰,103/04/08,09:15:10,F敦泰併購旭曜交易所重大訊息記者會
10,3545,敦泰,103/04/14,11:19:00,澄清103/04/12蘋果日報B8版之報導內容
11,3545,敦泰,103/04/28,16:52:37,公告本公司1030428董事會重要決議事項
12,3545,敦泰,103/04/28,16:53:11,公告本公司董事會決議變更股東常會召開相關事宜(事由變更)
13,3545,敦泰,103/04/28,16:53:22,本公司董事會決議收買已發行之限制員工權利新股註銷減資 事宜
14,3545,敦泰,103/04/28,16:55:46,董事會決議股利分派
15,3545,敦泰,103/04/29,11:43:46,澄清103/04/29工商時報之報導內容
16,3545,敦泰,103/04/29,15:15:49,受邀參加兆豐證券法人座談會
17,3545,敦泰,103/05/27,18:00:31,受邀參加台灣證券交易所舉辦之「103年第二季業績發表會」
18,3545,敦泰,103/05/28,10:00:32,本公司收買已發行之限制員工權利新股註銷減資變更登記完成
19,3545,敦泰,103/06/13,13:12:34,更正本公司102年度年報部份內容
20,3545,敦泰,103/06/30,18:08:14,公告本公司103年股東常會重要決議事項
21,3545,敦泰,103/06/30,18:08:22,公告本公司股東會決議解除董事競業禁止限制
22,3545,敦泰,103/06/30,18:08:31,代子公司ORISE HOLDING (CAYMAN) INC.併購及股份轉換案對 債權人公告
23,3545,敦泰,103/07/10,18:29:46,公告本公司103年除息基準日
24,3545,敦泰,103/07/28,18:40:41,公告本公司1030728董事會重要決議事項
25,3545,敦泰,103/07/28,18:40:51,公告本公司更換股務代理機構事宜
26,3545,敦泰,103/07/28,18:40:59,本公司董事會決議收買已發行之限制員工權利新股註銷減資 事宜
27,3545,敦泰,103/08/13,18:22:10,受邀參加華南永昌證券舉辦之法人座談會
28,3545,敦泰,103/08/15,18:09:21,受邀參加麥格理證券公司日活動
29,3545,敦泰,103/08/19,15:55:55,公告本公司更換股務代理機構案，業經臺灣集中保管結算 所股份有限公司保結稽字第1030018834號函覆准予備查。
30,3545,敦泰,103/08/26,18:44:19,本公司收買已發行之限制員工權利新股註銷減資變更登記完成
31,3545,敦泰,103/09/05,09:06:09,"受邀參加瑞士信貸舉辦之""15th Annual Asian Technology Conference"""
32,3545,敦泰,103/10/15,13:27:09,本公司針對勝華科技股份有限公司向法院聲請財務重整之相關說明
33,3545,敦泰,103/10/29,10:00:08,本公司董事會決議收買已發行之限制員工權利新股註銷減資 事宜
34,3545,敦泰,103/10/29,10:01:48,公告本公司1031028董事會重要決議事項
35,3545,敦泰,103/11/04,11:02:49,"受邀參加HSBC舉辦之 ""4th Annual Taiwan Discovery Forum"""
36,3545,敦泰,103/11/13,19:30:16,公告本公司董事會決議召開股東臨時會日期及相關事宜
37,3545,敦泰,103/11/13,19:31:26,本公司與敦泰科技股份有限公司進行併購及股份轉換，擬修 訂『併購及股份轉換合約書之第二次增補修訂合約』。
38,3545,敦泰,103/11/27,17:39:53,本公司收買已發行之限制員工權利新股註銷減資變更登記完成
