,公司代號,公司名稱,發言日期,發言時間,主旨
0,4919,新唐,101/01/18,15:26:02,公告本公司召開民國100年第四季法人說明會相關資訊
1,4919,新唐,101/01/19,15:28:39,公告董事會決議解除經理人競業禁止限制
2,4919,新唐,101/01/19,15:28:59,新唐科技股份有限公司民國100年第四季法人說明會
3,4919,新唐,101/01/20,11:59:58,澄清媒體報導
4,4919,新唐,101/03/14,16:46:15,董事會決議召開101年股東常會相關事宜公告
5,4919,新唐,101/03/14,16:47:43,公告本公司董事會決議100年度盈餘分配案
6,4919,新唐,101/04/20,16:29:51,公告本公司召開民國101年第一季法人說明會相關資訊
7,4919,新唐,101/04/23,17:16:29,董事會決議召開101年股東常會相關事宜公告(增列議案)
8,4919,新唐,101/04/23,17:17:03,新唐科技股份有限公司民國101年第一季法人說明會
9,4919,新唐,101/04/23,17:17:58,告本公司董事會決議擬發行限制員工權利新股
10,4919,新唐,101/04/23,17:18:25,採用國際會計準則公報（以下簡稱IFRSs）對財務報告之影響
11,4919,新唐,101/04/24,11:06:20,澄清媒體報導
12,4919,新唐,101/06/05,16:54:06,公告本公司民國101年股東常會重要決議事項
13,4919,新唐,101/06/05,16:54:18,民國101年股東常會討論事項第四案同意解除董事競業禁止案
14,4919,新唐,101/07/17,15:37:44,公告本公司召開民國101年第二季法人說明會相關資訊
15,4919,新唐,101/07/22,21:35:08,本公司位於新竹科學工業園區之研新廠辦公區發生火警說明
16,4919,新唐,101/07/27,17:52:33,公告本公司董事會決議訂定除息基準日
17,4919,新唐,101/10/17,16:45:31,公告本公司與華邦電子股份有限公司聯合舉行民國101年度第三季法人說明會
