,公司代號,公司名稱,發言日期,發言時間,主旨
0,1736,喬山,106/01/10,16:54:55,"更正本公司105年12月之""背書保證資訊揭露明細表"""
1,1736,喬山,106/03/24,17:34:47,公告本公司董事會決議召開106年股東常會
2,1736,喬山,106/05/11,13:55:26,董事會決議股利分派
3,1736,喬山,106/06/22,13:31:56,公告本公司106年股東常會重要決議事項
4,1736,喬山,106/06/22,13:49:13,公告本公司106年股東常會同意解除新任董事競業禁止之限制案
5,1736,喬山,106/06/22,17:26:11,公告本公司設置審計委員會
6,1736,喬山,106/07/03,10:18:31,有關106年7月3日工商時報B4版報導之說明
7,1736,喬山,106/07/24,09:55:51,更正喬山子公司106年6月份衍生性商品交易資訊
8,1736,喬山,106/07/25,14:00:56,公告本公司訂定除息基準日相關事宜
9,1736,喬山,106/08/09,16:27:44,更正本公司106年5.6月之“資金貸與資訊揭露明細表”
10,1736,喬山,106/08/11,18:18:52,公告本公司董事會決議委任第三屆薪酬委員會委員
11,1736,喬山,106/09/13,11:23:20,公告本公司於106年9月15日應邀參加中國信託證券舉辦之中部投資前瞻論壇之訊息
12,1736,喬山,106/09/27,15:52:23,(1736)喬山-公告本公司於106年9月28日應邀參加國票證券健身器材研討會
13,1736,喬山,106/11/24,16:35:25,公告本公司於106年12月5日應邀參加HSBC 7th Annual Taiwan Discovery Forum之訊息
14,1736,喬山,106/12/11,09:21:58,公告本公司於106年12月12日應邀參加統一證券2018投資論壇之訊息
