,公司代號,公司名稱,發言日期,發言時間,主旨
0,2885,元大金,100/01/03,17:55:10,有關報載「元大金將表態？日盛金爭奪白熱化」乙事
1,2885,元大金,100/01/05,15:45:18,元大金控代子公司元大投顧公告董事變更
2,2885,元大金,100/01/05,16:28:21,元大金控公告99年12月份營運績效
3,2885,元大金,100/01/06,08:38:24,元大金控代元大證券及其轉投資子公司「元大證券亞洲金融有限 公司」公告董事會決議處分所持有「Kim Eng Holdings Limited」之長期投資股權
4,2885,元大金,100/01/06,17:40:37,元大金控代子公司元大國際資產管理(股)公司補充99.12.30 公告取得兆豐國際商業銀行主辦之聯貸案出售不良債權之交易總 金額
5,2885,元大金,100/01/10,18:06:44,元大金控代子公司元大證金公告減資基準日
6,2885,元大金,100/01/12,17:52:11,澄清有關近期媒體報導本公司備妥資金併購寶來證券、 日盛金控等情事
7,2885,元大金,100/01/18,16:53:22,元大金控代子公司元大創投公告大陸投資之相關資料
8,2885,元大金,100/01/21,17:53:15,元大金控代子公司元大證券金融股份有限公司公告辦理 減資已完成資本額變更登記
9,2885,元大金,100/01/21,17:59:10,元大金控(原復華金控)代子公司元大證券公司公告(原)元大 京華證券公司民國92年營利事業所得稅行政訴訟案件判決結果
10,2885,元大金,100/01/21,18:05:03,本公司代子公司元大證券公告處分不動產事。
11,2885,元大金,100/01/21,18:05:51,元大金控代子公司元大投信公告公開標售敦化北路辦公大樓7樓 決標結果。
12,2885,元大金,100/01/25,16:58:46,元大金控公告董事會決議通過認購子公司元大投顧100年度 現金增資普通股事宜。
13,2885,元大金,100/01/26,14:22:50,公告本公司以子公司元大證券金融股份有限公司減資取得 資金新台幣165億元之資金運用情形
14,2885,元大金,100/02/10,14:00:09,元大金控公告100年1月份營運績效
15,2885,元大金,100/02/21,17:00:36,元大金控代子公司元大創投公告大陸投資之相關資料
16,2885,元大金,100/02/23,14:21:28,元大金控代子公司元大國際資產管理股份有限公司公告董 事會決議99年度之盈餘分配案。
17,2885,元大金,100/02/24,16:14:46,元大金控代子公司元大銀行公告董事會決議擬申請發行 新台幣175億元次順位金融債券
18,2885,元大金,100/02/25,17:33:22,元大金控代子公司元大投顧公告董事會代行股東 會重要決議事項（通過修訂公司章程部分條文案）
19,2885,元大金,100/03/01,16:55:14,元大金控代子公司元大證券金融股份有限公司公告董事會決議 發放股利。
20,2885,元大金,100/03/02,17:35:09,元大金控公告參加法人說明會事宜
21,2885,元大金,100/03/04,15:22:40,元大金控代子公司元大投信公告內部稽核主管異動
22,2885,元大金,100/03/04,16:00:31,元大金控公告100年2月份營運績效
23,2885,元大金,100/03/07,16:32:57,元大金控公告參加法人說明會事宜
24,2885,元大金,100/03/08,11:40:44,元大金控代子公司元大國際資產管理(股)公司公告董事會 通過參與投標中國信託商業銀行出售之不良債權
25,2885,元大金,100/03/10,17:47:54,元大金控代子公司元大銀行公告董事會決議九十九年度之 盈餘分配案
26,2885,元大金,100/03/10,17:51:46,元大金控代子公司元大銀行公告董事會決議盈餘轉增資 發行新股
27,2885,元大金,100/03/10,18:23:41,本公司第十三次庫藏股轉讓員工認股基準日
28,2885,元大金,100/03/10,18:25:04,本公司第十四次庫藏股轉讓員工認股基準日
29,2885,元大金,100/03/11,13:55:22,元大金控公告參加法人說明會事宜
30,2885,元大金,100/03/11,16:50:36,元大金控代子公司元大期貨公告營業受讓香港商新際期貨股份有 限公司台灣分公司其期貨經紀業務部分營業權益
31,2885,元大金,100/03/11,17:52:58,元大金控代子公司元大國際資產管理(股)公司公告取得中國信託 商業銀行出售之不良債權(A、B標)
32,2885,元大金,100/03/14,12:55:42,公告3月11日日本大地震對本公司財務及業務無重大影響
33,2885,元大金,100/03/17,15:18:57,元大金控代子公司元大證券(香港)公告梁維仁先生 擔任董事一事
34,2885,元大金,100/03/17,18:24:10,元大金控代子公司元大投顧公告 董事會決議99年度之盈餘分配案
35,2885,元大金,100/03/17,18:29:02,元大金控代子公司元大投顧公告 董事會代行股東會重要決議事項
36,2885,元大金,100/03/17,18:35:32,元大金控公告參加法人說明會事宜
37,2885,元大金,100/03/18,14:59:54,元大金控代子公司元大國際保經公告 董事會決議盈餘分配案
38,2885,元大金,100/03/21,11:33:22,元大金控代子公司元大創業投資股份有限公司公告董 事會決議99年度之盈餘分配案。
39,2885,元大金,100/03/24,15:42:54,元大金控代子公司元大證券股份有限公司公告董事會決議 99年度之盈餘分配案。
40,2885,元大金,100/03/24,15:56:48,本公司代子公司元大證券公告董事會決議通過子公司「元大證券 亞洲金融有限公司」轉增資美金伍仟萬元至「元大證券(香港)有 限公司」。
41,2885,元大金,100/03/28,15:41:11,代子公司元大證券亞洲金融公告董事會決議通過轉增資 美金伍仟萬元予元大證券(香港)。
42,2885,元大金,100/03/28,17:43:57,元大金控代子公司元大證券亞洲金融有限公司公告股東會 召開事宜
43,2885,元大金,100/03/28,17:47:20,元大金控代子公司元大證券亞洲金融有限公司 公告99年股東常會重要決議事項
44,2885,元大金,100/03/28,17:52:33,元大金控代子公司元大證券亞洲金融有限公司公告重新選任 現任董事會成員
45,2885,元大金,100/03/28,17:59:18,本公司代子公司元大證券(香港)有限公司公告 董事會決議現金增資發行新股案
46,2885,元大金,100/03/28,18:04:23,元大金控代子公司元大證券(香港)有限公司公告股東會召開 事宜
47,2885,元大金,100/03/28,18:10:03,元大金控代子公司元大期貨公告董事會決議股利分配事宜
48,2885,元大金,100/03/29,09:00:14,有關報載「元大金 今討論併購聘禮」乙事
49,2885,元大金,100/03/29,16:07:30,元大金控代子公司元大證券(香港)有限公司公告100年股東 常會重要決議事項
50,2885,元大金,100/03/29,16:10:33,元大金控代子公司元大證券(香港)有限公司公告重新選任 現任董事會成員
51,2885,元大金,100/03/29,16:29:30,元大金控代子公司元大國際資產管理公告董事會通過參與 投標澳商澳盛銀行集團股份有限公司出售之不良債權
52,2885,元大金,100/03/29,16:34:31,元大金控代子公司元大國際資產管理公告董事會代行股東會 重要決議事項
53,2885,元大金,100/03/29,17:01:23,元大金控代子公司元大國際人身保代公告董事會決議99年度 盈餘分配案。
54,2885,元大金,100/03/29,17:14:51,元大金控代子公司元大國際人身保代公告董事會決議股東會 召開日期
55,2885,元大金,100/03/29,17:52:14,元大金控代子公司元大投信公告內部稽核主管異動
56,2885,元大金,100/03/29,17:56:32,元大金控代子公司元大投信公告董事會決議99年度盈餘分配
57,2885,元大金,100/03/29,18:00:38,元大金控代子公司元大投信公告董事會決議股東會召開日期 、召集事由及停止變更股東名簿記載之日期
58,2885,元大金,100/03/29,18:24:48,有關報載「開發金、元大金 搶著登門求婚，雙雄的聘禮 誰能打動寶來證？」乙事
59,2885,元大金,100/03/29,19:12:22,公告本公司召開100年股東常會事宜。
60,2885,元大金,100/03/30,08:54:44,本公司董事會通過授權董事長或其指定之人與寶來證券股份 有限公司洽談併購相關事宜。
61,2885,元大金,100/04/01,09:25:41,公告本公司以子公司元大證券金融股份有限公司減資取得 資金新台幣165億元之資金運用情形
62,2885,元大金,100/04/01,18:25:31,元大金控代子公司元大投信公告內部稽核主管異動
63,2885,元大金,100/04/06,10:22:26,元大金控代子公司元大創投公告大陸投資之相關資料
64,2885,元大金,100/04/08,16:00:19,元大金控公告100年3月份營運績效
65,2885,元大金,100/04/09,16:45:33,公告本公司擬以股份轉換方式將寶來證券股份有限公司納為本公 司百分之百持股子公司之相關事宜。
66,2885,元大金,100/04/11,15:40:51,元大金控公告舉辦電話法說會說明寶來證合併案
67,2885,元大金,100/04/19,11:43:14,本公司第十三次庫藏股轉讓員工認股基準日
68,2885,元大金,100/04/21,17:38:50,元大金控公告說明4月21日媒體報導有關配股政策 相關報導乙事
