,公司代號,公司名稱,發言日期,發言時間,主旨
0,2891,中信金,100/01/04,18:42:50,公告本公司法人董事寬和開發(股)公司及仲成投資(股)公司 董事代表人變動。
1,2891,中信金,100/01/06,19:29:07,澄清媒體報導
2,2891,中信金,100/01/10,17:30:42,中國信託金融控股公司公告99年度十二月份自結盈餘
3,2891,中信金,100/01/10,17:32:20,中信金控代子公司中國信託商業銀行公告99年度 十二月份自結盈餘
4,2891,中信金,100/01/13,17:14:56,金控代子公司中信銀，針對日前媒體報導， 本行澄清「手機上網借錢，24小時不打烊」之內容
5,2891,中信金,100/01/20,17:14:31,代子公司中信銀取得長榮航空股份有限公司第十五次有擔保 普通公司債乙券
6,2891,中信金,100/01/24,15:54:27,澄清媒體報導
7,2891,中信金,100/01/26,18:46:40,中信金控代子公司中國信託商業銀行(股)公司公告 公開標售不良授信債權
8,2891,中信金,100/01/26,18:49:51,"公告子公司美國中信銀行(Chinatrust Bank,USA)獨立董事異動"
9,2891,中信金,100/01/26,18:55:44,公告子公司中國信託商業銀行法人董事代表變更
10,2891,中信金,100/02/01,17:45:54,澄清媒體報導
11,2891,中信金,100/02/01,17:46:48,本公司代子公司中信銀公告100年起首次適用財會準則公報 三十四號第三次修訂條文之影響
12,2891,中信金,100/02/01,18:52:00,更正澄清媒體報導
13,2891,中信金,100/02/10,18:53:20,中國信託金融控股公司公告100年度一月份自結盈餘
14,2891,中信金,100/02/10,18:55:12,中信金控代子公司中國信託商業銀行公告100年度一月份 自結盈餘
15,2891,中信金,100/02/21,20:10:33,公告中信銀與長鴻營造股份有限公司間有關「中國信託新總 行大樓新建工程-主體工程」承攬契約之履約爭議案件說明。
16,2891,中信金,100/02/22,18:37:36,公告子公司中國信託創業投資股份有限公司董事會代行 股東會重要決議事項
17,2891,中信金,100/02/23,14:06:32,公告本公司於100年2月23日召開法人說明會說明99年度 第四季暨全年相關財務業務資訊
18,2891,中信金,100/02/24,16:46:39,代菲律賓子行公告年度股東會日期
19,2891,中信金,100/02/25,16:01:10,澄清媒體報導
20,2891,中信金,100/02/25,19:17:06,中信金控代子公司Chinatrust Capital Corp. (CCC)公告 出售不良資產乙批
21,2891,中信金,100/02/25,19:19:09,中信金控與國家開發銀行(China Development Bank)簽訂 合作備忘錄之草案經董事會審議通過
22,2891,中信金,100/03/01,15:42:51,公告子公司印尼中國信託商業銀行召集臨時股東會事由
23,2891,中信金,100/03/01,15:46:13,公告子公司中國信託(印尼)銀行(PT Bank Chinatrust Indonesia)新任財務主管
24,2891,中信金,100/03/04,18:38:44,公告子公司中國信託綜合證券(股)公司許可經理人競業行為
25,2891,中信金,100/03/04,18:41:38,中國信託金融控股股份有限公司子公司-台灣彩券股份有限 公司董事會決議發放股利。
26,2891,中信金,100/03/04,18:43:51,公告本公司參加投資人說明會事宜
27,2891,中信金,100/03/04,18:46:13,公告子公司中國信託綜合證券(股)公司董事會召集100年 股東常會事由
28,2891,中信金,100/03/07,17:50:52,中國信託金融控股公司公告100年度二月份自結盈餘
29,2891,中信金,100/03/07,17:52:56,中信金控代子公司中國信託商業銀行公告100年度二月份自結盈餘
30,2891,中信金,100/03/08,17:54:01,代子公司中信銀公告取得 鴻海精密工業股份有限公司一百年度第一期無擔保普通公司債
31,2891,中信金,100/03/09,17:08:39,公告本公司參加投資人說明會事宜
32,2891,中信金,100/03/11,18:45:45,中信金控代子公司中國信託商業銀行(股)公司公告出售不良債權
33,2891,中信金,100/03/14,18:53:20,公告本公司參加投資人說明會事宜
34,2891,中信金,100/03/14,18:55:05,日本311大地震
35,2891,中信金,100/03/21,18:07:02,公告本公司參加投資人說明會事宜
36,2891,中信金,100/03/21,18:09:09,公告子公司中國信託(加拿大)銀行(CTC Bank of Canada) 董事異動
37,2891,中信金,100/03/21,18:10:54,公告子公司拓宇資產管理服務(股)公司許可經理人競業行為
38,2891,中信金,100/03/21,18:13:30,公告本公司董事會召集100年股東常會事由
39,2891,中信金,100/03/21,18:16:19,中國信託金融控股股份有限公司子公司-中信第一資產管理 股份有限公司董事會決議發放股利及股利配發基準日。
40,2891,中信金,100/03/21,18:18:00,中國信託金融控股股份有限公司子公司-中國信託創業 投資股份有限公司董事會決議99年度股利分派事項。
41,2891,中信金,100/03/21,18:19:33,中國信託金融控股股份有限公司子公司-拓宇資產管理服 務股份有限公司董事會決議發放股利及股利配發基準日。
42,2891,中信金,100/03/28,20:09:33,中信金擬取得台灣大都會人壽公司股權案。
43,2891,中信金,100/03/29,13:52:32,代子公司中國信託商業銀行公告授信資產之轉讓
44,2891,中信金,100/03/30,18:47:08,中信金控代子公司中國信託綜合證券公告董事會決議 股利分派事項
45,2891,中信金,100/03/31,19:09:05,更換本公司子公司中國信託綜合證券香港有限公司一百年度 之查核簽證、營利事業所得稅結算申報案件代理人。
46,2891,中信金,100/04/06,18:42:02,代子公司中國信託創業投資股份有限公司公告現金 增資基準日
