,公司代號,公司名稱,發言日期,發言時間,主旨
0,1324,地球,100/02/17,09:45:39,更正本公司公告100年1月份營收資訊
1,1324,地球,100/03/14,11:14:06,公告日本強震對本公司財務及業務並無重大影響。
2,1324,地球,100/03/25,15:41:13,本公司董事會決議通過九十九年度財務報告及合併財務報表
3,1324,地球,100/03/25,15:41:27,董事會決議股利分派情形
4,1324,地球,100/03/25,15:41:46,公告本公司董事會決議召開民國一○○年股東常會相關事宜
5,1324,地球,100/04/27,14:38:40,本公司董事會決議通過一百年度第一季財務報表
6,1324,地球,100/04/27,14:41:43,公司資金貸與金額符合資金貸與及背書保證處理準則第二十二條 第一項第三款規定公告
7,1324,地球,100/05/09,10:54:56,公告更正本公司及子公司99年12月份及100年1月份資金貸與 他人實際動支金額資訊
8,1324,地球,100/06/15,16:40:41,公告本公司一百年度股東常會重要決議事項
9,1324,地球,100/08/30,14:25:23,公告本公司變更會計師
10,1324,地球,100/08/30,14:25:43,本公司董事會決議通過一百年上半年度財務報告及合併財務報表
11,1324,地球,100/08/30,15:00:41,本公司董事會決議除息基準日公告
12,1324,地球,100/10/28,15:02:38,本公司董事會決議通過一百年度前三季財務報告
13,1324,地球,100/12/19,15:46:30,本公司董事會決議通過設置薪資報酬委員會、訂定薪資報酬委 員會組織規程及委任薪資報酬委員會成員。
