,公司代號,公司名稱,發言日期,發言時間,主旨
0,6552,易華電,106/01/03,15:16:44,公告本公司股票初次上市前現金增資發行新股承銷價格
1,6552,易華電,106/01/05,17:50:51,公告本公司辦理股票初次上巿過額配售內容
2,6552,易華電,106/01/09,16:58:07,公告本公司辦理股票初次上市前現金增資收足股款 暨增資基準日
3,6552,易華電,106/01/09,16:58:38,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所 上巿交易
4,6552,易華電,106/01/10,15:18:19,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
5,6552,易華電,106/01/10,15:18:50,公告本公司涉及營業秘密訴訟案最新進度
6,6552,易華電,106/01/18,14:06:18,公告本公司上巿掛牌首五個營業日穩定價格操作結果
7,6552,易華電,106/02/10,17:08:24,公告本公司董事會決議召開民國106年股東常會相關事宜
8,6552,易華電,106/02/10,17:10:20,董事會決議股利分派
9,6552,易華電,106/02/10,17:18:11,公告董事會通過之薪資報酬優於薪資報酬委員會之建議
10,6552,易華電,106/02/13,15:26:22,補充說明原106/02/10重大訊息-公告董事會通過之薪資報酬 優於薪資報酬委員會之建議
11,6552,易華電,106/03/27,17:34:40,補充公告董事會決議增列106年股東常會討論事項
12,6552,易華電,106/03/27,17:41:48,公告本公司董事會決議通過向關係人取得不動產
13,6552,易華電,106/04/07,15:57:57,公告本公司涉及營業秘密訴訟案最新進度
14,6552,易華電,106/05/05,18:29:48,公告本公司受邀參加富邦證券舉辦之法人座談會
15,6552,易華電,106/05/11,14:12:10,公告本公司民國106年股東常會重要決議事項
16,6552,易華電,106/05/11,14:13:42,公告本公司董事之法人代表人變動
17,6552,易華電,106/05/11,14:15:04,公告本公司董事會決議通過訂定除息基準日
18,6552,易華電,106/05/11,14:17:40,公告本公司受邀參加臺灣證券交易所舉辦之2017年主題式業績發表會
19,6552,易華電,106/07/07,15:30:08,公告本公司涉及營業秘密訴訟案最新進度
20,6552,易華電,106/10/06,14:26:57,公告本公司涉及營業秘密訴訟案最新進度
21,6552,易華電,106/12/15,15:01:06,公告本公司內部稽核主管異動
