,公司代號,公司名稱,發言日期,發言時間,主旨
0,2369,菱生,105/03/17,17:20:06,公告本公司董事會決議召開105年股東常會事宜
1,2369,菱生,105/03/17,17:22:47,董事會決議股利分派
2,2369,菱生,105/03/17,17:28:21,公告本公司董事會決議不分派董事、監察人及員工酬勞。
3,2369,菱生,105/03/17,17:30:56,公告本公司背書保證(續約)達處理準則第二十五條第四款標準
4,2369,菱生,105/06/15,17:55:48,公告本公司105年6月15日股東常會重要決議事項
5,2369,菱生,105/06/15,18:16:42,公告本公司105年度股東常會改選董事及獨立董事
6,2369,菱生,105/06/15,18:23:23,公告本公司設置審計委員會
7,2369,菱生,105/06/15,18:27:32,公告本公司105年股東常會決議通過解除新任董事 之競業禁止限制
8,2369,菱生,105/06/15,18:29:13,公告本公司第二屆薪資報酬委員任期屆滿
9,2369,菱生,105/06/23,15:09:30,公告本公司民國105年資本公積發放現金基準日
10,2369,菱生,105/06/23,15:11:08,公告本公司董事長續任事宜
11,2369,菱生,105/06/23,15:17:49,公告本公司董事會決議委任第三屆薪酬委員會委員
12,2369,菱生,105/09/30,17:11:58,公告本公司董事辭任
