,公司代號,公司名稱,發言日期,發言時間,主旨
0,5534,長虹,106/03/13,09:33:45,澄清工商時報有關本公司106年度獲利之報導
1,5534,長虹,106/03/13,09:56:05,補正澄清工商時報有關本公司105年及106年度獲利之報導
2,5534,長虹,106/03/29,12:26:44,公告召開本公司民國一０六年股東常會事宜
3,5534,長虹,106/03/29,13:43:20,公告與子公司宏林營造廠簽訂台北市內湖區 「長虹新世代科技大樓」新建工程承攬契約案。
4,5534,長虹,106/05/08,14:14:52,代公告子公司(宏林營造廠股份有限公司)召開一０六年 股東常會開會事宜。
5,5534,長虹,106/05/08,14:16:08,代子公司宏林營造廠公告董事會決議股利分配案。
6,5534,長虹,106/05/09,11:20:08,董事會決議股利分派
7,5534,長虹,106/06/13,14:49:14,本公司擬與關係人及非關係人簽訂內湖區舊宗段土地合建分屋 契約。
8,5534,長虹,106/06/19,10:50:55,代子公司(宏林營造廠)公告其一０六年股東常會重要 決議事項。
9,5534,長虹,106/06/19,10:58:50,代子公司宏林營造廠公告其改選董事及監察人名單
10,5534,長虹,106/06/19,11:14:51,代子公司宏林營造廠公告其董事長選舉結果
11,5534,長虹,106/06/20,10:27:06,公告本公司一０六年股東常會重要決議事項。
12,5534,長虹,106/08/09,18:00:09,公告本公司董事會決議通過除息基準日相關事宜
13,5534,長虹,106/09/07,16:29:27,代子公司「宏林營造廠股份有限公司」公告與關係人簽訂 廠辦營建工程承攬契約書。
14,5534,長虹,106/09/27,14:18:46,本公司董事會決議通過發行國內第四次無擔保轉換公司債
15,5534,長虹,106/09/27,17:48:51,公告本公司與宏盛建設股份有限公司簽訂台北市中山區長春段土地 合作興建契約書。
16,5534,長虹,106/09/28,08:28:03,更正公告本公司與宏盛建設股份有限公司就台北市中山區長春段 三小段128-4地號等17筆土地土地簽訂合建契約之契約起迄日期。
17,5534,長虹,106/10/30,17:50:51,公告本公司與「中華郵政股份有限公司」就台北市內湖區 「長虹新世紀企業總部」大樓買賣案完成議價。
18,5534,長虹,106/11/03,08:22:02,澄清工商時報有關本公司認列「長虹新世紀」處分利益及 2018年營收之報導。
19,5534,長虹,106/11/08,11:25:38,公告本公司國內第四次無擔保轉換公司債代收債款及 專戶存儲行庫。
20,5534,長虹,106/11/10,11:04:04,公告與子公司宏林營造廠簽訂台北市中山區長春段建案 新建工程承攬契約案。
21,5534,長虹,106/11/13,09:39:59,更正公告與子公司宏林營造廠簽訂台北市中山區長春段建案 新建工程承攬契約案之契約主要內容。
22,5534,長虹,106/12/06,16:09:11,澄清經濟日報有關本公司2017年度員工年終獎金及績效獎金 之報導。
23,5534,長虹,106/12/26,09:24:29,本公司受邀參加由國泰綜合證券舉辦之法人說明會
24,5534,長虹,106/12/28,14:22:26,公告本公司與「中華郵政股份有限公司」簽訂台北市內湖區 「長虹新世紀企業總部」大樓房地買賣契約書。
25,5534,長虹,106/12/28,18:01:32,公告本公司擬簽訂台中市梧棲區土地買賣契約書。
26,5534,長虹,106/12/28,18:01:47,公告擬與子公司宏林營造廠(股)簽訂新北市新莊區中原段建案 新建工程承攬契約
