,公司代號,公司名稱,發言日期,發言時間,主旨
0,3035,智原,100/01/04,15:12:11,公告本公司監察人異動
1,3035,智原,100/01/19,14:43:50,說明100.1.19工商時報之報導。
2,3035,智原,100/02/15,14:52:16,公告本公司99年度第四季法人說明會日期、相關財務業務資訊
3,3035,智原,100/02/21,16:33:34,說明媒體之報導。
4,3035,智原,100/03/03,17:40:37,智原受邀參加花旗證券(CITI)舉辦之 「Citigroup Taiwan Investor Conference 2011」
5,3035,智原,100/03/14,09:39:25,日本強震對本公司財務及業務並無重大影響
6,3035,智原,100/03/15,15:45:02,公告本公司庫藏股註銷股本辦理資本額變更登記完成
7,3035,智原,100/03/23,15:34:56,公告本公司董事會決議事項及總經理異動
8,3035,智原,100/03/23,15:35:12,公告本公司董事會決議召開100年股東常會事宜
9,3035,智原,100/03/23,16:56:28,公告本公司董事會決議第五次買回本公司股份之相關資料
10,3035,智原,100/04/25,17:25:43,修正暨補充公告本公司董事會決議一００年股東常會召集事由
11,3035,智原,100/04/25,17:26:20,公告本公司董事會決議盈餘分派案
12,3035,智原,100/04/25,17:27:16,公告董事會決議資本公積轉增資發行新股相關事宜
13,3035,智原,100/04/25,17:28:53,公告本公司董事會通過修訂庫藏股轉讓辦法
14,3035,智原,100/04/28,15:47:59,公告本公司100年度第一季法人說明會日期、相關財務業務資訊
15,3035,智原,100/05/11,14:51:45,公告本公司變更代理發言人
16,3035,智原,100/05/24,14:39:08,公告本公司第五次買回本公司股份期間屆滿之相關資料
17,3035,智原,100/06/15,14:49:37,公告本公司民國一００年股東常會重要決議事項
18,3035,智原,100/06/15,14:50:05,公告本公司一００年股東常會補選監察人事宜
19,3035,智原,100/06/24,15:28:08,代子公司昇邁科技(股)公司公告其董事會通過與原昶科技 有限公司合併案
20,3035,智原,100/07/26,16:56:44,公告本公司100年度第二季法人說明會日期、相關財務業務資訊
21,3035,智原,100/07/28,15:07:49,公告本公司除權除息基準日
22,3035,智原,100/07/28,15:08:09,公告本公司調整股票配股率及現金股利配息率案相關事宜
23,3035,智原,100/08/10,15:12:26,本公司內部稽核主管異動
24,3035,智原,100/09/02,15:40:19,說明本公司2011年第二季關係人交易申報應收款自結數與 會計師查核數差異原因
25,3035,智原,100/09/02,16:08:01,更正-說明本公司2011年第二季關係人交易申報應收款自結 數與會計師查核數差異原因
26,3035,智原,100/09/26,16:30:45,澄清100年9月26日電子時報之新聞內容。
27,3035,智原,100/10/25,15:34:08,公告本公司100年度第三季法人說明會日期、相關財務業務資訊
28,3035,智原,100/11/21,14:51:25,公告本公司法人董事代表人變更案
29,3035,智原,100/12/01,15:22:09,公告本公司發言人異動
30,3035,智原,100/12/22,15:49:28,公告本公司「薪資報酬委員會」之設置，訂定「薪資報酬 委員會組織規程」並委任本公司薪資報酬委員會成員
