,公司代號,公司名稱,發言日期,發言時間,主旨
0,3518,柏騰,103/01/08,17:19:17,代子公司柏霆(蘇州)光電科技有限公司公告新增資金 貸與金額達本公司最近期財務報表淨值百分之二以上。
1,3518,柏騰,103/01/24,17:17:26,公告本公司新增背書保證金額達新臺幣三千萬元以 上且達本公司最近期財務報表淨值百分之五以上
2,3518,柏騰,103/03/17,17:31:27,公告本公司董事會決議召開一○三年股東常會
3,3518,柏騰,103/03/17,17:35:50,董事會決議股利分派
4,3518,柏騰,103/03/17,17:39:17,本公司董事會通過102年度個體財務報表及合併財務報表
5,3518,柏騰,103/03/21,18:17:46,更正本公司103年1-2月為他人背書保證之公告資訊
6,3518,柏騰,103/05/05,18:00:40,本公司董事會通過103年度第一季合併財務報表
7,3518,柏騰,103/06/17,15:12:15,公告本公司103年股東常會重要決議
8,3518,柏騰,103/07/14,13:41:53,公告本公司訂定除息基準日
9,3518,柏騰,103/07/18,19:01:57,公告本公司及子公司依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二款及第三款規定辦理。
10,3518,柏騰,103/07/21,11:43:14,公告本公司及子公司依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第二款及第三款規定辦理。
11,3518,柏騰,103/07/29,14:16:20,代子公司柏霆(蘇州)光電科技有限公司公告達公開發行公司資 金貸與及背書保證處理準則第二十二條第一項第二款及第三款。
12,3518,柏騰,103/08/11,17:36:21,公告本公司及子公司達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二款、第三款及第四款。
13,3518,柏騰,103/08/11,17:42:57,本公司董事會通過103年第2季合併財務報表
14,3518,柏騰,103/08/18,14:12:04,代子公司柏霆(江蘇)光電科技有限公司公告達公開發行公司資 金貸與及背書保證處理準則第二十二條第一項第二款及第三款。
15,3518,柏騰,103/08/19,16:57:07,公告董事會通過買回庫藏股
16,3518,柏騰,103/08/19,16:59:32,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
17,3518,柏騰,103/08/20,08:34:32,更正本公司董事會決議買回庫藏股之己申報買回但未執行完畢之 情形
18,3518,柏騰,103/09/16,15:14:21,代子公司柏霆(蘇州)光電科技有限公司公告達公開發行公 司資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款。
19,3518,柏騰,103/10/08,18:18:25,公告本公司及子公司達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款。
20,3518,柏騰,103/10/17,17:22:26,公告本公司第4次買回庫藏股期間屆滿及執行狀況
21,3518,柏騰,103/10/17,17:23:50,代子公司柏騰(昆山)光電技術有限公司公告累積取得有價證 券達公告標準
22,3518,柏騰,103/10/20,17:37:31,更正本公司第4次庫藏股買回期間屆滿及執行狀況之買回股份總金 額及平均每股買回價格
23,3518,柏騰,103/11/10,18:25:46,公告本公司提報董事會103年第3季合併財務報表
24,3518,柏騰,103/12/29,14:14:33,代子公司柏騰(昆山)光電技術有限公司公告累積處分 有價證券達公告標準
