,公司代號,公司名稱,發言日期,發言時間,主旨
0,2461,光群雷,106/01/03,18:01:27,本公司第十屆第七次臨時董事會重要決議事項
1,2461,光群雷,106/01/03,18:04:40,本公司對子公司背書保證餘額達公開發行公司 「資金貸與及背書保證處理準則」第25條第1項 第4款
2,2461,光群雷,106/01/03,18:07:09,本公司新增資金貸與餘額達「資金貸與及背書保證處理準則」 第22條第1項第3款
3,2461,光群雷,106/01/09,18:34:58,發佈本公司105年12月份業績資料
4,2461,光群雷,106/01/18,17:27:12,代重要子公司東莞光群雷射科技有限公司 公告盈餘分配決議案
5,2461,光群雷,106/01/18,17:27:53,代重要子公司無錫光群雷射科技有限公司 公告盈餘分配決議案
6,2461,光群雷,106/02/10,17:12:17,發佈本公司106年01月份業績資料
7,2461,光群雷,106/02/23,17:05:11,公告本公司董事會決議召開106年股東常會相關事宜
8,2461,光群雷,106/02/23,17:27:18,本公司第十屆第十三次董事會重要決議事項
9,2461,光群雷,106/02/23,17:30:34,本公司對子公司背書保證餘額達公開發行公司 「資金貸與及背書保證處理準則」第25條第1項 第3款及第4款
10,2461,光群雷,106/03/10,14:55:01,發佈本公司106年02月份業績資料
11,2461,光群雷,106/03/28,18:06:04,代重要子公司Top Band Investment Limited 公告盈餘分配決議案
12,2461,光群雷,106/03/30,20:26:32,本公司第十屆第十四次董事會重要決議事項
13,2461,光群雷,106/03/30,20:32:50,本公司董事會決議股利分派事宜
14,2461,光群雷,106/04/05,14:19:01,更正本公司105年12月資金貸與他人明細
15,2461,光群雷,106/04/10,17:32:55,發佈本公司106年03月份業績資料
16,2461,光群雷,106/04/11,17:28:28,代重要子公司東莞光群雷射科技有限公司 公告盈餘分配決議案
17,2461,光群雷,106/04/26,18:24:55,本公司受邀參加凱基證券舉辦之法人說明會
18,2461,光群雷,106/05/10,16:36:12,發佈本公司106年04月份業績資料
19,2461,光群雷,106/05/10,18:32:54,本公司第十屆第十五次董事會重要決議事項
20,2461,光群雷,106/05/26,17:22:14,公告本公司106年股東常會重要決議
21,2461,光群雷,106/05/26,17:24:38,本公司106年股東常會全面改選董事案(第十屆任期屆滿改選)
22,2461,光群雷,106/05/26,17:27:07,本公司106年股東常會解除董事之競業禁止事宜
23,2461,光群雷,106/05/26,17:27:53,代重要子公司Top Band Investment Limited 公告盈餘分配決議案
24,2461,光群雷,106/05/31,17:35:02,公告本公司設置審計委員會
25,2461,光群雷,106/06/01,16:20:24,更正公告本公司設置審計委員會相關事宜
26,2461,光群雷,106/06/05,14:30:47,代重要子公司東莞光群雷射科技有限公司 公告盈餘分配決議案
27,2461,光群雷,106/06/07,17:56:35,本公司第十一屆第一次董事會重要決議事項
28,2461,光群雷,106/06/07,17:57:55,公告本公司董事會選任董事長
29,2461,光群雷,106/06/07,17:59:38,本公司董事會通過「薪酬委員會委員之聘任」
30,2461,光群雷,106/06/07,18:00:12,本公司董事會通過「審計委員會委員之聘任」
31,2461,光群雷,106/06/07,18:01:08,公告本公司配息基準日
32,2461,光群雷,106/06/07,18:14:33,補充公告本公司董事會選任董事長
33,2461,光群雷,106/06/09,14:04:43,發佈本公司106年05月份業績資料
34,2461,光群雷,106/06/20,20:04:17,調整本公司國內第四次有擔保轉換公司債暨第五次無擔保 轉換公司債轉換價格
35,2461,光群雷,106/06/22,17:34:48,"代重要子公司Top Band Investment Limited.、 K Laser China Group Holding Co., Limited.、K Laser China Group Co., Ltd.公告盈餘分配決議案"
36,2461,光群雷,106/06/22,17:35:24,"代重要子公司K Laser International Co., Ltd.公告 盈餘分配決議案"
37,2461,光群雷,106/07/03,17:53:24,公告本公司總經理異動事宜
38,2461,光群雷,106/07/10,16:36:34,發佈本公司106年6月份業績資料
39,2461,光群雷,106/07/18,17:28:19,公告修正本公司105年度年報部分內容
40,2461,光群雷,106/08/07,20:01:35,本公司受邀參加凱基證券舉辦之法人說明會
41,2461,光群雷,106/08/09,16:58:26,發佈本公司106年7月份業績資料
42,2461,光群雷,106/08/09,17:12:15,公告本公司董事會決議第二十四次買回庫藏股事宜
43,2461,光群雷,106/08/09,18:16:30,本公司第十一屆第二次董事會重要決議事項
44,2461,光群雷,106/08/09,18:17:05,公告本公司董事會選任總經理
45,2461,光群雷,106/09/08,13:50:29,發佈本公司106年8月份業績資料
46,2461,光群雷,106/09/20,14:25:47,代重要子公司東莞光群雷射科技有限公司、 Top Band Investment Limited.公告盈餘分配 決議案
47,2461,光群雷,106/09/26,13:52:26,公告本公司國內第四次有擔保轉換公司債到期還本 暨終止上櫃事宜
48,2461,光群雷,106/09/26,13:52:53,公告本公司國內第五次無擔保轉換公司債到期還本 暨終止上櫃事宜
49,2461,光群雷,106/09/27,16:47:09,公告本公司買回股份數量累積已達公司已發行股份總額百分之二
50,2461,光群雷,106/10/06,15:11:31,買回本公司股份執行完畢
51,2461,光群雷,106/10/11,14:10:08,發佈本公司106年9月份業績資料
52,2461,光群雷,106/10/18,14:44:06,本公司受邀參加麥格里證券舉辦之 Taiwan Corporate Day
53,2461,光群雷,106/11/08,18:41:55,本公司受邀參加福邦證券舉辦之法人說明會
54,2461,光群雷,106/11/10,13:55:56,發佈本公司106年10月份業績資料
55,2461,光群雷,106/11/10,16:06:10,本公司第十一屆第三次董事會重要決議事項
56,2461,光群雷,106/11/10,16:06:41,本公司因配合會計師事務所內部調整而更換會計師
57,2461,光群雷,106/11/30,14:01:49,本公司間接轉投資公司Boxlight Corporation於美國NASDAQ 交易所掛牌上市
58,2461,光群雷,106/12/04,18:19:30,本公司第十一屆第一次臨時董事會重要決議事項
59,2461,光群雷,106/12/04,18:29:06,本公司董事會決議通過變更第24次買回股份之目的
60,2461,光群雷,106/12/04,18:39:17,本公司內部稽核主管異動
61,2461,光群雷,106/12/04,18:43:19,本公司新增資金貸與餘額達「資金貸與及背書保證處理準則」 第22條第1項第3款
62,2461,光群雷,106/12/04,18:54:11,"代重要子公司K Laser International Co., Ltd.公告 現金增資發行新股確定增資基準日"
63,2461,光群雷,106/12/08,17:53:47,發佈本公司106年11月份業績資料
