,公司代號,公司名稱,發言日期,發言時間,主旨
0,1709,和益,106/03/24,17:26:49,公告本公司董事會召開一○六年股東常會事宜
1,1709,和益,106/03/24,17:28:11,公告本公司董事會決議通過105年度員工及董、監事酬勞分派情形
2,1709,和益,106/03/24,17:28:31,本公司董事會決議以資本公積轉增資發行新股事宜。
3,1709,和益,106/03/24,17:35:40,董事會決議股利分派
4,1709,和益,106/06/16,16:23:55,公告本公司一○六年股東常會重要決議事項。
5,1709,和益,106/06/16,17:48:49,公告一○六年股東常會決議解除新任董事及其所代表法人 之競業行為
6,1709,和益,106/06/16,17:51:01,公告本公司一○六年股東常會改選董事
7,1709,和益,106/06/26,11:58:48,公告本公司董事會推選董事長及副董事長
8,1709,和益,106/06/26,11:59:17,公告本公司董事會委任薪酬委員
9,1709,和益,106/06/26,12:00:06,公告本公司董事會委任審計委員
10,1709,和益,106/07/06,14:30:42,公告本公司法人董事和茂創業投資股份有限公司改派代表人事宜
11,1709,和益,106/07/18,16:21:50,公告本公司106年發行新股增資除權及現金股利除息基準日事宜
12,1709,和益,106/07/18,16:22:30,公告本公司總經理異動事宜
13,1709,和益,106/07/18,16:23:02,公告本公司財務主管及會計主管異動事宜
14,1709,和益,106/07/18,16:23:21,公告本公司稽核主管異動
15,1709,和益,106/08/09,14:24:36,公告本公司調整106年配股、配息比率事宜
16,1709,和益,106/08/09,14:25:14,公告本公司國內第一次無擔保轉換公司債第四次轉換價格調整事宜
17,1709,和益,106/10/06,15:53:17,公告本公司調整106年配股、配息比率之補充說明事宜
18,1709,和益,106/12/19,17:06:43,公告本公司召開法人說明會之相關資訊
