,公司代號,公司名稱,發言日期,發言時間,主旨
0,3437,榮創,108/03/28,16:32:41,公告本公司董事會決議召開108年股東常會事宜
1,3437,榮創,108/05/10,17:34:01,本公司董事會決議不分派股利
2,3437,榮創,108/06/25,15:59:18,公告本公司一○八年股東常會重要決議
3,3437,榮創,108/06/25,16:01:25,公告本公司一○八年股東常會改選董事及董事當選名單
4,3437,榮創,108/06/25,16:02:53,公告本公司一○八年股東會通過解除董事競業禁止之限制
5,3437,榮創,108/06/25,16:03:28,公告本公司董事會推選董事長
6,3437,榮創,108/06/25,16:04:17,公告本公司第三屆審計委員會委員
7,3437,榮創,108/06/25,16:05:15,公告本公司第四屆薪資報酬委員會委員
8,3437,榮創,108/06/25,16:05:53,公告本公司第三屆審計委員會召集人
9,3437,榮創,108/06/25,16:06:25,公告本公司第四屆薪資報酬委員會召集人
10,3437,榮創,108/07/18,14:51:49,本公司董事會通過與Cree Inc簽定LED專利&商標授權合約
11,3437,榮創,108/07/22,14:00:57,本公司董事會通過與Cree Inc簽定LED專利&商標授權合約 (補充說明)
12,3437,榮創,108/08/08,15:51:14,本公司董事會通過捐贈設立「財團法人榮創文化基金會」
13,3437,榮創,108/11/12,14:43:37,公告本公司董事會決議廢止竹南分公司。
14,3437,榮創,108/11/25,17:06:41,本公司受邀參加福邦證券舉辦之法人說明會
