,公司代號,公司名稱,發言日期,發言時間,主旨
0,5880,合庫金,108/01/04,14:46:04,代子公司合作金庫商業銀行公告107年12月份自結合併盈餘
1,5880,合庫金,108/01/08,17:21:41,公告本公司暨主要子公司107年12月份自結合併盈餘
2,5880,合庫金,108/01/24,17:26:58,代子公司臺灣聯合銀行公告董事異動事宜
3,5880,合庫金,108/01/30,14:53:11,代子公司臺灣聯合銀行公告董事異動事宜
4,5880,合庫金,108/02/12,17:17:05,代子公司合作金庫商業銀行公告108年1月份自結合併盈餘
5,5880,合庫金,108/02/15,15:22:20,公告本公司暨主要子公司108年1月份自結合併盈餘
6,5880,合庫金,108/02/25,17:55:20,代子公司合作金庫商業銀行公告擬增加金邊分行營運資金 業經董事會審議通過
7,5880,合庫金,108/02/25,17:57:40,代子公司合作金庫商業銀行(股)公司公告董事會決議參與 璞真建設股份有限公司擔任實施者之都市更新案
8,5880,合庫金,108/02/25,17:59:41,公告本公司法遵長異動
9,5880,合庫金,108/02/25,18:01:17,代子公司合作金庫商業銀行公告法遵長異動
10,5880,合庫金,108/02/25,18:02:43,代子公司合庫商銀公告董事會決議參與寶通大樓 都市更新案。
11,5880,合庫金,108/02/26,14:32:13,代子公司合作金庫證券投資信託股份有限公司公告董事會 決議107年度發放股利案
12,5880,合庫金,108/02/26,14:35:42,代子公司合庫投信公告擬擔任紐約梅隆 環球基金公司在台總代理人
13,5880,合庫金,108/02/27,16:10:21,代子公司合作金庫證券股份有限公司公告董事會代行股東會 重要決議事項
14,5880,合庫金,108/03/06,15:48:33,代子公司合作金庫商業銀行公告108年2月份自結合併盈餘
15,5880,合庫金,108/03/08,17:15:24,公告本公司暨主要子公司108年2月份自結合併盈餘
16,5880,合庫金,108/03/15,16:57:45,公告本公司召開2018年第4季中文法人說明會
17,5880,合庫金,108/03/25,16:42:30,公告召開本公司108年股東常會相關事宜。
18,5880,合庫金,108/03/25,16:46:15,代子公司合作金庫商業銀行公告董事會決議申請發行無到 期日非累積次順位金融債券額度新台幣壹佰億元整
19,5880,合庫金,108/03/25,17:15:43,公告本公司設置公司治理主管
20,5880,合庫金,108/03/25,17:17:26,公告本公司董事會決議107年度股利分派
21,5880,合庫金,108/03/25,17:20:36,公告本公司董事會決議107年度盈餘轉增資發行新股
22,5880,合庫金,108/03/26,13:49:30,代子公司合作金庫證券投資信託股份有限公司公告董事會 決議調整107年度發放股利案
23,5880,合庫金,108/04/08,17:53:03,代子公司合作金庫商業銀行公告108年3月份自結合併盈餘
24,5880,合庫金,108/04/08,18:40:53,代子公司合作金庫商業銀行公告總經理異動
25,5880,合庫金,108/04/08,18:42:42,代子公司合作金庫商業銀行(股)公司公告常務董事異動事宜
26,5880,合庫金,108/04/08,18:45:28,代子公司合作金庫人壽保險股份有限公司公告 董事異動
27,5880,合庫金,108/04/10,14:45:51,公告本公司暨主要子公司108年3月份自結合併盈餘
28,5880,合庫金,108/04/11,18:33:41,代子公司合作金庫人壽保險股份有限公司公告 董事會決議召開108年股東常會事宜
29,5880,合庫金,108/04/11,18:35:00,代子公司合作金庫人壽保險股份有限公司公告 董事會通過107年度盈餘分派案
30,5880,合庫金,108/04/17,18:42:12,代子公司合作金庫商業銀行公告 新任總經理資格業經金管會核准
31,5880,合庫金,108/04/23,16:29:55,代子公司合作金庫證券股份有限公司公告 107年度虧損撥補
32,5880,合庫金,108/04/23,16:31:44,代子公司合作金庫創業投資股份有限公司公告董事會決議 107年度不發放股利案
33,5880,合庫金,108/04/23,16:33:48,代子公司合作金庫票券金融股份有限公司公告 董事會決議盈餘轉增資發行新股案。
34,5880,合庫金,108/04/23,16:36:24,代子公司合作金庫票券金融股份有限公司公告 董事會決議發放股利。
35,5880,合庫金,108/04/29,17:30:41,代子公司合作金庫商業銀行股份有限公司公告董事會決議 發放股利案。
36,5880,合庫金,108/04/29,17:32:55,代子公司合作金庫商業銀行股份有限公司公告董事會 決議盈餘轉增資發行新股案。
37,5880,合庫金,108/04/29,18:29:11,代子公司合作金庫人壽保險股份有限公司公告 總經理異動案
38,5880,合庫金,108/04/29,18:31:17,代子公司合作金庫人壽保險股份有限公司公告 董事異動
39,5880,合庫金,108/04/30,15:35:58,代子公司合作金庫證券投資信託股份有限公司公告108年度 董事會代行股東常會重要決議事項
40,5880,合庫金,108/05/06,19:06:06,代子公司合作金庫商業銀行公告108年4月份自結合併盈餘
41,5880,合庫金,108/05/08,13:45:19,公告本公司召開2019年第1季中文法人說明會
42,5880,合庫金,108/05/09,15:22:00,公告本公司暨主要子公司108年4月份自結合併盈餘
43,5880,合庫金,108/05/17,19:04:26,公告本公司董事異動
44,5880,合庫金,108/05/20,14:31:16,代子公司合作金庫證券投資信託股份有限公司公告董事會決議 除息基準日
45,5880,合庫金,108/05/20,18:45:56,代子公司合作金庫人壽保險股份有限公司公告 獨立董事異動
46,5880,合庫金,108/05/24,18:03:37,代子公司合作金庫商業銀行股份有限公司公告現金股利之 除息基準日。
47,5880,合庫金,108/05/24,18:05:49,代子公司合作金庫商業銀行股份有限公司公告108年 董事會代行股東會重要決議事項
48,5880,合庫金,108/05/24,18:08:10,代子公司合作金庫商業銀行(股)公司公告董事會代行 股東會決議解除董事競業禁止案
49,5880,合庫金,108/05/24,18:09:42,代子公司合作金庫商業銀行公告設置公司治理主管
50,5880,合庫金,108/05/24,18:10:37,代子公司合作金庫商業銀行公告監察人異動
51,5880,合庫金,108/05/28,14:39:09,代子公司合作金庫創業投資股份有限公司公告108年董事會 代行股東常會重要決議事項
52,5880,合庫金,108/05/29,16:07:50,代子公司合作金庫票券金融股份有限公司公告108年董事會 代行股東常會重要決議事項
53,5880,合庫金,108/05/29,16:10:26,代子公司合作金庫票券金融股份有限公司公告股票股利 除權基準日
54,5880,合庫金,108/05/29,16:12:28,代子公司合作金庫票券金融股份有限公司公告董事會決議 除息基準日
55,5880,合庫金,108/05/29,16:14:18,代子公司合作金庫票券金融股份有限公司公告設置 公司治理主管
56,5880,合庫金,108/05/29,19:39:22,代子公司合庫金國際租賃有限公司公告董事異動
57,5880,合庫金,108/05/31,16:33:43,代子公司合作金庫證券股份有限公司公告108年董事會代行 股東會重要決議事項
58,5880,合庫金,108/05/31,16:35:15,代子公司合作金庫證券股份有限公司公告設置公司治理主管
59,5880,合庫金,108/06/03,16:54:28,代子公司合作金庫人壽保險股份有限公司公告 108年股東常會重要決議事項
60,5880,合庫金,108/06/03,16:56:50,代子公司合作金庫人壽保險股份有限公司公告 108年股東常會通過解除本公司董事競業禁止之限制案
