,公司代號,公司名稱,發言日期,發言時間,主旨
0,2881,富邦金,103/01/07,17:16:09,富邦金控及其子公司台北富邦銀行公告，華一銀行正式併入 富邦金控集團，成為台北富邦銀行之子銀行。
1,2881,富邦金,103/01/08,14:05:07,公告本公司暨主要子公司102年12月合併自結損益
2,2881,富邦金,103/01/08,18:29:43,"富邦金控代子公司華一銀行公告，董事會決議更名為「富邦 華一銀行有限公司」(Fubon Bank (China) Co., Ltd.)。"
3,2881,富邦金,103/01/08,18:29:56,富邦金控代子公司華一銀行公告公司章程修改
4,2881,富邦金,103/01/08,18:30:21,富邦金控代子公司華一銀行公告董事異動
5,2881,富邦金,103/01/08,18:30:29,富邦金控代子公司華一銀行公告監察人異動
6,2881,富邦金,103/01/08,18:30:37,富邦金控代子公司華一銀行公告董事長異動
7,2881,富邦金,103/01/08,18:30:43,富邦金控代子公司華一銀行公告行長異動
8,2881,富邦金,103/01/10,18:19:53,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
9,2881,富邦金,103/01/10,18:21:07,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
10,2881,富邦金,103/01/14,18:47:11,富邦金控代富昇人身保代公告受金管會核處立即改正
11,2881,富邦金,103/01/15,18:30:46,富邦金控代子公司台北富邦銀行公告辦理私募現金增資 基準日及增資數額
12,2881,富邦金,103/01/15,18:31:47,富邦金控代子公司富邦人壽公告取得CIMB GROUP HOLDINGS BHD普通股
13,2881,富邦金,103/01/15,18:32:20,"富邦金控代子公司富邦人壽公告處分H&QAP Greater China Growth Fund, L.P."
14,2881,富邦金,103/01/15,18:32:49,"富邦金控代子公司富邦金控創業投資股份有限公司公告處分 H&QAP Greater China Growth Fund,L.P."
15,2881,富邦金,103/01/21,18:02:02,公告本公司召開103年股東常會相關事宜
16,2881,富邦金,103/01/22,19:11:11,富邦金控代子公司富邦人壽公告董事會通過與中國證券 商簽訂相關證券交易協議書
17,2881,富邦金,103/01/22,19:12:00,富邦金控代子公司富邦人壽公告解除董事競業禁止之限制
18,2881,富邦金,103/01/22,19:14:23,富邦金控代子公司富邦人壽公告關係人捐贈案
19,2881,富邦金,103/01/22,19:14:32,富邦金控代子公司富邦人壽公告關係人捐贈案
20,2881,富邦金,103/01/22,19:14:39,富邦金控代子公司富邦人壽公告關係人捐贈案
21,2881,富邦金,103/01/22,19:15:28,富邦金控代子公司台北富邦銀行公告關係人捐贈案
22,2881,富邦金,103/01/22,19:15:37,富邦金控代子公司台北富邦銀行公告關係人捐贈案
23,2881,富邦金,103/01/22,19:17:25,富邦金控代子公司台北富邦銀行公告董事會 (代行股東會職權)通過解除董事競業禁止限制案
24,2881,富邦金,103/01/22,19:17:58,富邦金控代子公司台北富邦銀行公告取得不動產
25,2881,富邦金,103/01/23,17:57:52,富邦金控代子公司富邦產險公告關係人捐贈案
26,2881,富邦金,103/01/23,17:58:48,富邦金控代子公司富邦產物保險股份有限公司公告董事解除 競業禁止之限制
27,2881,富邦金,103/01/23,17:59:35,富邦金控代子公司富邦產險公告董事會代行股東會職權之 重要決議事項
28,2881,富邦金,103/01/23,18:00:14,富邦金控代子公司富邦綜合證券公告關係人捐贈案
29,2881,富邦金,103/01/23,18:01:00,富邦金控代子公司富邦證券公告董事會(代行股東會職權)通 過解除董事競業禁止之限制
30,2881,富邦金,103/01/23,18:01:26,富邦金控代子公司富邦行銷公告修訂公司章程
31,2881,富邦金,103/01/23,18:01:49,富邦金控代富邦投信公告董事會(代行股東會職權)通過解除 董事競業禁止之限制
32,2881,富邦金,103/01/24,18:17:41,富邦金控代子公司華一銀行公告辦理現金增資基準日
33,2881,富邦金,103/01/27,18:36:22,富邦金控代子公司富邦銀行(香港)公告非執行董事之委任
34,2881,富邦金,103/02/07,17:51:00,富邦金控代子公司富邦產物保險公告取得Blackstone Capital Partners VI L.P. 私募股權基金
35,2881,富邦金,103/02/10,15:13:51,公告本公司暨主要子公司103年1月合併自結盈餘
36,2881,富邦金,103/02/17,18:01:22,富邦金控代子公司富邦華一銀行公告董事變動
37,2881,富邦金,103/02/20,17:01:18,富邦金控代富邦綜合證券公告與徽商期貨有限責任公司 及安徽省徽商集團有限公司簽署投資框架協定案(MOU)
38,2881,富邦金,103/02/21,17:37:57,富邦金控2013年度法人說明會
39,2881,富邦金,103/02/21,17:40:19,富邦金控代子公司富邦人壽公告董事會決議 參與臺北市不動產投資案。
40,2881,富邦金,103/02/21,17:43:10,"富邦金控代子公司富邦人壽公告贊助財團法人台灣生技醫藥 發展基金會學術講座，總計新台幣2,500萬元整。"
41,2881,富邦金,103/02/24,17:02:33,富邦金控代北富銀保代公告董事會決議股利分配事宜。
42,2881,富邦金,103/02/25,17:17:40,富邦金控代子公司富邦人壽公告取得臺北市地上權
43,2881,富邦金,103/02/25,17:19:00,補充103年2月20日公告富邦金控代富邦綜合證券公告與 徽商期貨有限責任公司及安徽省徽商集團有限公司 簽署投資框架協定(MOU)案之其他應敘明事項
44,2881,富邦金,103/02/26,18:05:06,富邦金控代運彩科技股份有限公司公告董事會決議102年度股 利分派事宜
45,2881,富邦金,103/02/27,17:45:47,富邦金控參加 CIMB 2nd Annual Asia Pacific Leaders' Conference及 投資人會議
46,2881,富邦金,103/02/27,17:47:27,富邦金控代富邦投顧公告內部稽核主管異動
47,2881,富邦金,103/03/06,18:16:36,補充103/01/23富邦金控代富邦產險公告關係人捐贈案
48,2881,富邦金,103/03/07,19:15:22,富邦金控代子公司華一銀行公告公司章程修改
49,2881,富邦金,103/03/10,08:13:12,公告本公司暨主要子公司103年2月合併自結損益
50,2881,富邦金,103/03/11,18:30:16,富邦金控代越南富邦人壽公告董事會代行股東會重要決議
51,2881,富邦金,103/03/11,18:32:06,富邦金控代越南富邦人壽公告董事會決議不發放股利事宜
52,2881,富邦金,103/03/11,18:32:37,富邦金控代富邦銀行(香港)公告103 年度股東常會召開日期
53,2881,富邦金,103/03/11,18:48:54,富邦金控代富邦銀行(香港)公告102年獲利狀況
54,2881,富邦金,103/03/12,17:28:20,富邦金控代北富銀人身保代公告董事異動
55,2881,富邦金,103/03/12,17:29:24,富邦金控代北富銀人身保代公告總經理異動
56,2881,富邦金,103/03/13,19:33:13,富邦金控代子公司富邦產物保險公告取得及處分 Blackstone Capital Partners VI L.P. 私募股權基金
57,2881,富邦金,103/03/14,18:32:54,富邦金控代子公司富邦資產管理公告解除董事競業禁止限制
58,2881,富邦金,103/03/14,18:33:24,富邦金控代子公司富邦資產管理公告決議股利分配事宜
59,2881,富邦金,103/03/14,18:34:37,富邦金控代子公司富邦證券公告董事會決議股利分配事宜
60,2881,富邦金,103/03/14,18:35:42,富邦金控代富邦投顧公告董事會決議盈餘分派案
61,2881,富邦金,103/03/14,18:37:12,富邦金控代富邦期貨公告董事會決議股利分配事宜
62,2881,富邦金,103/03/14,18:37:37,富邦金控代富邦投信公告董事會決議股利分配事宜
63,2881,富邦金,103/03/14,18:38:11,富邦金控代廈門富邦財產保險有限公司公告董事會決議股利 分配事宜
64,2881,富邦金,103/03/17,20:40:54,富邦金控代子公司富邦人壽公告參與哈爾濱銀行股份有限 公司於香港交易所掛牌之普通股初次公開發行案
65,2881,富邦金,103/03/18,15:22:29,富邦金控代富邦人壽公告參與哈爾濱銀行於香港交易所 掛牌之普通股初次公開發行，認購金額約美金2.89億元
66,2881,富邦金,103/03/18,18:49:25,富邦金控代子公司富邦金控創投公告出售台灣浩鼎生技 股份有限公司股票
67,2881,富邦金,103/03/18,18:50:05,富邦金控代子公司富邦金控創投公告102年度股利配發情形
68,2881,富邦金,103/03/18,18:50:51,富邦金控代子公司富邦金控創投公告召開一○三年度股東常 會相關事宜
69,2881,富邦金,103/03/18,18:52:53,富邦金控代富昇財產保代公告董事會決議股利分配事宜
70,2881,富邦金,103/03/18,18:56:12,富邦金控代富昇人身保代公告董事會決議股利分配事宜
71,2881,富邦金,103/03/19,18:17:47,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
72,2881,富邦金,103/03/19,18:19:51,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
73,2881,富邦金,103/03/19,18:22:26,富邦金控代子公司富邦行銷公告董事會決議股利分配事宜
74,2881,富邦金,103/03/20,13:42:01,公告本公司董事會通過102年度決算財務報表
75,2881,富邦金,103/03/20,18:35:06,本公司董事會決議通過富邦銀行(香港)擬增加轉投資 廈門銀行普通股
76,2881,富邦金,103/03/21,18:22:33,富邦金控代富邦保險經紀人(泰國)股份有限公司公告董事 會決議2014年股東年會召開日期及召集事由。
77,2881,富邦金,103/03/21,18:23:33,富邦金控代富邦保險經紀人(菲律賓)股份有限公司公告董事 會決議2014年股東年會召開日期及召集事由。
78,2881,富邦金,103/03/21,18:58:56,補充103/01/22富邦金控代富邦人壽公告關係人捐贈案
79,2881,富邦金,103/03/24,17:22:25,富邦金控參加瑞士信貸舉辦之投資論壇
80,2881,富邦金,103/03/24,17:23:25,富邦金控代子公司富邦產物保險公告取得及處分 Blackstone Capital Partners VI L.P. 私募股權基金
81,2881,富邦金,103/03/25,18:57:04,富邦金控代子公司富邦人壽公告參與哈爾濱銀行於香港 交易所掛牌之普通股初次公開發行(補充103/3/18公告)
82,2881,富邦金,103/03/25,18:57:51,補充103/01/22富邦金控代台北富邦銀行公告關係人捐贈案
83,2881,富邦金,103/03/25,18:59:14,補充103/01/23富邦金控代富邦綜合證券公告關係人捐贈案
84,2881,富邦金,103/03/27,18:28:15,富邦金控代子公司富邦綜合證券股份有限公司公告與昆山市 創業控股有限公司簽署戰略合作協議(MOU)案
85,2881,富邦金,103/03/28,18:17:17,富邦金控代富邦投信公告董監事改派事宜
86,2881,富邦金,103/03/28,18:19:19,富邦金控代富邦投信公告董事長選任情形
87,2881,富邦金,103/03/28,18:21:14,富邦金控代富邦投信公告修正「公司章程」部份條文案
88,2881,富邦金,103/03/31,11:59:24,富邦金控代子公司富邦證券說明經濟日報A4版報導
89,2881,富邦金,103/03/31,18:41:59,補充102/04/24富邦金控代子公司台北富邦銀行公告關係人 捐贈案
90,2881,富邦金,103/03/31,18:43:19,富邦金控代運彩科技公告103年度股東會重大決議事項
91,2881,富邦金,103/03/31,18:46:52,富邦金控代運彩科技公告董事會決議減資以彌補累積虧損 事宜
92,2881,富邦金,103/03/31,18:49:22,富邦金控代運彩科技公告董事會決議現金增資事宜
93,2881,富邦金,103/04/01,19:19:48,"富邦金控代子公司富邦人壽公告取得Z CAPITAL SPECIAL SITUATIONS FUND II-A, L.P.私募基金"
94,2881,富邦金,103/04/02,17:57:31,富邦金控代北富銀人身保代公告股東會重要決議事項
95,2881,富邦金,103/04/02,17:58:43,富邦金控代北富銀人身保代公告102年度現金股利配發 基準日事宜
96,2881,富邦金,103/04/09,13:59:56,公告本公司暨主要子公司103年3月合併自結損益
97,2881,富邦金,103/04/14,18:38:54,富邦金控代子公司富邦產險公告法人監察人代表人去世解任
98,2881,富邦金,103/04/16,17:48:51,富邦金控代子公司台北富邦銀行公告董事會決議股利 分配事宜
99,2881,富邦金,103/04/16,17:50:07,富邦金控代子公司台北富邦銀行公告董事會決議辦理盈餘 轉增資發行新股
100,2881,富邦金,103/04/16,17:52:29,富邦金控代子公司台北富邦銀行公告關係人捐贈案
101,2881,富邦金,103/04/16,17:53:45,富邦金控代子公司富邦銀行(香港)公告捐款予Centre for Asian Philanthropy and Society Limited
102,2881,富邦金,103/04/16,17:59:24,富邦金控代富邦期貨公告股東會重要決議事項
103,2881,富邦金,103/04/16,17:59:58,富邦金控代富邦期貨公告102年度股利配發基準日事宜
