,公司代號,公司名稱,發言日期,發言時間,主旨
0,2484,希華,103/02/27,14:23:11,代重要子公司日本希華科技株式會社公告 董事會決議召開2014年股東常會之相關事宜
1,2484,希華,103/02/27,14:32:53,代重要子公司日本希華科技株式會社公告 董事會決議2014年不發放股利
2,2484,希華,103/03/14,13:36:56,董事會決議一０三年股東常會召開相關事宜
3,2484,希華,103/03/14,13:37:16,公告本公司103年3月14日董事會重要決議事項
4,2484,希華,103/03/14,13:41:36,董事會決議股利分派
5,2484,希華,103/03/20,11:54:28,公告本公司薪資報酬委員會之委員發生變動
6,2484,希華,103/03/21,10:48:02,代本公司之重要子公司日本希華科技株式會社公告2014年 股東常會通過重要決議事項
7,2484,希華,103/06/06,11:29:42,本公司103年股東常會通過重要決議事項
8,2484,希華,103/06/06,11:30:23,"公告本公司因103年股東會董監改選,致董事變動之情事。"
9,2484,希華,103/06/06,11:30:55,"公告本公司因103年股東會董監事改選,致監察人變動之情事。"
10,2484,希華,103/06/06,11:33:05,公告本公司股東常會決議解除董事競業禁止行為之限制
11,2484,希華,103/06/09,08:31:36,公告本公司薪資報酬委員會之委員發生變動
12,2484,希華,103/06/16,14:44:46,公告本公司董事會決議配息基準日
13,2484,希華,103/06/16,14:45:11,公告本公司聘任第二屆薪資報酬委員會之委員
14,2484,希華,103/06/16,14:45:45,公告本公司法人監察人廣納投資股份有限公司 所指派之代表人就任
15,2484,希華,103/08/06,14:25:50,公告本公司103年前二季合併財務報表已提報董事會。
16,2484,希華,103/11/07,13:40:07,公告本公司103年前3季合併財務報表已提報董事會。
