,公司代號,公司名稱,發言日期,發言時間,主旨
0,9958,世紀鋼,103/03/11,17:20:14,公告本公司董事會決議召開103年股東常會
1,9958,世紀鋼,103/03/11,17:46:55,公告本公司董事會通過102年度財務報表及合併財務報表
2,9958,世紀鋼,103/04/22,19:52:47,補充公告本公司董事會決議召開103年股東常會相關事宜
3,9958,世紀鋼,103/04/22,20:03:47,董事會決議股利分派
4,9958,世紀鋼,103/04/22,20:40:58,公告本公司向關係人取得不動產
5,9958,世紀鋼,103/04/22,20:42:47,公告本公司取得不動產相關資訊
6,9958,世紀鋼,103/05/07,14:33:40,本公司與福海風力發電股份有限公司簽署1座海氣象觀測塔 、2座彰化離岸前導風場示範機組暨福海離岸示範風場海事 28座離岸風機機組製造合約
7,9958,世紀鋼,103/05/09,17:45:36,公告本公司董事會通過103年第一季合併財務報表
8,9958,世紀鋼,103/06/23,15:05:19,公告本公司103年股東常會重要決議事項
9,9958,世紀鋼,103/07/18,18:11:00,本公司董事會決議現金股利配息基準日
10,9958,世紀鋼,103/07/18,18:14:04,公告本公司董事會決議召開民國103年第1次股東臨時會
11,9958,世紀鋼,103/08/08,18:03:32,補充公告本公司董事會決議召開民國103年第1次股東臨時會 (增列議案)
12,9958,世紀鋼,103/08/08,18:15:30,公告本公司董事會通過103年第2季合併財務報表
13,9958,世紀鋼,103/09/10,13:18:59,公告本公司民國103年第1次股東臨時會重要決議事項
14,9958,世紀鋼,103/11/11,18:23:58,公告本公司董事會通過103年第3季合併財務報表
15,9958,世紀鋼,103/11/11,18:26:47,本公司透過新設立香港第三地區子公司投資緬甸轉投資公司
16,9958,世紀鋼,103/11/14,14:19:32,更正背書保證資訊揭露
