,公司代號,公司名稱,發言日期,發言時間,主旨
0,6405,悅城,102/01/26,10:56:56,本公司董事會決議召開102年第1次股東臨時會
1,6405,悅城,102/02/22,16:48:50,公司董事會決議召開102年度股東常會
2,6405,悅城,102/03/21,17:10:23,公告本公司102年度第一次股東臨時會重要決議事項
3,6405,悅城,102/03/21,17:11:13,公告本公司董事會推舉黃睿豪先生續任董事長
4,6405,悅城,102/03/21,17:12:28,公告本公司薪酬委員會任期屆滿
5,6405,悅城,102/03/21,17:12:54,公告本公司董事異動達三分之一
6,6405,悅城,102/03/21,17:13:16,公告本公司自然人及法人董事異動
7,6405,悅城,102/03/21,17:13:33,公告本公司102年度第1次股東臨時會獨立董事當選名單
8,6405,悅城,102/03/21,17:13:51,本公司102年第一次股東臨時會決議解除董事競業禁止限制
9,6405,悅城,102/03/21,17:14:05,公告本公司自然人監察人及法人監察人異動
10,6405,悅城,102/03/22,11:36:38,澄清102年03月21日聯合晚報B8版有關本公司報導
11,6405,悅城,102/03/22,16:34:46,公告本公司審計委員會成立
12,6405,悅城,102/03/27,11:33:53,澄清102年03月27日工商時報有關本公司報導
13,6405,悅城,102/04/09,18:20:33,公告本公司董事會決議委任第二屆薪酬委員
14,6405,悅城,102/04/09,18:22:02,公司董事會決議召開102年度股東常會(補充)
15,6405,悅城,102/04/09,18:24:01,公告本公司董事會決議盈餘轉增資發行新股
16,6405,悅城,102/04/09,18:26:30,董事會決議股利分派
17,6405,悅城,102/05/22,16:09:50,公告本公司102年度股東常會重要決議事項
18,6405,悅城,102/05/22,16:10:05,公告本公司股務代理機構合併事宜
19,6405,悅城,102/05/22,18:51:55,澄清102年05月22日聯合晚報有關本公司報導
20,6405,悅城,102/06/03,10:52:07,說明102/06/02地震對本公司之影響
21,6405,悅城,102/06/07,17:29:50,本公司研發主管異動
22,6405,悅城,102/06/27,16:18:13,公告本公司取得會計師「內部控制制度專案審查報告」
23,6405,悅城,102/07/15,08:46:01,公告蘇力颱風對本公司財務業務並無影響
24,6405,悅城,102/07/24,11:24:50,澄清102年07月24日工商時報及自由時報有關本公司報導
25,6405,悅城,102/09/30,11:40:35,澄清102年09月28日經濟日報有關本公司報導
26,6405,悅城,102/10/04,16:24:54,公告本公司董事會決議辦理增資發行新股
27,6405,悅城,102/10/09,08:35:05,公告桃園縣政府以本公司違反廢棄物清理法，罰鍰新台幣壹拾 萬零陸仟元整
28,6405,悅城,102/11/01,17:06:42,公告桃園縣政府以本公司違反水污染防治法，罰鍰新台幣貳拾 伍萬元整
29,6405,悅城,102/11/04,16:33:20,公告本公司將於102年11月08日舉辦上市前法人說明會
30,6405,悅城,102/11/11,16:10:15,公告本公司初次上市現金增資委託代收及存儲價款機構
31,6405,悅城,102/11/12,10:15:20,澄清102年11月12日自由時報C02版有關本公司報導
32,6405,悅城,102/11/12,19:26:18,更正公告本公司初次上市現金增資委託代收及存儲價款機構
33,6405,悅城,102/11/12,19:26:32,公告本公司股票初次上市前現金增資相關事宜
34,6405,悅城,102/11/15,16:09:33,公告本公司股務單位名稱、辦公處所及聯絡電話
35,6405,悅城,102/11/18,08:34:10,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
36,6405,悅城,102/11/18,10:06:19,澄清102年11月18日經濟日報C4版有關本公司報導
37,6405,悅城,102/11/21,15:52:56,本公司股票初次上市前現金增資發行新股承銷價公告
38,6405,悅城,102/11/26,16:15:48,公告本公司辦理股票初次上市過額配售內容
39,6405,悅城,102/11/27,16:35:59,本公司辦理股票初次上市前現金增資收足股款暨增資基準日
40,6405,悅城,102/12/06,16:19:23,公告本公司掛牌首五個營業日穩定價格操作結果
