,公司代號,公司名稱,發言日期,發言時間,主旨
0,2903,遠百,105/02/26,16:48:22,本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
1,2903,遠百,105/03/15,15:17:18,"本公司受邀參加105年3月16日美林證劵主辦的『2016 Asia Pacific Telecom, Media & Technology Conference (TTB)』，說明本公司104年第3季營運與財務概 況。"
2,2903,遠百,105/03/17,18:28:21,本公司代香港太平洋中國控股有限公司公告董事會決議 不發放股利
3,2903,遠百,105/03/17,19:41:05,本公司代孫公司香港太平洋中國控股有限公司公告董事會決 議通過現金增資英屬維京群島太平洋中國控股有限公司案
4,2903,遠百,105/03/17,19:41:57,本公司代孫公司英屬維京群島太平洋中國控股有限公司公告 董事會決議通過現金增資百發(中國)投資有限公司案
5,2903,遠百,105/03/21,17:24:25,本公司代太平洋流通投資股份有限公司公告董事會決議 發放股利
6,2903,遠百,105/03/21,17:24:45,本公司代太平洋流通投資股份有限公司公告股東常會日期 及有關事項
7,2903,遠百,105/03/21,17:25:00,本公司代太平洋崇光百貨(股)公司公告董事會決議發放股利
8,2903,遠百,105/03/21,17:25:15,本公司代太平洋崇光百貨股份有限公司公告股東常會日期 及有關事項
9,2903,遠百,105/03/21,17:25:29,本公司代太平洋崇光百貨股份有限公司公告董事會通過捐贈 事宜
10,2903,遠百,105/03/21,18:41:07,本公司代太平洋崇光百貨(股)公司公告董事會決議通過現 金增資香港太平洋中國控股有限公司案
11,2903,遠百,105/03/24,15:33:18,董事會決議股利分派
12,2903,遠百,105/03/24,17:33:23,公告本公司董事會決議召開105年度股東常會
13,2903,遠百,105/03/24,17:33:51,公告本公司董事會決議員工與董事酬勞分派情形
14,2903,遠百,105/03/24,18:14:04,本公司代遠百企業(股)公司公告該公司董事會決議不發放 股利
15,2903,遠百,105/04/01,15:30:33,本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
16,2903,遠百,105/04/01,15:31:00,遠東百貨(股)公司代太平洋崇光百貨(股)公司公告達 『公開發行公司資金貸與及背書保證處理準則』 第二十五條第一項第四款之規定
17,2903,遠百,105/05/05,14:19:53,本公司受邀參加105年05月06日國泰綜合證券主辦之法人座談會，說明本公司105年 第4季營運與財務概況。
18,2903,遠百,105/05/23,16:42:40,代子公司英屬維京群島遠東百貨(股)公司公告 資金貸與他人金額達第一項第三款之公告標準
19,2903,遠百,105/06/16,16:20:01,本公司代太平洋崇光百貨(股)公司公告一○五年股東常會重 要決議事項
20,2903,遠百,105/06/16,16:20:14,本公司代太平洋流通投資(股)公司公告一O五年股東常會重 要決議事項
21,2903,遠百,105/06/17,16:39:57,本公司代百揚投資公司公告董事會決議通過現金增資太 平洋中國控股(香港)公司案
22,2903,遠百,105/06/17,18:42:54,公告本公司105年度股東常會重要決議事項
23,2903,遠百,105/07/19,15:17:40,公告本公司現金股利分派除息基準日及相關事項
24,2903,遠百,105/07/29,15:34:02,遠東百貨(股)公司代孫公司太平洋崇光百貨(股) 公司公告資金貸與太平洋中國控股有限公司新台 幣貳拾億元整（達第一項第三款規定）
25,2903,遠百,105/07/29,16:49:51,本公司代子公司太平洋崇光百貨股份有限公司公告該公司現 金股利分派除息基準日案。
26,2903,遠百,105/07/29,16:50:04,本公司代子公司太平洋流通投資股份有限公司公告該公司現 金股利分派除息基準日案。
27,2903,遠百,105/08/25,18:24:48,本公司代太平洋崇光百貨股份有限公司公告內部稽核主管異 動
28,2903,遠百,105/10/14,15:21:35,遠東百貨(股)公司代子公司太平洋崇光百貨(股)公司更正 105年9月為他人背書保證申報事項
29,2903,遠百,105/10/21,16:21:43,代子公司英屬維京群島遠東百貨(股)公司公告資金貸與 他人金額達第一項第三款之公告標準
30,2903,遠百,105/12/01,14:43:09,本公司受邀參加105年12月02日國泰綜合證券主辦之法人座談會，說明本公司105年 第3季營運與財務概況。
