,公司代號,公司名稱,發言日期,發言時間,主旨
0,2424,隴華,102/02/04,19:37:26,董事會決議召開民國102年股東常會
1,2424,隴華,102/03/12,17:53:08,本公司董事會決議以私募方式辦理現金增資案
2,2424,隴華,102/03/12,18:03:57,公告本公司董事會決議股利發放事宜
3,2424,隴華,102/03/12,19:10:31,董事會決議新增民國102年股東常會議案
4,2424,隴華,102/03/27,16:00:36,公告南投地震對本公司財務及業務並無重大影響
5,2424,隴華,102/04/30,15:58:34,公告本公司102年股東常會重要決議事項
6,2424,隴華,102/06/03,10:37:22,公告南投強震對本公司財務及業務並無重大影響
7,2424,隴華,102/07/22,16:41:28,補充本公司101年度年報資料
8,2424,隴華,102/08/13,14:52:12,公告更正本公司10207資金貸與他人申報資訊
9,2424,隴華,102/08/16,15:32:57,公告更正本公司10206營業收入金額
10,2424,隴華,102/08/26,20:02:02,公告本公司處分投資性不動產事宜
11,2424,隴華,102/10/16,18:55:35,公告本公司處分投資性不動產事宜
12,2424,隴華,102/11/03,19:22:55,公告102年10月31日花蓮地震對本公司財務業務並無重大影響
13,2424,隴華,102/11/11,19:24:28,公告本公司因會計師事務所內部調整更換會計師
14,2424,隴華,102/11/26,15:17:52,公告102年Q3財報PDF檔因下載無法列印重傳事宜
