,公司代號,公司名稱,發言日期,發言時間,主旨
0,5243,乙盛-KY,107/02/09,17:06:52,本公司代子公司昆山乙盛機械工業有限公司 公告取得人民幣保本型結構性存款商品
1,5243,乙盛-KY,107/02/27,13:37:35,"代子公司GLOBAL SUN TRADING CO., LTD.公告新增資金貸與 金額達新台幣一千萬以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。"
2,5243,乙盛-KY,107/02/27,13:37:57,"代子公司GLOBAL SUN TRADING CO., LTD.公告新增資金貸與 金額達新台幣一千萬以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。"
3,5243,乙盛-KY,107/03/09,17:15:56,本公司代子公司昆山乙盛機械工業有限公司公告處份 人民幣保本型結構性存款商品
4,5243,乙盛-KY,107/03/09,17:16:16,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
5,5243,乙盛-KY,107/03/14,16:13:52,本公司代子公司無錫欣冠金屬科技有限公司公告取得 人民幣保本型結構性存款商品
6,5243,乙盛-KY,107/03/21,15:44:22,本公司代子公司東莞乙宏精密模具有限公司公告取得國開債
7,5243,乙盛-KY,107/03/26,13:45:30,公告本公司董事會通過2017年度(106年度)合併財務報表
8,5243,乙盛-KY,107/03/26,13:48:06,本公司董事會決議召開107年股東常會之相關事宜
9,5243,乙盛-KY,107/03/26,13:51:33,董事會決議股利分派
10,5243,乙盛-KY,107/04/03,13:47:02,"代子公司GLOBAL SUN TRADING CO., LTD.公告新增資金貸與 金額達新台幣一千萬以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。"
11,5243,乙盛-KY,107/04/13,15:39:47,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
12,5243,乙盛-KY,107/04/13,15:40:08,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
13,5243,乙盛-KY,107/04/17,15:45:53,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
14,5243,乙盛-KY,107/04/18,13:47:34,代子公司Multiwin Precision Ind. Pte. Ltd公告新增 資金貸與金額達新台幣一千萬以上且達該公開發行公司 最近期財務報表淨值百分之二以上者。
15,5243,乙盛-KY,107/05/08,16:15:09,公告本公司提報董事會107年第一季合併財務報告
16,5243,乙盛-KY,107/05/11,15:29:20,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
17,5243,乙盛-KY,107/05/14,15:48:02,本公司代子公司無錫欣冠金屬科技有限公司公告處分 人民幣保本型結構性存款商品
18,5243,乙盛-KY,107/05/14,15:48:35,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
19,5243,乙盛-KY,107/05/15,15:24:00,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
20,5243,乙盛-KY,107/05/22,14:14:28,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
21,5243,乙盛-KY,107/05/22,14:15:02,本公司代子公司無錫欣冠金屬科技有限公司公告取得 人民幣保本型結構性存款商品
22,5243,乙盛-KY,107/05/23,14:56:16,本公司代子公司東莞乙宏精密模具有限公司公告取得國開債
23,5243,乙盛-KY,107/06/15,13:41:39,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
24,5243,乙盛-KY,107/06/15,13:41:59,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
25,5243,乙盛-KY,107/06/21,13:47:12,公告本公司107年股東會重要決議
26,5243,乙盛-KY,107/06/21,13:48:23,公告本公司107年股東常會改選董事(含獨立董事)
27,5243,乙盛-KY,107/06/21,13:50:04,公告本公司新任法人董事指派代表人
28,5243,乙盛-KY,107/06/21,13:51:06,公告本公司107年股東常會決議解除董事競業禁止之限制
29,5243,乙盛-KY,107/06/21,13:52:38,公告本公司董次一致推舉鄭永富先生續任董事長
30,5243,乙盛-KY,107/06/21,13:53:24,本公司審計委員會異動
31,5243,乙盛-KY,107/06/21,13:54:29,本公司薪資報酬委員會異動
32,5243,乙盛-KY,107/07/16,17:02:39,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
33,5243,乙盛-KY,107/07/16,17:03:07,本公司代子公司無錫欣冠金屬科技有限公司公告處分 人民幣保本型結構性存款商品
34,5243,乙盛-KY,107/07/17,16:31:14,公告修正本公司106年度年報資料
35,5243,乙盛-KY,107/07/19,16:06:52,本公司代子公司無錫欣冠金屬科技有限公司公告取得 人民幣保本型結構性存款商品
36,5243,乙盛-KY,107/07/20,16:14:50,本公司代子公司煙台正乙精密電子有限公司公告取得結構性存款
37,5243,乙盛-KY,107/07/26,15:20:03,代重要子公司Multiwin de Mexico S.A. de C.V.公告負責人異動
38,5243,乙盛-KY,107/08/08,14:33:38,本公司代子公司東莞乙宏精密模具有限公司公告取得國開債
39,5243,乙盛-KY,107/08/10,13:43:57,公告本公司提報董事會107年第二季合併財務報告
40,5243,乙盛-KY,107/08/10,13:44:32,"代重要子公司Global Sun Trading Co., Ltd.公告 其董事會決議發放股利"
41,5243,乙盛-KY,107/08/10,13:45:26,公告本公司董事會決議除息基準日
42,5243,乙盛-KY,107/08/14,13:42:27,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
43,5243,乙盛-KY,107/09/17,14:28:18,本公司代子公司無錫欣冠金屬科技有限公司公告處分 人民幣保本型結構性存款商品
44,5243,乙盛-KY,107/09/21,13:37:27,本公司代子公司煙台正乙精密電子有限公司公告處分 人民幣保本型結構性存款商品
45,5243,乙盛-KY,107/09/27,14:22:24,本公司代子公司無錫欣冠金屬科技有限公司公告處分 人民幣保本型結構性存款商品
46,5243,乙盛-KY,107/10/08,14:09:23,本公司代子公司無錫欣冠金屬科技有限公司公告取得 人民幣保本型結構性存款商品
47,5243,乙盛-KY,107/10/08,14:09:43,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
48,5243,乙盛-KY,107/10/15,14:02:42,更正本公司107年7月、8月及9月份資金貸與明細表資訊部分內容。
49,5243,乙盛-KY,107/10/16,13:47:07,本公司代子公司昆山乙盛機械工業有限公司取得 人民幣保本型結構性存款商品
50,5243,乙盛-KY,107/10/17,14:07:06,本公司代子公司昆山乙盛機械工業有限公司取 得人民幣保本型結構性存款商品(更正到期日)
51,5243,乙盛-KY,107/11/05,13:44:14,本公司董事會決議買回庫藏股
52,5243,乙盛-KY,107/11/05,13:59:24,"代重要子公司Global Sun Trading Co., Ltd.公告 其董事會決議發放股利"
53,5243,乙盛-KY,107/11/05,14:00:51,代重要子公司Multiwin Precision Ind Pte. Ltd公告 其董事會決議發放股利
54,5243,乙盛-KY,107/11/05,14:01:42,公告本公司提報董事會107年第三季合併財務報告
55,5243,乙盛-KY,107/11/05,14:05:50,本公司受邀參加康和綜合證券舉辦之法人說明會
56,5243,乙盛-KY,107/11/14,17:01:24,本公司代子公司昆山乙盛機械工業有限公司公告 處份人民幣保本型結構性存款商品
57,5243,乙盛-KY,107/12/14,15:53:20,公告本公司庫藏股買回股份數量累積已達發行股份總額2%
58,5243,乙盛-KY,107/12/16,10:04:27,本公司代子公司昆山乙盛機械工業有限公司公告處份 人民幣保本型結構性存款商品
59,5243,乙盛-KY,107/12/26,14:10:35,本公司代子公司無錫欣冠金屬科技有限公司公告處分 人民幣保本型結構性存款商品
