,公司代號,公司名稱,發言日期,發言時間,主旨
0,2731,雄獅,104/03/16,11:04:05,澄清媒體報導
1,2731,雄獅,104/03/24,17:59:07,公告本公司董事會決議召開104年股東常會事宜
2,2731,雄獅,104/03/24,18:57:00,董事會決議股利分派
3,2731,雄獅,104/05/05,16:06:02,公告本公司董事會通過獨立董事候選人提名名單
4,2731,雄獅,104/05/05,16:46:11,公告赴大陸投資雄獅國際旅行社(福建)有限公司(名稱暫定)
5,2731,雄獅,104/05/15,09:58:54,澄清媒體報導
6,2731,雄獅,104/05/22,18:03:09,本公司訂於104年5月25日舉辦法人說明會
7,2731,雄獅,104/05/26,16:56:00,澄清媒體報導
8,2731,雄獅,104/06/15,20:44:05,公告本公司104年股東常會重要決議事項
9,2731,雄獅,104/06/15,20:44:22,公告本公司104年股東常會改選董事
10,2731,雄獅,104/06/15,20:44:45,本公司薪資報酬委員會成員任期屆滿
11,2731,雄獅,104/06/15,20:45:06,本公司審計委員會成員任期屆滿
12,2731,雄獅,104/06/15,20:45:22,公告本公司董事會推選新任董事長
13,2731,雄獅,104/06/15,20:45:42,公告本公司104年股東常會選任新任獨立董事
14,2731,雄獅,104/06/15,20:46:02,公告本公司股東常會通過解除董事競業禁止之限制案
15,2731,雄獅,104/06/26,18:51:19,本公司董事會通過總經理續任事宜
16,2731,雄獅,104/06/26,18:51:32,公告本公司董事會決議委任薪資報酬委員會委員
17,2731,雄獅,104/06/26,18:51:48,公告本公司董事會決議委任審計委員會委員
18,2731,雄獅,104/06/26,19:19:18,公告本公司董事會決議訂定除息基準日
19,2731,雄獅,104/07/07,17:46:51,澄清媒體報導
20,2731,雄獅,104/07/31,18:22:04,本公司總經理異動
21,2731,雄獅,104/08/10,11:17:46,公告蘇迪勒颱風對本公司財務或業務無重大影響
22,2731,雄獅,104/08/31,16:37:17,本公司受邀參加「富邦2015年第三季產業論壇」
23,2731,雄獅,104/09/09,16:38:25,本公司受邀參加「凱基證券第三季投資論壇」
24,2731,雄獅,104/11/10,16:25:11,公告本公司營業地址遷址事宜
