,公司代號,公司名稱,發言日期,發言時間,主旨
0,2345,智邦,102/03/08,14:05:02,更正102年1月代重要子公司-昊陽天宇之衍生性金融商品公告
1,2345,智邦,102/03/26,14:51:40,董事會通過101年度財務報告及合併財務報告
2,2345,智邦,102/03/26,14:58:27,本公司董事會召集102年股東常會公告
3,2345,智邦,102/03/26,15:09:01,董事會決議股利分派
4,2345,智邦,102/03/27,14:40:52,公告南投地震對本公司財務業務並無重大影響
5,2345,智邦,102/04/30,18:51:23,董事會通過102年第一季合併財務報告
6,2345,智邦,102/04/30,18:52:34,補充本公司董事會召集102年股東常會公告
7,2345,智邦,102/04/30,18:57:09,代重要子公司-昊陽天宇科技(深圳)有限公司公告成立100%子公司
8,2345,智邦,102/05/15,18:17:40,更正102年4月衍生性金融商品公告
9,2345,智邦,102/06/18,16:45:05,公告本公司102年度股東常會重要決議事項
10,2345,智邦,102/06/21,17:23:57,公告本公司董事會決議102年除息基準日
11,2345,智邦,102/06/21,17:24:19,本公司改選總經理
12,2345,智邦,102/06/21,17:35:09,本公司改選總經理(更正生效日期)
13,2345,智邦,102/08/09,16:29:53,董事會通過102年上半年合併財務報告
14,2345,智邦,102/11/12,18:50:20,董事會通過103年第三季合併財務報告
15,2345,智邦,102/11/12,18:51:33,公告本公司董事會決議發行員工認股權憑證
16,2345,智邦,102/11/12,18:53:56,代重要子公司-昊陽天宇科技(深圳)有限公司公告成立100%孫公司
17,2345,智邦,102/11/12,19:14:54,董事會決議處份第二廠辦大樓
18,2345,智邦,102/11/14,17:51:17,更正11/12發佈第三季合併財務報告之年度
19,2345,智邦,102/12/26,16:17:57,補充11/12處份第二廠辦大樓之公告
20,2345,智邦,102/12/27,16:14:52,補充11/12處份第二廠辦大樓之公告(修改處份損益)
