,公司代號,公司名稱,發言日期,發言時間,主旨
0,2707,晶華,100/01/01,16:08:50,代子公司達美樂披薩(股)公司公告董事會通過間接處分大陸 投資案。
1,2707,晶華,100/01/12,15:27:03,本公司受邀參加摩根士丹利證券於台北舉辦之法人說明會
2,2707,晶華,100/02/24,16:36:01,公告本公司董事會決議召開100年股東常會事宜
3,2707,晶華,100/02/24,16:37:27,公告本公司董事會決議發放股利事宜
4,2707,晶華,100/02/24,16:38:32,公告本公司董事會決議以資本公積轉增資發行新股事宜
5,2707,晶華,100/02/24,16:51:54,本公司董事會通過御盟建設委託旅館經營管理案。
6,2707,晶華,100/02/25,14:08:02,公告本公司董事會通過九十九年度財務報告。
7,2707,晶華,100/02/25,17:53:57,代本公司之子公司達美樂披薩股份有限公司公告法人董監事 之代表人變動。
8,2707,晶華,100/03/02,18:58:52,代本公司之子公司達美樂披薩股份有限公司公告董事會推 選潘思亮先生續任董事長。
9,2707,晶華,100/03/14,12:14:30,公告日本強震對本公司財務及業務並無重大影響。
10,2707,晶華,100/03/14,12:15:16,公告本公司受邀參加台灣證券交易所與美林證券合辦之 「2011台灣投資論壇」。
11,2707,晶華,100/04/18,17:51:23,代本公司之重要子公司達美樂披薩(股)公司公告董事會決 議減資案
12,2707,晶華,100/04/18,17:51:40,代子公司達美樂披薩股份有限公司公告董事會重要決議事項
13,2707,晶華,100/04/28,17:37:46,代子公司SILKS INTERNATIONAL INVESTMENT INC. 依公開發行公司資金貸與及背書保證處 理準則第25條申報事項
14,2707,晶華,100/04/28,17:38:17,代子公司天祥晶華飯店股份有限公司公告召開一百年 股東常會相關事宜。
15,2707,晶華,100/05/06,16:31:11,公告因應主管機關99年度12月起資金貸與他人申報事項增加 實際動支金額欄位。
16,2707,晶華,100/05/17,16:52:18,代本公司之重要子公司達美樂披薩股份有限公司公告減資 變更登記完成。
17,2707,晶華,100/05/26,11:14:13,澄清媒體報導之相關說明。
18,2707,晶華,100/05/30,14:51:36,澄清媒體報導之相關說明。
19,2707,晶華,100/06/22,16:11:20,代子公司天祥晶華飯店股份有限公司公告100年股東常會重要 決議事項。
20,2707,晶華,100/06/23,14:04:04,代子公司故宮晶華股份有限公司公告董事會重要決議事項
21,2707,晶華,100/06/23,14:04:20,代子公司故宮晶華股份有限公司公告董事會決議發放股利 事宜
22,2707,晶華,100/06/24,14:09:07,公告本公司100年股東常會重要決議事項
23,2707,晶華,100/06/24,14:09:46,董事會決議股利配發基準日
24,2707,晶華,100/06/29,13:41:25,本公司受邀參加瑞銀證券於台北舉辦之法人說明會
25,2707,晶華,100/08/04,13:37:39,澄清媒體報導之相關說明。
26,2707,晶華,100/08/25,13:36:22,董事會決議股利配發基準日
27,2707,晶華,100/09/21,13:53:12,本公司受邀參加麥格理證券於台北舉辦之法人說明會
28,2707,晶華,100/09/30,10:53:56,澄清媒體報導之相關說明。
29,2707,晶華,100/10/17,14:34:39,本公司受邀參加法銀巴黎證券於台北舉辦之法人說明會
30,2707,晶華,100/10/19,15:11:50,本公司受邀參加野村證券於台北舉辦之法人說明會
31,2707,晶華,100/11/02,10:53:34,澄清媒體報導之相關說明。
32,2707,晶華,100/11/07,14:50:43,本公司受邀參加巴克萊資本證券股份有限公司於新加坡 舉辦之投資者說明會
33,2707,晶華,100/12/22,15:14:26,本公司董事會決議設置「薪資報酬委員會」並委任 「薪資報酬委員會」委員
