,公司代號,公司名稱,發言日期,發言時間,主旨
0,2634,漢翔,103/04/03,14:04:20,公告本公司取得會計師「內部控制制度審查報告」
1,2634,漢翔,103/04/08,09:53:31,漢翔公司民營化申請股票上市
2,2634,漢翔,103/05/21,11:42:24,漢翔公司民營化申請股票上市 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
3,2634,漢翔,103/05/28,15:04:46,澄清有關工商時報於2014年05月28日報導純屬媒體善意臆測 ，本公司特予澄清。
4,2634,漢翔,103/07/08,15:12:35,澄清有關工商時報於2014年07月08日報導漢翔承銷價， 本公司特予澄清。
5,2634,漢翔,103/07/17,15:47:37,澄清媒體報導
6,2634,漢翔,103/07/29,12:15:28,澄清媒體報導
7,2634,漢翔,103/07/30,08:40:35,公告本公司初次上市民營化釋股委託代收機構。
8,2634,漢翔,103/07/31,15:25:33,澄清媒體報導
9,2634,漢翔,103/08/20,10:43:47,公告本公司辦理股票初次上市過額配售內容。
10,2634,漢翔,103/08/21,08:25:14,公告本公司法人股東經濟部當然解任情形
11,2634,漢翔,103/08/21,08:37:49,解任本公司董事長經濟部法人代表劉介岑先生
12,2634,漢翔,103/08/21,08:46:26,解任本公司財團法人國防工業發展基金會之法人代表宛同 先生
13,2634,漢翔,103/08/21,12:23:42,選舉財團法人國防工業發展基金會法人代表劉介岑先生為本 公司董事長
14,2634,漢翔,103/08/29,13:57:21,董事會決議召開103年第3次股東臨時會
15,2634,漢翔,103/09/01,15:10:55,公告本公司掛牌首五日營業日穩定價格操作結果
16,2634,漢翔,103/09/04,15:28:55,董事會決議召開103年第3次股東臨時會之補充事項
17,2634,漢翔,103/10/09,14:05:10,薪資報酬委員會異動事宜
18,2634,漢翔,103/10/16,10:20:59,公告本公司自然人董事辭任
19,2634,漢翔,103/10/17,17:36:24,公告本公司103年第3次股東臨時會重要決議事項
20,2634,漢翔,103/10/17,17:38:05,公告本公司三分之一董事變動及補選當選名單
21,2634,漢翔,103/10/17,17:40:15,公告本公司103年第3次股東臨時會同意解除新任董事及其代 表人競業禁止之限制案
22,2634,漢翔,103/10/17,17:48:14,公告本公司新任獨立董事當選名單
23,2634,漢翔,103/10/28,08:04:11,本公司財團法人國防工業發展基金會法人董事代表人改派
24,2634,漢翔,103/10/28,08:07:52,本公司經濟部法人董事代表人改派
25,2634,漢翔,103/10/28,08:18:50,本公司董事長異動
26,2634,漢翔,103/10/28,12:46:49,本公司董事長改選案
27,2634,漢翔,103/11/18,12:55:19,薪資報酬委員會委員異動事宜
28,2634,漢翔,103/11/20,15:30:10,公告本公司法人代表董事辭世
29,2634,漢翔,103/11/27,13:45:29,漢翔公司受邀參加證交所主辦業績發表會
30,2634,漢翔,103/12/23,13:06:37,公告本公司法人代表董事改派
