,公司代號,公司名稱,發言日期,發言時間,主旨
0,2313,華通,102/03/22,15:00:16,董事會決議召開102年股東常會公告
1,2313,華通,102/03/22,15:05:37,董事會決議股利分派
2,2313,華通,102/03/22,15:08:34,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
3,2313,華通,102/03/22,15:11:22,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
4,2313,華通,102/03/22,15:11:58,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
5,2313,華通,102/03/27,15:11:48,公告102年3月27日地震對本公司財務或業務並無重大影響
6,2313,華通,102/04/30,07:54:34,本公司發言人異動公告
7,2313,華通,102/05/10,15:06:12,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
8,2313,華通,102/05/10,15:07:17,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
9,2313,華通,102/05/10,15:07:52,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
10,2313,華通,102/05/22,16:37:17,公告更正本公司102年度第一季財務報告第66頁為他人背書保 證資訊
11,2313,華通,102/05/28,10:02:14,說明5/28自由時報報導
12,2313,華通,102/06/03,07:35:16,公告102年6月2日地震對本公司財務或業務並無重大影響
13,2313,華通,102/06/13,16:47:33,本公司一○二年股東常會重大決議
14,2313,華通,102/06/13,16:48:07,公告本公司董事會決議除息基準日
15,2313,華通,102/06/13,16:48:40,本公司董事會通過銀行聯貸案
16,2313,華通,102/06/13,16:50:31,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
17,2313,華通,102/06/14,11:59:22,說明6/14經濟日報報導
18,2313,華通,102/07/17,17:04:41,修正本公司101年度年報部分資料
19,2313,華通,102/08/09,16:58:42,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
20,2313,華通,102/08/09,16:59:47,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
21,2313,華通,102/08/09,17:00:21,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
22,2313,華通,102/08/09,17:01:07,公告大陸投資資訊
23,2313,華通,102/11/08,14:58:59,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第一款
24,2313,華通,102/11/08,14:59:42,公告本公司對單一企業背書保證餘額符合公開行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
25,2313,華通,102/11/08,15:00:20,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
26,2313,華通,102/11/08,15:00:57,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
27,2313,華通,102/11/08,15:01:31,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
28,2313,華通,102/11/08,15:02:04,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第四款
