,公司代號,公司名稱,發言日期,發言時間,主旨
0,2404,漢唐,100/02/18,11:34:39,"澄清媒體報導漢唐傳考慮出脫盈正持股,可望貢獻EPS逾12元之說明"
1,2404,漢唐,100/03/14,11:58:41,公告100/03/11地震對本公司財務業務並無重大影響
2,2404,漢唐,100/03/21,15:04:51,公告本公司股務代理變更營業處所事宜
3,2404,漢唐,100/03/31,16:24:47,公告本公司董事會決議發放股利
4,2404,漢唐,100/03/31,16:31:43,公告本公司董事會決議召開一○○年度股東常會日期
5,2404,漢唐,100/03/31,18:12:01,公告董事會通過99年度財務報表
6,2404,漢唐,100/05/03,11:04:24,更正公告本公司董事會決議召開一○○年度股東常會相關 事宜(更正誤植開會地點)
7,2404,漢唐,100/06/22,14:11:58,公告本公司100年度股東常會重要決議事項
8,2404,漢唐,100/06/30,19:02:37,公告本公司董事會決議訂定除息基準日
9,2404,漢唐,100/06/30,20:54:24,公告本公司庫藏股轉讓員工認股基準日
10,2404,漢唐,100/07/22,15:36:13,公告補正本公司99年度年報部分資料
11,2404,漢唐,100/08/02,17:06:51,公告本公司1-6財務資訊
12,2404,漢唐,100/08/09,18:03:55,公告本公司董事會決議第六次買回本公司股份之相關資料
13,2404,漢唐,100/08/10,11:24:11,更正本公司於100年8月9日公告董事會決議買回庫藏股事宜(第10. 申報時已持有本公司股份之累積股數及第12.已申報買回但未執行 完畢之情形)
14,2404,漢唐,100/08/11,10:53:20,更正本公司於100年8月9日公告董事會決議買回庫藏股事宜(第13. 「上市上櫃公司買回本公司股份辦法」第十條規定之轉讓辦法:第 1.6.7.9條之修正)
15,2404,漢唐,100/08/30,21:15:19,本公司董事會決議第四次買回庫藏股註銷減資公告事宜
16,2404,漢唐,100/09/08,15:15:06,補正本公司10年度第二季財務報表之資金貸與他人等資訊
17,2404,漢唐,100/09/16,08:52:31,公告本公司第六次庫藏股買回達已發行股份總額百分之二相關資 料
18,2404,漢唐,100/10/04,21:11:55,本公司因庫藏股註銷減資變更登記完成公告
19,2404,漢唐,100/10/11,20:32:51,公告本公司第六次庫藏股買回期間屆滿之相關資訊
20,2404,漢唐,100/10/20,17:45:25,董事會決議通過變更原第六次買回股份之目的
21,2404,漢唐,100/10/20,17:59:37,本公司董事會決議第五次買回庫藏股註銷減資公告事宜
22,2404,漢唐,100/10/20,18:08:57,本公司董事會決議成立薪資報酬委員會
23,2404,漢唐,100/10/20,18:16:07,公告本公司資金貸與子公司江西漢唐之相關資訊
24,2404,漢唐,100/10/20,18:33:36,公告本公司從事大陸地區投資之相關資訊
25,2404,漢唐,100/10/20,21:04:16,公告本公司從事大陸地區投資之相關資訊
26,2404,漢唐,100/11/23,18:43:18,本公司董事會決議第六次買回庫藏股註銷減資公告事宜
27,2404,漢唐,100/11/23,19:00:36,本公司董事會決議變更第五次庫藏股減資基準日
28,2404,漢唐,100/11/23,21:35:17,"(一)公告本公司新增從事大陸地區投資之相關資訊 (二)公告變更前次100年10月20日通過對該大陸投資 案之投資方式,由間接投資變更為直接投資."
29,2404,漢唐,100/11/23,21:56:36,董事會決議變更對大陸案之投資方式由間接投資變更為直接投資
30,2404,漢唐,100/11/30,12:23:08,說明媒體有關台積釋單漢唐本季攀峰
31,2404,漢唐,100/12/07,10:13:09,本公司因庫藏股註銷減資變更登記完成公告
32,2404,漢唐,100/12/29,17:40:11,公告本公司從事大陸地區投資之相關資訊
