,公司代號,公司名稱,發言日期,發言時間,主旨
0,2337,旺宏,101/02/08,16:41:37,公告本公司召開2011年第四季法人說明會
1,2337,旺宏,101/03/12,16:40:49,"公告本公司受邀參加美林證券舉辦之 「2012 Taiwan, Technology & Beyond Conference」"
2,2337,旺宏,101/03/13,19:49:11,公告本公司董事會決議召開一○一年股東常會事宜
3,2337,旺宏,101/03/13,19:49:21,本公司董事會決議發放股利
4,2337,旺宏,101/03/13,19:49:33,本公司董事會決議辦理私募普通股或私募國內或海外轉換公 司債
5,2337,旺宏,101/03/13,19:49:47,本公司董事會決議辦理國內現金增資、現金增資發行 新股參與發行海外存託憑證
6,2337,旺宏,101/03/13,19:50:06,公告本公司董事會決議盈餘轉增資發行新股
7,2337,旺宏,101/04/24,18:17:52,公告本公司董事會決議修正一○一年股東常會召集事由
8,2337,旺宏,101/04/24,18:18:56,公告本公司召開2012年第一季法人說明會
9,2337,旺宏,101/05/23,18:11:46,代子公司迅宏科技(股)公司及宏暘科技(股)公司公告其董事 會通過進行合併相關事宜
10,2337,旺宏,101/06/06,19:28:25,公告本公司101年股東常會重要決議事項
11,2337,旺宏,101/06/06,19:28:38,本公司101年股東常會通過解除董事競業禁止之限制案
12,2337,旺宏,101/06/25,16:43:49,調整本公司101年每股配息金額及配發股數
13,2337,旺宏,101/06/25,16:44:21,公告本公司101年配息暨增資配股基準日
14,2337,旺宏,101/07/26,18:28:03,公告本公司召開2012第二季法人說明會。
15,2337,旺宏,101/07/27,18:15:41,本公司召開法人說明會之財務、業務資訊
16,2337,旺宏,101/10/23,17:45:17,公告本公司召開2012年第三季法人說明會。
17,2337,旺宏,101/10/24,16:08:53,本公司召開法人說明會之財務、業務資訊
18,2337,旺宏,101/12/03,17:53:35,本公司將於12/4受邀參加由高盛證券於香格里拉台北遠東國際大飯店舉辦之 Taiwan Tech Supply Chain Tour 2012。
19,2337,旺宏,101/12/28,17:25:35,本公司董事會決議捐助旺宏教育基金會事宜
