,公司代號,公司名稱,發言日期,發言時間,主旨
0,6176,瑞儀,105/01/05,16:38:10,代孫公司瑞儀光電(蘇州)有限公司公告取得理財產品
1,6176,瑞儀,105/01/06,17:17:04,代孫公司瑞儀光電(蘇州)有限公司公告取得理財產品
2,6176,瑞儀,105/01/08,16:49:35,代孫公司瑞儀光電(蘇州)有限公司公告取得理財產品
3,6176,瑞儀,105/01/22,17:53:50,公告本公司董事會決議事項
4,6176,瑞儀,105/02/01,16:52:59,代孫公司瑞儀光電(南京)有限公司公告處分理財產品
5,6176,瑞儀,105/02/06,13:47:41,公告105/2/6凌晨3:57高雄及台南地區發生地震對本公司 財務業務並無重大影響
6,6176,瑞儀,105/02/15,17:08:35,代孫公司瑞儀光電(南京)有限公司公告處分理財產品
7,6176,瑞儀,105/03/01,15:26:23,瑞儀光電受邀參加野村國際(香港)有限公司舉辦之“Asia Tech Tour ”
8,6176,瑞儀,105/03/04,16:40:52,代孫公司瑞儀光電(蘇州)有限公司公告處分理財產品
9,6176,瑞儀,105/03/04,16:41:17,代孫公司瑞儀光電(蘇州)有限公司公告處分理財產品
10,6176,瑞儀,105/03/14,14:01:40,"瑞儀光電受邀參加美林證券舉辦之""2016 Asia Pacific TMT Conference (TTB)"""
11,6176,瑞儀,105/03/15,14:00:49,"公告本公司受邀參加HSBC舉辦之""Taiwan Executive Forum"""
12,6176,瑞儀,105/03/17,16:30:11,公告本公司董事會決議事項
13,6176,瑞儀,105/03/17,16:31:35,本公司董事會決議召開105年股東常會
14,6176,瑞儀,105/03/17,16:32:40,公告本公司董事會決議通過104年度董監事及員工酬勞分派案
15,6176,瑞儀,105/03/17,16:33:26,公告本公司董事會通過捐助設立「財團法人瑞儀教育基金會」
16,6176,瑞儀,105/04/06,07:36:52,代孫公司瑞儀光電(蘇州)有限公司公告處分理財產品
17,6176,瑞儀,105/04/06,16:31:07,公告本公司召開法人說明會地點
18,6176,瑞儀,105/04/07,17:56:18,代孫公司瑞儀光電(蘇州)有限公司公告取得理財產品
19,6176,瑞儀,105/04/27,16:31:17,公告本公司董事會決議事項
20,6176,瑞儀,105/04/27,16:36:34,公告本公司董事會決議股利分派
21,6176,瑞儀,105/05/10,16:30:18,代孫公司瑞儀光電(蘇州)有限公司公告取得理財產品
22,6176,瑞儀,105/05/30,13:46:53,"公告本公司受邀參加HSBC舉辦之""Taiwan Corporate Day"""
23,6176,瑞儀,105/06/03,17:21:54,代孫公司瑞儀光電(蘇州)有限公司公告處分理財產品
24,6176,瑞儀,105/06/07,16:30:08,公告本公司105年股東常會主要決議事項
25,6176,瑞儀,105/06/23,16:30:31,公告本公司董事會決議事項
26,6176,瑞儀,105/06/23,16:30:56,公告董事會訂定除息基準日等相關事宜
27,6176,瑞儀,105/07/05,16:45:16,公告本公司調整國內第一次無擔保轉換公司債轉換價格調整
28,6176,瑞儀,105/07/07,11:28:21,澄清105/07/07媒體報導
29,6176,瑞儀,105/07/18,18:22:09,依據公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第一款規定公告
30,6176,瑞儀,105/07/21,16:30:55,公告本公司100年度海外無擔保可轉換公司債，因債券持有人 已全數行使賣回權，本債券已於105年07日21日全數償還完畢
31,6176,瑞儀,105/08/04,16:30:32,代孫公司瑞儀光電(蘇州)有限公司公告處分理財產品
32,6176,瑞儀,105/08/08,11:06:06,澄清105/08/06媒體報導
33,6176,瑞儀,105/08/15,18:25:57,代孫公司瑞儀光電(蘇州)有限公司公告取得理財產品
34,6176,瑞儀,105/08/26,16:30:17,公告本公司董事會決議事項
35,6176,瑞儀,105/09/07,08:30:23,公告本公司受邀參加瑞士信貸舉辦之法人說明會
36,6176,瑞儀,105/09/30,18:43:54,更正本公司105年7~8月資金貸與他人資訊
37,6176,瑞儀,105/09/30,18:44:12,更正本公司105年7月資金貸與他人資訊
38,6176,瑞儀,105/10/27,16:30:08,公告本公司董事會決議事項
39,6176,瑞儀,105/11/10,16:51:05,公告本公司受邀參加J.P. Morgan舉辦之法人說明會
40,6176,瑞儀,105/11/18,16:36:03,"代子公司Searching Win International Co., Ltd.公告 董事會決議通過盈餘匯回議案"
41,6176,瑞儀,105/11/18,16:36:21,"代子公司Durff Co.,Ltd.公告董事會決議通過盈餘匯回議案"
42,6176,瑞儀,105/11/18,16:36:39,代子公司Profit Shine Investment Limited公告 董事會決議通過盈餘匯回議案
43,6176,瑞儀,105/11/18,16:37:01,代子公司瑞儀光電(蘇州)有限公司公告 董事會決議通過稅收優惠政策退稅款匯出及盈餘匯回議案
44,6176,瑞儀,105/11/18,16:37:16,代子公司瑞儀光電(南京)有限公司公告 董事會決議通過盈餘匯回議案
