,公司代號,公司名稱,發言日期,發言時間,主旨
0,2239,英利-KY,108/01/02,16:05:14,澄清媒體報導
1,2239,英利-KY,108/01/03,16:27:13,代子公司-成都英利汽車部件有限公司公告取得理財產品
2,2239,英利-KY,108/01/11,17:34:32,公告本公司及其子公司資金貸與他人餘額達本公司 最近期財務報表淨值20%以上
3,2239,英利-KY,108/01/11,17:35:45,代子公司-長春英利汽車工業股份有限公司公告處分理財產品
4,2239,英利-KY,108/01/11,17:50:22,公告本公司買回庫藏股期間屆滿執行情形
5,2239,英利-KY,108/01/14,16:48:29,代子公司-成都英利汽車部件有限公司公告取得理財產品
6,2239,英利-KY,108/01/21,16:53:09,代子公司-佛山英利汽車部件有限公司公告取得理財產品
7,2239,英利-KY,108/01/25,17:16:03,代子公司-成都英利汽車部件有限公司公告處分理財產品
8,2239,英利-KY,108/01/28,16:48:23,代子公司-長春英利汽車工業股份有限公司公告取得理財產品
9,2239,英利-KY,108/01/29,17:03:16,代子公司-長春英利汽車工業股份有限公司公告取得理財產品
10,2239,英利-KY,108/02/15,16:32:53,公告說明本公司之重要子公司長春英利汽車工業股 份有限公司於今日取得高新技術企業認證
11,2239,英利-KY,108/02/20,15:50:54,公告本公司董事會決議第一次買回庫藏股註銷減資基準日
12,2239,英利-KY,108/02/20,15:53:06,公告本公司董事會決議召開108年第一次股東臨時會 相關事宜
13,2239,英利-KY,108/02/20,15:55:16,代子公司長春英利汽車工業股份有限公司公告 董事辭任公告
14,2239,英利-KY,108/02/20,15:58:37,本公司董事會通過子公司長春英利汽車工業股份 有限公司首次公開發行人民幣普通股(A股)股票並申請 在上海證券交易所上市案
15,2239,英利-KY,108/02/20,16:02:02,代子公司-成都英利汽車部件有限公司公告取得理財產品
16,2239,英利-KY,108/02/20,19:01:44,本公司董事會通過子公司長春英利汽車工業股份有限 公司擬首次公開發行人民幣普通股(A股)股票並申請在上海 證券交易所上市案
17,2239,英利-KY,108/02/25,16:40:03,代子公司長春英利汽車工業股份有限公司公告 董事會補選董事一席公告
18,2239,英利-KY,108/02/26,16:56:16,代子公司-佛山英利汽車部件有限公司公告處分理財產品
19,2239,英利-KY,108/03/04,10:53:32,澄清媒體報導
20,2239,英利-KY,108/03/05,16:05:19,代子公司-長春英利汽車工業股份有限公司公告處分理財產品
21,2239,英利-KY,108/03/09,17:41:12,代子公司長春英利汽車工業股份有限公司公告監事 辭任及監事會補選監事一席
22,2239,英利-KY,108/03/11,16:51:23,代子公司長春英利汽車工業股份有限公司 公告臨時股東會補選董事一席
23,2239,英利-KY,108/03/12,15:40:04,代子公司-長春英利汽車工業股份有限公司公告取得理財產品
24,2239,英利-KY,108/03/13,16:46:24,代子公司-長春英利汽車工業股份有限公司公告取得理財產品
25,2239,英利-KY,108/03/18,16:26:57,代子公司-成都英利汽車部件有限公司公告處分理財產品
26,2239,英利-KY,108/03/22,15:06:34,代子公司長春英利汽車工業股份有限公司公告 臨時股東大會重要決議事項
27,2239,英利-KY,108/03/22,15:08:18,代子公司長春英利汽車工業股份有限公司公告 臨時股東大會補選監事一席公告
28,2239,英利-KY,108/03/25,14:44:01,代子公司長春英利汽車工業股份有限公司公告 董事會決議召開2018年度股東大會相關事宜
29,2239,英利-KY,108/03/25,14:45:56,代重要子公司長春英利汽車工業股份有限公司公告 董事會決議不發放股利
30,2239,英利-KY,108/03/25,15:17:01,公告本公司取得會計師107年度內部控制制度專案審查報告
31,2239,英利-KY,108/03/25,15:59:51,代子公司-長春英利汽車工業股份有限公司公告處分理財產品
32,2239,英利-KY,108/03/25,16:37:11,公告本公司董事會通過107年度合併財務報告
33,2239,英利-KY,108/03/25,17:44:10,公告本公司董事會決議召開108年股東常會相關事宜
34,2239,英利-KY,108/03/25,18:11:17,董事會決議股利分派
35,2239,英利-KY,108/03/27,17:52:33,代子公司-成都英利汽車部件有限公司公告取得理財產品
36,2239,英利-KY,108/04/01,16:58:34,代子公司-長春英利汽車部件有限公司公告取得理財產品
37,2239,英利-KY,108/04/01,16:59:38,代子公司-長春英利汽車工業股份有限公司公告取得理財產品
38,2239,英利-KY,108/04/12,14:50:26,公告本公司一○八年度第一次股東臨時會重要決議事項
39,2239,英利-KY,108/04/15,14:55:33,代子公司長春英利汽車工業股份有限公司公告 2018年度股東大會重要決議事項
40,2239,英利-KY,108/04/15,16:35:31,補充公告本公司一○八年度第一次股東臨時會 重要決議事項
41,2239,英利-KY,108/04/16,15:15:43,代子公司-長春英利汽車工業股份有限公司公告處分理財產品
42,2239,英利-KY,108/04/19,15:40:20,代子公司-佛山英利汽車部件有限公司公告取得理財產品
43,2239,英利-KY,108/04/25,15:47:40,代子公司長春英利汽車工業股份有限公司公告 董事會決議召開2019年臨時股東大會相關事宜
44,2239,英利-KY,108/04/25,15:49:20,代子公司長春英利汽車工業股份有限公司董事會通過擬首次 公開發行人民幣普通股(A股)股票並申請在上海證券交易所上市案
45,2239,英利-KY,108/05/03,14:20:28,公告更正本公司108年3月份背書保證資訊揭露明細表
46,2239,英利-KY,108/05/03,14:20:59,公告更正本公司108年3月份背書保證資訊揭露明細表
47,2239,英利-KY,108/05/08,17:12:06,代重要子公司林德英利（天津）汽車部件有限公司公告董事會決議 發放股利事宜
48,2239,英利-KY,108/05/10,17:01:59,代子公司長春英利汽車工業股份有限公司公告2019年 臨時股東大會重要決議事項
49,2239,英利-KY,108/05/10,17:03:00,代子公司長春英利汽車工業股份有限公司臨時股東大會 通過擬首次公開發行人民幣普通股(A股)股票並申請在上海 證券交易所上市案
50,2239,英利-KY,108/05/10,17:04:33,公告本公司董事會通過108年度第一季合併財務報告
51,2239,英利-KY,108/05/15,15:08:04,代子公司佛山英利汽車部件有限公司公告總經理異動
52,2239,英利-KY,108/05/15,15:10:05,代子公司成都英利汽車部件有限公司公告總經理異動
53,2239,英利-KY,108/05/27,16:44:06,代子公司寧波茂祥金屬有限公司公告董事異動
54,2239,英利-KY,108/05/27,16:45:06,代子公司寧波茂祥金屬有限公司公告經理人異動
55,2239,英利-KY,108/06/20,15:49:13,代子公司長春英利汽車工業股份有限公司公告 遞交A股上市申請文件
56,2239,英利-KY,108/06/20,15:57:34,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定公告
57,2239,英利-KY,108/06/24,14:22:33,公告本公司一○八年度股東常會重要決議事項
58,2239,英利-KY,108/07/12,14:58:07,公告修正本公司107年度年報部分內容
59,2239,英利-KY,108/08/13,14:32:15,公告本公司董事會通過108年度第二季合併財務報告
60,2239,英利-KY,108/08/21,16:19:19,本公司受邀參加永豐金證券舉辦之2019年第三季投資論壇
61,2239,英利-KY,108/09/24,16:28:09,本公司董事會決議通過銀行聯貸案
62,2239,英利-KY,108/09/24,16:30:04,本公司董事會決議除息基準日公告
63,2239,英利-KY,108/10/08,16:51:11,本公司與聯貸銀行團簽訂聯合授信合約
64,2239,英利-KY,108/10/09,10:11:43,澄清媒體報導
65,2239,英利-KY,108/11/08,15:40:39,代重要子公司佛山英利汽車部件有限公司公告 股東會決議不發放股利
66,2239,英利-KY,108/11/08,15:41:24,代重要子公司天津英利模具製造有限公司公告 股東會決議不發放股利
67,2239,英利-KY,108/11/08,15:41:54,代重要子公司青島英利汽車部件有限公司公告 股東會決議不發放股利
68,2239,英利-KY,108/11/08,15:42:25,代重要子公司成都英利汽車部件有限公司公告 董事會決議不發放股利
69,2239,英利-KY,108/11/14,16:21:36,公告本公司董事會通過108年度第三季合併財務報告
70,2239,英利-KY,108/11/14,16:38:19,公告本公司董事會決議子公司長春英利汽車工業股份有限公司 於海外證券市場掛牌擬出具承諾事項案
71,2239,英利-KY,108/11/14,17:08:05,公告轉投資Engley Precision Industry B.V.(荷蘭)
72,2239,英利-KY,108/11/14,17:08:43,公告轉投資Kranendonk Beheersmaaschappij B.V.
73,2239,英利-KY,108/11/15,17:22:36,更正公告轉投資Kranendonk Beheersmaaschappij B.V.
74,2239,英利-KY,108/11/15,17:23:19,更正公告轉投資Engley Precision Industry B.V.(荷蘭)
75,2239,英利-KY,108/11/22,16:29:45,代子公司長春英利汽車工業股份有限公司公告董事會決議 於擬出具承諾事項案
76,2239,英利-KY,108/11/22,16:31:06,代子公司天津英利模具製造有限公司公告股東會決議
77,2239,英利-KY,108/11/25,15:53:59,公告本公司及其子公司資金貸與他人餘額達 本公司最近期財務報表淨值20%以上
78,2239,英利-KY,108/11/25,15:54:19,代子公司長春英利汽車工業股份有限公司公告資金貸與 蘇州英利汽車部件有限公司之相關事宜
79,2239,英利-KY,108/11/25,15:54:31,代子公司長春英利汽車工業股份有限公司公告資金貸與 佛山英利汽車部件有限公司之相關事宜
