,公司代號,公司名稱,發言日期,發言時間,主旨
0,6283,淳安,105/01/08,10:41:15,公告本公司104年12月份自結合併財務報表之高流動資產 短期借款 及一年內到期之長期負債相關財務資訊
1,6283,淳安,105/02/04,14:37:37,公告本公司105年1月份自結合併財務報表之高流動資產 短期借款 及一年內到期之長期負債相關財務資訊
2,6283,淳安,105/03/10,13:49:07,公告本公司105年2月份自結合併財務報表之高流動資產 短期借款 及一年內到期之長期負債相關財務資訊
3,6283,淳安,105/03/11,16:21:26,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
4,6283,淳安,105/03/11,16:36:58,更正本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
5,6283,淳安,105/03/17,15:56:43,淳安電子公司董事會決議召開105年度股東常會公告
6,6283,淳安,105/03/17,16:10:23,公告本公司董事會決議辦理減資彌補虧損案
7,6283,淳安,105/03/17,16:11:49,公告本公司董事會決議辦理減資彌補虧損案重大訊息說明 記者會內容
8,6283,淳安,105/03/17,16:20:13,董事會決議股利分派
9,6283,淳安,105/03/31,13:40:29,公告本公司股務代理機構「福邦證券股份有限公司」變更 營業處所相關事宜
10,6283,淳安,105/04/08,14:49:56,公告本公司105年3月份自結合併財務報表之高流動資產 短期借款 及一年內到期之長期負債相關財務資訊
11,6283,淳安,105/04/15,16:22:59,淳安電子股份有限公司私募國內無擔保或有擔保轉換公司債
12,6283,淳安,105/04/15,16:23:31,淳安電子董事會決議召開105年股東常會補充公告
13,6283,淳安,105/04/15,16:23:51,董事會決議辦理私募發行普通股
14,6283,淳安,105/04/15,16:24:09,董事會決議以公開申購或私募方式擇一 或二者以上搭配併行方式辦理現金增資案
15,6283,淳安,105/05/09,15:15:06,本公司董事會通過105年度第一季合併財務報表
16,6283,淳安,105/06/08,14:59:41,105年度股東常會重要決議事項
17,6283,淳安,105/06/08,15:00:08,本公司辦理減資致債權人公告
18,6283,淳安,105/07/21,13:19:05,更正本公司104年度年報部份資料
19,6283,淳安,105/08/08,15:36:23,本公司董事會通過105年度第二季合併財務報表
20,6283,淳安,105/08/08,15:36:46,告本公司董事會訂定減資基準日、減資換股基準日 及換股作業計劃等相關事宜
21,6283,淳安,105/09/05,13:43:24,公告本公司辦理減資資本額變更登記完成
22,6283,淳安,105/10/19,18:32:39,公告本公司董事會決議105年度辦理私募普通股定價相關事宜
23,6283,淳安,105/10/26,15:06:19,本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
24,6283,淳安,105/10/27,15:44:38,公告本公司董事會決議105年度辦理私募普通股定價相關事宜 (補充)
25,6283,淳安,105/11/11,17:29:35,本公司董事會通過105年度第三季合併財務報表
26,6283,淳安,105/11/29,14:02:05,公告本公司私募普通股收足股款事宜。
