,公司代號,公司名稱,發言日期,發言時間,主旨
0,4551,智伸科,109/01/08,10:27:55,本公司澄清媒體報導
1,4551,智伸科,109/01/15,17:31:39,代重要子公司東莞海盛電子科技有限公司公告 董事會決議盈餘分派案。
2,4551,智伸科,109/01/21,17:09:04,公告本公司股份轉換基準日變更事宜
3,4551,智伸科,109/01/31,14:43:56,公告武漢肺炎對本公司及大陸子公司之財務及業務並無重 大影響
4,4551,智伸科,109/03/05,10:41:54,本公司澄清媒體報導
5,4551,智伸科,109/03/23,13:38:29,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十 五條第一項第二款、第三款與第四款規定公告
6,4551,智伸科,109/03/23,13:44:49,公告本公司董事會決議召開109年股東常會相關事宜及 國內轉換公司債停止轉換期間
7,4551,智伸科,109/03/23,13:53:29,本公司董事會決議股利分派
8,4551,智伸科,109/03/23,14:03:54,本公司董事會訂定與旭申國際科技股份有限公司股份轉換 基準日
9,4551,智伸科,109/03/23,15:40:30,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
10,4551,智伸科,109/04/10,16:05:49,公告本公司國內第一次無擔保轉換公司債轉換價格調整
11,4551,智伸科,109/04/13,13:38:41,代子公司旭申國際科技股份有限公司公告因單一法人股東 變更，致原指派之董事及監察人全數解任，並由異動後單一法 人股東重新指派。
12,4551,智伸科,109/04/13,13:39:24,代子公司旭申國際科技股份有限公司公告董事會選任董事長
13,4551,智伸科,109/05/11,13:35:59,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十 五條第一項第二款、第三款與第四款規定公告。
14,4551,智伸科,109/06/04,14:32:32,公告本公司及子公司資金貸與他人之餘額達本公司最近期財務報表 淨值百分之二十以上。
15,4551,智伸科,109/06/04,14:33:35,"代子公司FORTUNE TOWER HOLDING CO., LTD 公告新增資金貸與 金額餘額達公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款。"
16,4551,智伸科,109/06/04,17:58:26,代重要子公司GLOBAL WIN LIMITED.公告董事會決議 股利分派案。
17,4551,智伸科,109/06/08,16:37:44,本公司受邀參加花旗證券舉辦之「花旗自動化工業中小企業論壇」
18,4551,智伸科,109/06/22,13:52:09,公告本公司109年股東常會重要決議事項
19,4551,智伸科,109/06/22,13:54:19,公告本公司109年股東常會全面改選董事。
20,4551,智伸科,109/06/22,13:56:39,公告本公司109年股東常會通過解除董事競業禁止限制
21,4551,智伸科,109/06/22,13:57:09,公告本公司董事會選任董事長
22,4551,智伸科,109/06/22,13:57:53,公告本公司第三屆審計委員會新任委員
23,4551,智伸科,109/06/22,13:58:29,公告本公司第四屆薪資報酬委員會成員
24,4551,智伸科,109/06/22,13:59:02,公告本公司法人董事之代表人變動
25,4551,智伸科,109/06/29,14:56:30,代重要子公司旭申國際科技股份有限公司公告董事會決議 108年度盈餘分派案。
26,4551,智伸科,109/08/06,13:38:09,代重要子公司旭申國際科技(股)公司公告總經理異動
27,4551,智伸科,109/08/10,11:06:48,本公司依「公開發行公司資金貸與及背書保證處理準則」第二十 五條第一項第二款、第三款與第四款規定公告。
28,4551,智伸科,109/08/10,11:07:32,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定公告
29,4551,智伸科,109/08/10,11:08:16,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款規定公告
30,4551,智伸科,109/08/12,15:06:37,本公司申報109年度第二季合併財報iXBRL之財務報告公告 及會計師查核(核閱)報告意見型式誤植為無保留意見核閱報告 ，正確應為無保留結論加強調事項之核閱報告。
31,4551,智伸科,109/08/25,13:55:04,本公司受邀參加富邦證券舉辦之「2020年第三季富邦投資論壇」
32,4551,智伸科,109/09/04,10:33:18,本公司澄清媒體報導
33,4551,智伸科,109/09/07,14:46:26,本公司將參加里昂證券所舉辦之線上法說會 -『27th Annual CITIC CLSA Flagship Investors' Forum』
34,4551,智伸科,109/09/11,13:41:40,公告本公司現金股利配發除息基準日及國內第一次 無擔保轉換公司債停止轉換期間相關事宜
35,4551,智伸科,109/09/24,14:34:14,公告本公司調整現金股利配息率
36,4551,智伸科,109/09/24,14:36:21,公告本公司國內第一次無擔保轉換公司債轉換價格調整
