,公司代號,公司名稱,發言日期,發言時間,主旨
0,3044,健鼎,105/01/22,15:07:05,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
1,3044,健鼎,105/02/23,14:51:29,董事會決議105年股東常會召集相關事項
2,3044,健鼎,105/02/23,14:53:07,本公司董事會決議104年度董監及員工酬勞發放情形
3,3044,健鼎,105/02/26,14:13:45,公告本公司新任行銷業務長
4,3044,健鼎,105/03/01,14:54:51,健鼎科技參加匯豐證券2016年Technology Day
5,3044,健鼎,105/03/14,14:04:15,健鼎科技參加美林證券2016 Asia Pacific Technology Conference
6,3044,健鼎,105/03/24,16:41:40,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
7,3044,健鼎,105/05/09,14:15:32,董事會決議股利分派
8,3044,健鼎,105/05/09,14:38:56,健鼎科技參加花旗證券2016年台灣投資論壇
9,3044,健鼎,105/05/24,14:55:31,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
10,3044,健鼎,105/05/25,13:51:14,代本公司之子公司健鼎(無錫)電子有限公司 公告其新增資金貸與金額達新台幣一千萬以 上且達本公司最近期財務報表淨值百分之二以上。
11,3044,健鼎,105/06/08,15:17:58,健鼎科技參加匯豐證券2016 Asia Investor Forum
12,3044,健鼎,105/06/17,16:45:09,子公司健鼎(無錫)電子有限公司執行董事決議辦理盈餘轉增資
13,3044,健鼎,105/06/21,13:57:20,公告本公司105年股東常會重要決議事項。
14,3044,健鼎,105/06/29,14:41:10,公告除息申報相關事宜
15,3044,健鼎,105/06/29,14:44:07,本公司捐贈財團法人臺北市健鼎關懷教育基金會。
16,3044,健鼎,105/06/29,16:07:33,子公司健鼎(無錫)電子有限公司執行董事決議辦理盈餘轉增資
17,3044,健鼎,105/07/14,13:53:20,公告本公司104年度年報部份內容修正
18,3044,健鼎,105/08/24,14:33:30,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
19,3044,健鼎,105/08/30,10:09:10,澄清1050830經濟日報C3版新聞報導。
20,3044,健鼎,105/09/07,15:50:36,健鼎科技參加瑞信證券2016年亞洲科技投資論壇
21,3044,健鼎,105/09/23,14:45:39,健鼎科技參加花旗證券2016 Asia Corporate Forum
22,3044,健鼎,105/09/23,15:55:35,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
23,3044,健鼎,105/10/24,15:00:53,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
24,3044,健鼎,105/11/08,14:27:47,本公司105年第3季依國際會計準則第36號認列資產減損。
25,3044,健鼎,105/11/15,14:21:16,代本公司之子公司健鼎(無錫)電子有限公司 公告其新增資金貸與金額達新台幣一千萬以 上且達本公司最近期財務報表淨值百分之二以上。
26,3044,健鼎,105/11/15,14:21:33,健鼎參加摩根士丹利證券2016 Asia Pacific Summit
27,3044,健鼎,105/11/23,16:06:32,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
28,3044,健鼎,105/12/05,14:19:21,健鼎科技參加匯豐證券Taiwan Discovery Forum
29,3044,健鼎,105/12/23,14:32:03,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
