,公司代號,公司名稱,發言日期,發言時間,主旨
0,1735,日勝化,106/01/16,16:48:29,公告本公司依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第二款、第三款應公告事項
1,1735,日勝化,106/01/16,16:49:00,公告本公司依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第一款應公告事項
2,1735,日勝化,106/01/19,11:12:44,更正公告資金貸與他人申報資訊
3,1735,日勝化,106/01/20,11:20:09,補充更正本公司十二月份公告之資金貸與他人申報資訊
4,1735,日勝化,106/03/20,16:46:08,公告本公司董事會通過105年度員工及董監酬勞分派案
5,1735,日勝化,106/03/20,16:46:35,公告本公司董事會通過一Ｏ五年度財務報告
6,1735,日勝化,106/03/20,16:47:15,董事會決議股利分派
7,1735,日勝化,106/03/20,16:47:40,公告董事會決議召開106年度股東常會相關事宜
8,1735,日勝化,106/03/20,16:48:05,公告本公司依公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第二、三、四款應公告事項
9,1735,日勝化,106/06/22,16:00:32,公告本公司民國106年股東常會重要決議事項
10,1735,日勝化,106/06/22,16:02:32,公告本公司董事會決議民國105年度股利配發基準日
11,1735,日勝化,106/07/21,11:50:05,公告修正本公司105年股東會年報部分內容。
12,1735,日勝化,106/10/25,16:17:10,因本公司有價證券於集中交易市場達公布注意交易資訊標 準故公布相關財務業務等重大資訊，以利投資人區別瞭解
13,1735,日勝化,106/11/08,16:36:55,代子公司NEOLITE INVESTMENTS LIMITED依公開發行公司資金貸 與及背書保證處理準則第二十二條第一項第二、三款應公告事項
14,1735,日勝化,106/11/15,17:40:13,有關日本AICA Kogyo Company Limited擬公開收購本公 司普通股說明
15,1735,日勝化,106/11/16,16:39:34,本公司對日本AICA Kogyo Company Limited公開收購本公 司普通股相關事宜說明
16,1735,日勝化,106/11/23,15:58:31,本公司對AICA KOGYO COMPANY LIMITED公開收購本公司普通股股份之審 議委員會結果
17,1735,日勝化,106/11/23,16:01:14,本公司對AICA KOGYO COMPANY LIMITED公開收購本公司普通股股份之相關 事宜說明
18,1735,日勝化,106/11/27,16:30:38,本公司受邀參加凱基證券舉辦之法人說明會
19,1735,日勝化,106/12/29,17:45:32,經濟部投資審議委員會核准日本AICA Kogyo Company Limited公開收購本公司普通股
