,公司代號,公司名稱,發言日期,發言時間,主旨
0,8016,矽創,103/02/12,17:53:06,公佈本公司一○二年年度合併自結數財務報告
1,8016,矽創,103/03/03,15:53:35,公告本公司監察人辭任
2,8016,矽創,103/03/13,15:02:05,本公司受邀參加「富邦2014年第一季產業論壇」
3,8016,矽創,103/03/18,17:54:34,本公司董事會決議召集103年股東常會
4,8016,矽創,103/03/18,18:11:45,董事會決議股利分派
5,8016,矽創,103/04/02,18:25:25,(一)本公司公告取得德信趨勢一號基金 (二)本公司代子公司矽創投資股份有限公司公告取得德信趨勢一 號基金
6,8016,矽創,103/04/22,10:30:14,澄清媒體報導本公司相關訊息說明
7,8016,矽創,103/04/29,17:13:28,公佈本公司一○三年第一季合併自結數財務報告
8,8016,矽創,103/05/09,11:34:10,澄清媒體報導本公司相關訊息說明
9,8016,矽創,103/06/10,18:07:21,本公司公告取得台新大鵬基金
10,8016,矽創,103/06/11,19:16:14,公告本公司一O三年股東常會重要決議
11,8016,矽創,103/06/11,19:19:44,公告本公司103年股東常會補選董事當選名單
12,8016,矽創,103/06/11,19:19:58,公告本公司103年股東常會補選監察人當選名單
13,8016,矽創,103/06/11,19:20:14,公告股東會通過解除董事及其代表人競業禁止之限制
14,8016,矽創,103/06/11,19:20:45,本公司受邀參加「犇亞證劵所主辦-夏季論壇」
15,8016,矽創,103/06/20,13:16:19,澄清媒體報導本公司相關訊息說明
16,8016,矽創,103/06/20,16:24:18,公告本公司董事會授權董事長調整配息率
17,8016,矽創,103/06/20,16:24:59,公告本公司除息基準日
18,8016,矽創,103/06/23,17:42:54,本公司受邀參加「高盛證劵所主辦-投資論壇」
19,8016,矽創,103/06/23,17:43:23,本公司受邀參加「富邦證劵所主辦-投資論壇」
20,8016,矽創,103/06/30,16:01:59,財務主管異動公告
21,8016,矽創,103/07/30,17:25:23,公佈本公司一○三年上半年度合併自結數財務報告
22,8016,矽創,103/08/05,14:50:59,本公司董事會決議收回已發行之限制員工權利新股註銷減資事宜
23,8016,矽創,103/08/05,14:51:14,財務主管異動公告
24,8016,矽創,103/09/01,17:37:26,本公司受邀參加元富證券舉辦之2H14總體經濟論壇暨產業趨勢探討
25,8016,矽創,103/09/03,16:10:23,本公司收回已發行之限制員工權利新股註銷減資變更登記完成
26,8016,矽創,103/09/09,16:09:26,代子公司矽創投資股份有限公司 處分安碩巴克萊20+美國公債基金公告
27,8016,矽創,103/09/16,18:45:17,公告贖回台新大鵬私募基金
28,8016,矽創,103/09/19,17:35:31,(一)本公司公告處分德信趨勢一號基金 (二)本公司代子公司矽創投資股份有限公司公告處分德信趨勢一 號基金
29,8016,矽創,103/10/03,08:48:35,代子公司矽創投資股份有限公司 取得安碩巴克萊20+美國公債基金公告
30,8016,矽創,103/10/03,15:23:28,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
31,8016,矽創,103/10/03,15:23:58,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
32,8016,矽創,103/10/03,15:24:29,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
33,8016,矽創,103/10/03,17:39:24,(更正公告)代子公司矽創投資股份有限公司 取得安碩巴克萊20+美國公債基金公告
34,8016,矽創,103/10/14,08:50:18,本公司公告取得安碩巴克萊20+年美國公債基金公告
35,8016,矽創,103/10/16,08:45:08,代子公司矽創投資股份有限公司 處分安碩巴克萊20+年美國公債基金公告
36,8016,矽創,103/10/21,08:53:40,代子公司矽創投資股份有限公司 取得安碩巴克萊20+年美國公債基金公告
37,8016,矽創,103/10/31,17:45:14,公佈本公司一○三年前三季合併自結數財務報告
38,8016,矽創,103/11/11,08:56:33,本公司處分安碩巴克萊20+年美國公債基金公告
39,8016,矽創,103/11/11,17:46:04,(更正公告)本公司處分安碩巴克萊20+年美國公債基金公告
40,8016,矽創,103/11/12,13:31:04,本公司發言人異動
41,8016,矽創,103/11/14,18:12:55,本公司受邀參加群益證主辦之2015年產業趨勢投資論壇
42,8016,矽創,103/11/17,18:28:07,(一)本公司公告取得私募基金 (二)本公司代子公司矽創投資股份有限公司公告取得私募基金
43,8016,矽創,103/12/01,08:45:21,代子公司矽創投資股份有限公司 處分安碩巴克萊20+年美國公債基金公告
44,8016,矽創,103/12/08,18:10:12,(一)本公司公告取得私募基金 (二)本公司代子公司矽創投資股份有限公司公告取得私募基金
45,8016,矽創,103/12/08,18:10:39,本公司代子公司矽創投資股份有限公司公告取得私募基金
46,8016,矽創,103/12/17,16:38:29,本公司受邀參加「富邦2014年第四季產業論壇」
