,公司代號,公司名稱,發言日期,發言時間,主旨
0,2328,廣宇,103/03/19,09:55:27,公告本公司薪酬委員會委員異動
1,2328,廣宇,103/03/25,17:41:55,代子公司宏華勝精密電子(煙台)有限公司公告取得理財產品
2,2328,廣宇,103/03/28,15:05:59,董事會決議召開103年股東常會公告
3,2328,廣宇,103/04/08,10:32:37,本公司102年第四季關係人交易申報數與會計師查核數差異說明
4,2328,廣宇,103/05/02,08:52:16,公告處分大陸投資事業相關資訊
5,2328,廣宇,103/05/02,15:35:31,董事會決議盈餘轉增資發行新股
6,2328,廣宇,103/05/02,15:35:40,董事會決議召開103年股東常會公告(補充公告)
7,2328,廣宇,103/05/02,15:35:50,董事會決議股利分派
8,2328,廣宇,103/05/13,13:55:12,代子公司宏華勝精密電子(煙台)有限公司公告處分理財產品
9,2328,廣宇,103/05/15,17:53:21,代子公司宏華勝精密電子(煙台)有限公司公告取得理財產品
10,2328,廣宇,103/06/13,12:58:29,公告本公司薪酬委員會委員任期屆滿
11,2328,廣宇,103/06/17,18:10:24,公告本公司103年股東常會重要決議事項
12,2328,廣宇,103/06/17,18:10:37,本公司改選董監事名單
13,2328,廣宇,103/06/17,18:10:46,103年股東常會同意解除董事競業禁止案
14,2328,廣宇,103/06/17,18:10:57,公告本公司改選董事長
15,2328,廣宇,103/06/17,18:11:04,公告本公司新任薪酬委員會委員
16,2328,廣宇,103/07/09,17:18:06,代子公司宏華勝精密電子(煙台)有限公司公告處分理財產品
17,2328,廣宇,103/07/14,17:14:59,代子公司宏華勝精密電子(煙台)有限公司公告取得理財產品
18,2328,廣宇,103/07/28,16:09:40,公告本公司董事會決議103年除權除息基準日
19,2328,廣宇,103/09/15,12:53:01,代子公司宏華勝精密電子(煙台)有限公司公告處分理財產品
20,2328,廣宇,103/09/16,17:06:51,代子公司宏華勝精密電子(煙台)有限公司公告取得理財產品
21,2328,廣宇,103/11/10,16:10:41,代子公司宏華勝精密電子(煙台)有限公司公告處分理財產品
