,公司代號,公司名稱,發言日期,發言時間,主旨
0,3042,晶技,103/01/15,17:37:06,本公司102年12月自結損益公告
1,3042,晶技,103/02/14,16:47:15,本公司103年1月自結損益公告
2,3042,晶技,103/03/17,17:33:31,本公司103年2月自結損益公告
3,3042,晶技,103/03/24,16:10:03,公告本公司董事會通過102年度合併及個體財務報表
4,3042,晶技,103/03/24,16:10:19,公告本公司董事會決議召開一○三年股東常會
5,3042,晶技,103/04/15,16:47:41,本公司103年3月自結損益公告
6,3042,晶技,103/04/29,16:28:57,本公司召開法人說明會公告
7,3042,晶技,103/05/05,15:50:36,董事會決議股利分派
8,3042,晶技,103/05/05,16:23:25,公告本公司於董事會提報103年第一季合併財務報表
9,3042,晶技,103/05/09,11:40:10,澄清媒體報導
10,3042,晶技,103/05/16,17:21:53,本公司103年4月自結損益公告
11,3042,晶技,103/06/03,17:04:30,本公司受邀參加德意志證券所舉辦之dbAccess Taiwan Wearable Devices & Apple Play Corporate Day
12,3042,晶技,103/06/13,15:54:19,本公司103年5月自結損益公告
13,3042,晶技,103/06/18,11:36:36,公告本公司一○三年股東常會重要決議事項
14,3042,晶技,103/07/14,16:59:14,公告本公司董事會決議除息基準日相關事宜
15,3042,晶技,103/07/15,17:04:48,本公司103年6月自結損益公告
16,3042,晶技,103/07/17,10:52:26,澄清媒體報導
17,3042,晶技,103/07/25,10:04:48,公告本公司國內第四次無擔保轉換公司債轉換價格調整事宜
18,3042,晶技,103/08/12,16:48:07,公告本公司於董事會提報103年第二季合併財務報表
19,3042,晶技,103/08/15,15:52:01,本公司103年7月自結損益公告
20,3042,晶技,103/08/21,15:26:49,本公司因應資訊揭露評鑑補充102年度年報資訊
21,3042,晶技,103/09/15,17:09:29,本公司103年8月自結損益公告
22,3042,晶技,103/09/18,15:54:18,本公司受邀參加國票證券所舉辦之國票證券投資論壇
23,3042,晶技,103/10/16,16:33:04,本公司103年9月自結損益公告
24,3042,晶技,103/11/06,17:13:33,公告本公司於董事會提報103年第三季合併財務報表
25,3042,晶技,103/11/14,15:51:46,本公司103年10月自結損益公告
26,3042,晶技,103/11/19,16:02:07,本公司受邀參加群益證券所舉辦之投資論壇
27,3042,晶技,103/12/15,16:52:29,本公司103年11月自結損益公告
