,公司代號,公司名稱,發言日期,發言時間,主旨
0,2885,元大金,103/01/01,10:06:42,本公司完成投資國際紐約人壽保險股份有限公司 100%股權之移轉事宜
1,2885,元大金,103/01/01,10:40:55,元大金控代子公司國際紐約人壽公告董事會推選 第五屆董事長
2,2885,元大金,103/01/01,10:43:12,元大金控代子公司國際紐約人壽公告董事會代行股東臨時會 重要決議事項
3,2885,元大金,103/01/08,15:45:52,元大金控代子公司元大國際保經公告董事異動及 三分之一以上董事發生變動事
4,2885,元大金,103/01/08,15:51:03,元大金控代子公司寶來保代公告董事異動及三分之一以上董 事發生變動
5,2885,元大金,103/01/08,17:00:15,元大金控公告102年12月份營運績效
6,2885,元大金,103/01/15,16:29:00,元大金控代子公司國際紐約人壽公告董事會代行股東臨時會 重要決議事項
7,2885,元大金,103/01/15,16:46:39,元大金控代子公司國際紐約人壽公告財務主管及主辦會計異動
8,2885,元大金,103/01/17,11:59:21,元大金控代子公司元大寶來證券澄清媒體報導
9,2885,元大金,103/01/21,11:09:59,本公司代子公司國際紐約人壽公告新任法人 董事代表人
10,2885,元大金,103/01/23,14:47:12,元大金控代子公司元大寶來投信公告董事會通過與大陸地區 「匯添富資產管理(香港)有限公司」簽訂基金投資顧問合約
11,2885,元大金,103/01/23,16:03:13,元大金控代子公司元大寶來證券公告董事會決議解除經理人 競業禁止之限制
12,2885,元大金,103/01/23,16:13:51,元大金控代子公司元大銀行公告董事會通過對關係人捐贈 事宜
13,2885,元大金,103/01/23,16:30:07,元大金控代子公司元大銀行公告擬與聯貸共同出售方式出售不良 授信債權
14,2885,元大金,103/01/23,18:17:03,元大金控代子公司元大寶來證券公告董事會決議通過子公司 元大證券亞洲金融擬轉投資設立海外創投子公司
15,2885,元大金,103/01/23,18:20:25,元大金控代子公司元大證券亞洲金融擬於英屬維京群島新設創投 子公司之相關資訊
16,2885,元大金,103/01/27,18:07:41,元大金控代子公司元大銀行公告與聯貸共同出售方式出售不良授 信債權
17,2885,元大金,103/02/07,08:43:45,元大金控代子公司元大寶來投信說明勞工退休基金針對 原寶來投信瞿姓經理人涉犯背信等罪依法對本公司提起 刑事附帶民事訴訟。
18,2885,元大金,103/02/10,17:00:53,元大金控公告103年1月份營運績效
19,2885,元大金,103/02/14,11:34:36,本公司代子公司元大寶來投信說明媒體報導 「杜純琛掌元大寶來投信」
20,2885,元大金,103/02/14,16:32:40,本公司代子公司國際紐約人壽公告變更公司名稱為 「元大人壽保險股份有限公司」
21,2885,元大金,103/02/17,17:07:33,元大金控代子公司元大寶來投信公告董事長變動
22,2885,元大金,103/02/17,17:10:59,元大金控代子公司元大寶來投信公告董事變動
23,2885,元大金,103/02/21,08:49:32,元大金控代子公司國際紐約人壽保險股份有限公司公告受金 管會核處新臺幣120萬元罰鍰
24,2885,元大金,103/02/24,14:49:12,元大金控代子公司元大創投公告董事會決議102年度 之盈餘分配案。
25,2885,元大金,103/02/26,08:11:17,元大金控公告董事會重要決議事項
26,2885,元大金,103/02/26,08:18:32,元大金控代子公司元大寶來證券公告董事會決議通過與 三家大陸合資對象共同簽訂關於設立合資證券公司之 諒解備忘錄與籌備委員會協議。
27,2885,元大金,103/02/26,08:35:20,元大金控代子公司元大寶來證券公告董事會決議將以其子公 司元大證券亞洲金融參與韓國法院針對韓國東洋證券控制性持股 的公開標售案
28,2885,元大金,103/02/26,08:36:06,元大金控代子公司元大證券亞洲金融公告董事會決議將 參與韓國法院針對韓國東洋證券控制性持股的公開標售案
29,2885,元大金,103/02/26,13:38:36,元大金控代子公司元大證金公告董事會代行股東臨時會 重要決議事項
30,2885,元大金,103/02/26,13:52:20,元大金控代子公司元大國際資產管理公告董事會決議 102年度之盈餘分配案。
31,2885,元大金,103/02/27,14:46:34,元大金控代子公司元大寶來投信公告董事長變更
32,2885,元大金,103/02/27,14:50:20,元大金控代子公司元大寶來投信公告董事會通過對關係人 捐贈事宜
33,2885,元大金,103/02/27,18:03:39,元大金控代子公司元大證券亞洲金融公司公告取得韓國法院公開 標售之東洋證券控制性股權及相關之權利
34,2885,元大金,103/03/03,17:12:15,元大金控代子公司元大國際資產管理公告出售百齡育樂 (股)公司不良債權案
35,2885,元大金,103/03/04,17:08:43,元大金控公告本公司董事會決議通過認購子公司元大人壽保險股 份有限公司（原國際紐約人壽保險股份有限公司）103年度現金 增資股款新台幣20.65億元事宜。
36,2885,元大金,103/03/04,17:21:51,"元大金控公告董事會決議通過子公司元大人壽保險（股）公 司（原國際紐約人壽保險（股）公司）103年度辦理減資彌補虧 損新台幣4,622,952,250元及現金增資新台幣2,065,000,000元"
37,2885,元大金,103/03/04,17:37:12,公告本公司召開103年股東常會事宜
38,2885,元大金,103/03/05,16:47:33,元大金控代子公司元大國際保經公告董事異動及三分之一 以上董事發生變動
39,2885,元大金,103/03/05,17:00:24,元大金控公告103年2月份營運績效
40,2885,元大金,103/03/10,16:29:04,元大金控代子公司元大國際人身保代公告董事會決議102年度 盈餘分配案。
41,2885,元大金,103/03/11,18:23:52,元大金控代子公司元大銀行公告與聯貸共同出售方式出售不良授 信債權
42,2885,元大金,103/03/12,15:41:51,元大金控代子公司元大證金公告董事會通過對關係人捐贈 事宜
43,2885,元大金,103/03/12,15:47:18,元大金控代子公司元大證金公告董事會決議發放股利。
44,2885,元大金,103/03/13,16:25:58,元大金控代子公司元大銀行公告董事會決議102年度 之盈餘分配案。
45,2885,元大金,103/03/13,16:36:37,元大金控代子公司元大銀行公告董事會決議盈餘轉增資 發行新股
46,2885,元大金,103/03/13,16:49:24,元大金控代子公司寶來保代公告董事會決議不發放102年度 股利
47,2885,元大金,103/03/14,15:53:33,元大金控代子公司元大證金公告資本公積發放現金基準日
48,2885,元大金,103/03/14,17:21:18,元大金控代子公司元大證券亞洲金融公司公告取得韓國法院公開 標售之東洋證券控制性股權及相關之權利補充公告
49,2885,元大金,103/03/17,17:17:53,"元大金控代子公司元大人壽公告董事會代行股東會， 決議通過辦理減資新台幣4,622,952,250元"
50,2885,元大金,103/03/17,17:19:32,元大金控代子公司元大人壽公告董事會決議現金增資 發行新股
51,2885,元大金,103/03/17,17:20:15,元大金控代子公司元大人壽公告董事會決議102年度虧損撥 補案
52,2885,元大金,103/03/17,17:28:00,元大金控代子公司元大人壽依法辦理減資之債權人公告
53,2885,元大金,103/03/17,17:29:40,元大金控代子公司元大人壽公告董事會代行股東常會重要決 議事項
54,2885,元大金,103/03/18,15:43:00,元大金控代子公司元大證券控股(BVI)公告董事異動及三 分之一以上董事發生變動事
55,2885,元大金,103/03/18,15:47:23,元大金控代子公司元大寶來證券(香港)公告董事異動及三 分之一以上董事發生變動事
56,2885,元大金,103/03/18,16:42:24,"元大金控公告本公司將於103/03/20參加Bank of America Merrill Lynch 在台北所舉辦之Taiwan, Technology & Beyond 2014"
57,2885,元大金,103/03/18,17:47:34,元大金控代子公司元大投顧公告 董事會決議102年度盈餘分配案
58,2885,元大金,103/03/19,15:36:49,元大金控代子公司元大證券亞洲金融公告董事異動及三 分之一以上董事發生變動事
59,2885,元大金,103/03/19,15:41:08,元大金控代子公司元大證券亞洲金融公告董事會決議不發放 102年年度股利
60,2885,元大金,103/03/19,15:43:36,元大金控代子公司元大證券亞洲金融公告年度股東會召開事 宜
61,2885,元大金,103/03/19,17:04:59,元大金控代子公司元大證券亞洲金融公告年度股東常會重要 決議事項
62,2885,元大金,103/03/19,17:08:11,元大金控代子公司元大證券亞洲金融公告重新選任現任董事 會成員
