,公司代號,公司名稱,發言日期,發言時間,主旨
0,2247,汎德永業,107/01/18,11:23:58,澄清107年01月18日經濟日報A5版有關本公司的報導
1,2247,汎德永業,107/02/02,17:02:53,公告本公司內部稽核主管異動
2,2247,汎德永業,107/02/02,17:07:00,公告本公司董事會決議通過追加資本支出預算案
3,2247,汎德永業,107/04/10,17:43:06,董事會決議股利分派
4,2247,汎德永業,107/04/10,17:43:33,公告本公司董事會決議107年股東常會召開相關事宜
5,2247,汎德永業,107/04/10,17:43:51,公告本公司董事會通過106年度合併財務報表及個體財務報表
6,2247,汎德永業,107/04/10,19:18:23,本公司受邀參加櫃買中心、群益證券暨寬量國際共同於香港舉辦之「2018 Taiwan CEO Day」，向投資人說明本公司之營運概況、財務及業務相關資訊。
7,2247,汎德永業,107/04/10,20:42:55,"向關係人處分固定資產,交易金額達新台幣三億元"
8,2247,汎德永業,107/05/11,17:10:23,代重要子公司捷立汽車股份有限公司 公告會計主管異動
9,2247,汎德永業,107/05/11,17:13:38,代重要子公司捷立汽車股份有限公司公告董事會決議 發放股利
10,2247,汎德永業,107/05/11,17:15:52,代重要子公司捷立汽車股份有限公司公告董事會 (代行股東會職權)重要決議事項
11,2247,汎德永業,107/06/08,18:28:26,公告本公司董事會決議聘任經理人案
12,2247,汎德永業,107/06/08,18:28:46,公告本公司董事會決議解除經理人競業禁止案
13,2247,汎德永業,107/06/08,18:29:09,公告本公司董事會決議Porsche內湖多功能服務中心工程 承攬合約案
14,2247,汎德永業,107/06/29,17:39:33,公告本公司107年股東常會重要決議事項
15,2247,汎德永業,107/07/03,11:28:57,澄清107年7月3日自由時報第C02版有關本公司的報導
16,2247,汎德永業,107/08/13,18:30:31,公告本公司董事會決議除息基準日
17,2247,汎德永業,107/08/13,18:30:59,公告本公司重要營運主管異動
18,2247,汎德永業,107/08/15,10:57:58,澄清有關107年08月15日工商時報第B04版有關本公司的報導
19,2247,汎德永業,107/08/20,11:28:56,澄清107年08月17日蘋果日報Appledaily有關本公司的報導
20,2247,汎德永業,107/12/04,16:39:56,公告本公司董事會決議解除經理人競業禁止案
21,2247,汎德永業,107/12/04,16:40:16,公告本公司董事會決議通過重要租賃契約案
22,2247,汎德永業,107/12/19,16:52:36,代重要子公司捷立汽車股份有限公司公告106年度現金股利 配發基準日
23,2247,汎德永業,107/12/25,11:08:27,公告本公司汎德台北、汎德台中、汎德台南及汎德高雄 分公司分別與汎德股份有限公司簽訂經銷商合約書
