,公司代號,公司名稱,發言日期,發言時間,主旨
0,1303,南亞,103/01/08,15:01:54,公告本公司102年12月合併營業額
1,1303,南亞,103/01/08,15:02:05,公告本公司102年度自結合併損益
2,1303,南亞,103/01/17,17:36:53,公告本公司處分台塑石化股份有限公司普通股
3,1303,南亞,103/02/10,13:34:58,公告本公司103年1月合併營業額
4,1303,南亞,103/03/06,13:32:45,公告本公司103年2月合併營業額
5,1303,南亞,103/03/20,17:39:13,擬向關係人台塑資源公司取得增資認股有價證券
6,1303,南亞,103/03/20,17:42:12,擬調整對「台塑河靜鋼鐵興業責任有限公司」之投資架構
7,1303,南亞,103/03/21,15:52:19,代子公司南亞香港公司公告改選董事
8,1303,南亞,103/03/21,15:54:16,代子公司南亞香港公司公告董事會決議不發放股利
9,1303,南亞,103/03/26,14:39:16,公告本公司103年3月26日董事會重要決議
10,1303,南亞,103/03/26,14:41:14,公告本公司董事會決議召開股東會相關事宜
11,1303,南亞,103/03/26,14:42:58,董事會決議股利分派
12,1303,南亞,103/03/26,14:46:24,公告本公司董事會決議發行無擔保普通公司債
13,1303,南亞,103/03/26,14:54:19,公告本公司董事會通過對台灣塑膠工業(股)公司103年 第2季資金貸與金額達本公司最近期財務報表淨值2.12%
14,1303,南亞,103/03/26,14:54:33,公告本公司董事會通過對台灣化學纖維(股)公司103年 第2季資金貸與金額達本公司最近期財務報表淨值2.12%
15,1303,南亞,103/03/26,14:54:45,公告本公司董事會通過對台塑石化(股)公司103年第2季 資金貸與金額達本公司最近期財務報表淨值2.12%
16,1303,南亞,103/03/26,14:55:03,公告本公司董事會通過對南亞科技(股)公司103年第2季 資金貸與金額及餘額分別達本公司最近期財務報表淨值 1.24%及10.55%
17,1303,南亞,103/03/26,14:57:28,公告本公司董事會通過捐贈長庚大學
18,1303,南亞,103/03/26,15:03:22,公告本公司投資台塑資源股份有限公司
19,1303,南亞,103/04/10,13:32:14,公告本公司103年3月合併營業額
20,1303,南亞,103/04/10,13:32:39,公告本公司103年第1季自結合併損益
21,1303,南亞,103/04/24,13:36:57,公告本公司登記地址變更
22,1303,南亞,103/05/06,13:33:53,公告本公司103年4月合併營業額
23,1303,南亞,103/05/12,18:20:05,代子公司南亞塑膠美洲有限公司公告股東會重要決議
24,1303,南亞,103/05/12,18:21:51,代子公司南亞塑膠美洲有限公司公告改選董事
25,1303,南亞,103/05/12,18:22:12,代子公司南亞塑膠美洲有限公司公告選任董事長
26,1303,南亞,103/05/12,18:22:26,代子公司南亞塑膠美洲有限公司公告選任總經理
27,1303,南亞,103/05/14,11:47:39,有關越南暴動，對本公司當地轉投資公司影響說明
28,1303,南亞,103/05/15,12:23:35,說明越南暴動對「台塑河靜鋼鐵興業責任有限公司」影響
29,1303,南亞,103/05/19,18:42:18,補充說明越南暴動對「台塑河靜鋼鐵興業責任有限公司」影響
30,1303,南亞,103/05/20,14:13:59,補充說明本公司於103年3月26日公告發行無擔保普通公司債
31,1303,南亞,103/06/06,13:31:38,公告本公司103年5月合併營業額
32,1303,南亞,103/06/19,16:43:43,公告本公司103年股東常會重要決議事項
33,1303,南亞,103/06/19,16:44:46,公告本公司董事會決議分派現金股利基準日
34,1303,南亞,103/06/19,17:06:36,公告本公司董事會通過對南亞科技(股)公司103年第3季資金 貸與金額及餘額達本公司最近期財務報表淨值1.72%及10.75%
35,1303,南亞,103/06/19,17:07:01,公告本公司董事會通過對華亞科技(股)公司103年第3季資金 貸與金額及餘額達本公司最近期財務報表淨值2.4%及9.62%
36,1303,南亞,103/06/19,17:07:32,代子公司南亞電子材料(昆山)有限公司公告處分 南亞置業(昆山)有限公司
37,1303,南亞,103/06/20,11:10:18,說明工商時報有關本公司報導
38,1303,南亞,103/06/23,16:58:17,代子公司南亞加工絲(昆山)有限公司公告處分土地使用權
39,1303,南亞,103/06/23,16:58:35,代子公司南亞電子材料(昆山)有限公司公告處分土地使用權
40,1303,南亞,103/07/10,13:33:49,公告本公司103年6月合併營業額
41,1303,南亞,103/07/10,13:34:06,公告本公司103年第2季自結合併損益
42,1303,南亞,103/07/14,11:44:31,說明經濟日報103年7月12日有關本公司今年EPS之報導
43,1303,南亞,103/08/07,13:33:27,公告本公司103年7月合併營業額
44,1303,南亞,103/08/12,14:23:19,公告本公司董事會通過出售台塑石化股票
45,1303,南亞,103/08/12,14:24:12,公告本公司董事會通過對南亞科技(股)公司103年第4季資金 貸與金額及餘額達本公司最近期財務報表淨值2.07%及10.04%
46,1303,南亞,103/08/12,14:24:32,公告本公司董事會通過對華亞科技(股)公司103年第4季資金 貸與金額及餘額達本公司最近期財務報表淨值3.61%及10.49%
47,1303,南亞,103/08/21,13:37:16,103年8月21日自由時報第C1版相關報導說明
48,1303,南亞,103/08/28,17:23:01,代子公司南中石化工業(股)公司處分華亞科技(股)公司 普通股
49,1303,南亞,103/09/09,11:56:15,103年9月9日工商時報第A4版相關報導說明
50,1303,南亞,103/09/09,13:35:36,公告本公司103年8月合併營業額
51,1303,南亞,103/09/10,16:07:29,公告本公司受邀參加瑞士信貸舉辦之15th Annual Asian Technology Conference
52,1303,南亞,103/09/16,16:13:23,公告本公司對「台塑河靜鋼鐵興業責任有限公司」之投資架構 調整
53,1303,南亞,103/09/23,16:08:41,本公司受邀參加高盛證券舉辦之法人說明會
54,1303,南亞,103/10/13,13:36:21,公告本公司103年9月合併營業額
55,1303,南亞,103/10/13,13:36:50,公告本公司103年第3季自結合併損益
56,1303,南亞,103/10/27,18:03:01,補充說明本公司於103年3月26日公告發行無擔保普通公司債
57,1303,南亞,103/11/06,13:36:22,公告本公司103年10月合併營業額
58,1303,南亞,103/11/12,14:12:05,公告本公司董事會通過捐贈長庚大學
59,1303,南亞,103/11/24,17:46:15,修正本公司102年度年報部分資料
60,1303,南亞,103/12/08,13:34:34,公告本公司103年11月合併營業額
61,1303,南亞,103/12/24,15:30:34,公告本公司董事會通過對華亞科技(股)公司104年第1季 資金貸與金額達本公司最近期財務報表淨值6.85%
62,1303,南亞,103/12/24,15:30:56,公告本公司董事會通過對台塑集團(開曼)有限公司背書保證 新增金額達本公司最近期財務報表淨值之5.09%
63,1303,南亞,103/12/29,18:05:30,代子公司南中石化工業(股)公司處分華亞科技(股)公司普通股
64,1303,南亞,103/12/31,18:00:41,代子公司南中石化工業(股)公司處分華亞科技(股)公司普通股
