,公司代號,公司名稱,發言日期,發言時間,主旨
0,4426,利勤,102/03/27,17:00:30,公告102/03/27地震對本公司財務業務並無重大影響
1,4426,利勤,102/03/29,08:47:37,公告本公司董事會重要決議事項
2,4426,利勤,102/03/29,08:48:05,公告本公司董事會決議增資發行新股
3,4426,利勤,102/03/29,08:48:29,公告召集本公司102年股東常會案
4,4426,利勤,102/03/29,08:49:32,董事會決議股利分派
5,4426,利勤,102/05/03,17:39:54,公告本公司董事會重要決議事項
6,4426,利勤,102/05/03,17:46:24,董事會決議股利分派
7,4426,利勤,102/06/20,18:31:29,公告本公司102年股東常會重要決議事項
8,4426,利勤,102/06/20,18:31:52,公告本公司102年股東常會補選獨立董事
9,4426,利勤,102/06/20,18:32:09,本公司薪資報酬委員會委員異動
10,4426,利勤,102/06/28,16:05:42,公告本公司獨立董事異動
11,4426,利勤,102/07/19,16:10:42,補正本公司101年度年報資料
12,4426,利勤,102/09/17,16:57:09,公告本公司董事會重要決議事項
13,4426,利勤,102/09/17,17:13:10,公告本公司董事會決議除息基準日
14,4426,利勤,102/09/17,17:13:49,本公司薪資報酬委員會委員異動
15,4426,利勤,102/09/17,17:55:33,公告本公司董事會決議修正股利
16,4426,利勤,102/11/05,17:36:34,公告本公司內部稽核主管異動
17,4426,利勤,102/11/13,16:56:49,公告本公司董事會重要決議事項
