,公司代號,公司名稱,發言日期,發言時間,主旨
0,6504,南六,107/03/13,15:37:17,本公司董事會重要決議事項
1,6504,南六,107/03/13,15:38:14,公告本公司董事會決議通過106年度董監及員工酬勞分派案
2,6504,南六,107/03/13,15:39:34,公告本公司董事會通過民國106年度合併財務報告
3,6504,南六,107/03/13,15:42:38,董事會決議召開107年股東常會相關事宜
4,6504,南六,107/03/13,15:43:10,代重要子公司南六企業(平湖)有限公司公告盈餘分配案
5,6504,南六,107/03/13,16:23:11,董事會決議股利分派
6,6504,南六,107/05/08,15:36:53,本公司董事會重要決議事項
7,6504,南六,107/05/08,15:38:05,公告本公司董事會通過民國107年度第1季合併財務報告
8,6504,南六,107/05/29,13:50:07,公告本公司107年股東常會通過重要決議事項
9,6504,南六,107/05/29,13:50:39,本公司董事會重要決議事項
10,6504,南六,107/05/29,13:51:41,公告本公司民國一百零七年配息基準日
11,6504,南六,107/08/08,17:16:39,本公司董事會重要決議事項
12,6504,南六,107/08/08,17:17:56,公告本公司董事會通過民國107年度第2季合併財務報告
13,6504,南六,107/08/08,17:44:03,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定辦理。
14,6504,南六,107/09/03,17:52:28,公告本公司受邀參加富邦證券舉辦之「2018年第三季富邦投資論壇」
15,6504,南六,107/10/23,16:16:31,公告本公司受邀參加寬量國際舉辦之「QIC 2nd Taiwan CEO Day」
16,6504,南六,107/11/08,15:51:42,本公司董事會重要決議事項
17,6504,南六,107/11/08,15:52:44,公告本公司董事會通過民國107年度第3季合併財務報告
18,6504,南六,107/11/15,16:26:55,代重要子公司南六企業(平湖)有限公司公告盈餘分配案
19,6504,南六,107/11/16,17:37:03,"代子公司NANLIU ENTERPRISE CO., LTD.(SAMOA)資金貸與公告"
20,6504,南六,107/12/12,15:05:01,公告本公司受邀參加國泰證券舉辦之「第四季大中華高峰論壇」
21,6504,南六,107/12/25,16:14:58,本公司董事會重要決議事項
