,公司代號,公司名稱,發言日期,發言時間,主旨
0,1615,大山,109/03/19,16:55:55,公告董事會決議召開109年股東常會相關事宜
1,1615,大山,109/03/23,17:15:01,更正109年股東常會停止過戶日期。
2,1615,大山,109/04/14,11:54:07,公告補正本公司108年度財報iXBRL申報資訊
3,1615,大山,109/04/27,18:39:35,補充公告董事會決議召開109年股東常會相關事宜(新增議案)
4,1615,大山,109/04/27,18:46:18,大山公告董事會決議108年度股利分派事宜
5,1615,大山,109/04/27,18:50:59,公告本公司董事會決議盈餘轉增資發行新股
6,1615,大山,109/04/27,20:42:31,公告本公司資金貸與金額達新臺幣一千萬元以上且達 最近期財務報表淨值百分之二以上。
7,1615,大山,109/04/28,06:16:47,公告本公司董事會決議盈餘轉增資發行新股(更正)
8,1615,大山,109/06/11,13:21:34,公告本公司109年股東常會重要決議事項
9,1615,大山,109/07/02,16:12:31,公告董事會決議分派108年度現金股利暨增資發行新股基準日
10,1615,大山,109/07/17,17:31:01,公告本公司取得不動產
