,公司代號,公司名稱,發言日期,發言時間,主旨
0,6116,彩晶,105/01/07,17:17:48,瀚宇彩晶發佈104年12月份營收報告
1,6116,彩晶,105/01/26,17:20:33,臺中地院最新裁定認定限制勝華公司處分資產之緊急處分 仍生效，且需符合公司法相關規定才能處分該公司資產
2,6116,彩晶,105/02/05,16:29:56,瀚宇彩晶發佈105年1月份營收報告
3,6116,彩晶,105/02/06,17:58:03,公告105/02/06高雄美濃地震對本公司財務、業務之影響說明
4,6116,彩晶,105/02/25,17:02:25,本公司南科廠高雄地震後復原進度
5,6116,彩晶,105/03/03,17:35:28,代子公司南京瀚宇彩欣科技有限責任公司公告取得資產
6,6116,彩晶,105/03/08,16:34:43,瀚宇彩晶發佈105年2月份營收報告
7,6116,彩晶,105/03/22,16:31:51,董事會決議不分派股利
8,6116,彩晶,105/03/22,16:36:17,公告本公司資產減損情形
9,6116,彩晶,105/03/22,17:51:27,瀚宇彩晶發布104年第四季營運結果
10,6116,彩晶,105/03/22,17:51:54,公告本公司不辦理104年股東常會通過之私募普通股案
11,6116,彩晶,105/03/22,17:52:46,本公司董事會決議通過以私募方式或公開發行方式擇一或 搭配辦理現金增資發行普通股
12,6116,彩晶,105/03/22,17:53:17,本公司董事會決議通過以私募方式或公開發行方式擇一或 搭配辦理現金增資發行普通股
13,6116,彩晶,105/03/22,17:53:40,本公司董事會通過撤銷增資華俐投資新台幣20億元
14,6116,彩晶,105/03/22,17:54:10,董事會通過不參與華俐投資股份有限公司現金增資發行新股
15,6116,彩晶,105/03/22,17:54:49,公告本公司董事會通過參與華俐投資股份有限公司現金 增資發行新股
16,6116,彩晶,105/03/22,17:55:12,公告本公司董事會決議不分配員工酬勞及董監事酬勞
17,6116,彩晶,105/03/22,17:55:48,公告本公司董事會決議105年股東常會召開事宜
18,6116,彩晶,105/04/08,16:35:36,瀚宇彩晶發佈105年3月份營收報告
19,6116,彩晶,105/05/06,16:03:10,瀚宇彩晶發佈105年4月份營收報告
20,6116,彩晶,105/05/13,17:28:07,瀚宇彩晶發布105年第一季營運結果
21,6116,彩晶,105/05/13,17:45:54,公告本公司新任營運長
22,6116,彩晶,105/05/18,11:04:01,澄清105年5月18日工商時報新聞內容
23,6116,彩晶,105/06/08,16:11:07,瀚宇彩晶發佈105年5月份營收報告
24,6116,彩晶,105/06/14,17:33:23,公告本公司105年股東常會重要決議
25,6116,彩晶,105/06/14,17:33:47,公告本公司股東會通過解除董事競業禁止之限制
26,6116,彩晶,105/07/07,16:37:06,瀚宇彩晶發佈105年6月份營收報告
27,6116,彩晶,105/08/09,15:13:18,瀚宇彩晶發佈105年7月份營收報告
28,6116,彩晶,105/08/09,15:42:54,公告本公司資產減損情形
29,6116,彩晶,105/08/09,16:44:59,瀚宇彩晶發布105年第二季營運結果
30,6116,彩晶,105/09/07,17:01:59,瀚宇彩晶發佈105年7月份營收報告
31,6116,彩晶,105/09/07,18:08:28,瀚宇彩晶發佈105年8月份營收報告
32,6116,彩晶,105/09/08,17:27:01,代子公司瀚斯寶麗顯示科技(南京)有限公司公告處分資產
33,6116,彩晶,105/10/06,16:31:10,瀚宇彩晶發佈105年9月份營收報告
34,6116,彩晶,105/10/11,09:56:14,澄清105年10月11日經濟日報報導彩晶上季EPS挑戰1元
35,6116,彩晶,105/10/31,16:14:44,更正公告本公司105年9月份資金貸與他人之資訊
36,6116,彩晶,105/11/04,17:32:19,公告本公司董事會通過認購和鑫光電股份有限公司私募 無擔保普通公司債
37,6116,彩晶,105/11/04,17:44:05,本公司擬捐贈新台幣500萬元予財團法人彩晶文教基金會
38,6116,彩晶,105/11/04,17:44:44,瀚宇彩晶發布105年第三季營運結果
39,6116,彩晶,105/11/07,10:16:28,澄清105年11月5日經濟日報報導彩晶全年EPS有望挑戰1.5元
40,6116,彩晶,105/11/08,16:55:47,瀚宇彩晶發佈105年10月份營收報告
41,6116,彩晶,105/12/05,17:18:49,代子公司華俐投資(股)公司董事會公告通過參與躍馬壹號 投資股份有限公司現金增資發行新股
42,6116,彩晶,105/12/08,15:02:21,瀚宇彩晶發佈105年11月份營收報告
43,6116,彩晶,105/12/21,15:48:59,本公司受邀參加富邦綜合證券(股)公司舉辦之法人說明會
