,公司代號,公司名稱,發言日期,發言時間,主旨
0,9919,康那香,104/01/08,16:19:14,公告本公司法人董事之代表人異動
1,9919,康那香,104/03/06,16:06:22,公告本公司法人董事之代表人異動
2,9919,康那香,104/03/18,16:28:53,董事會決議股利分派
3,9919,康那香,104/03/18,16:31:53,公告本公司董事會解除經理人競業禁止限制事宜
4,9919,康那香,104/03/18,17:58:33,召開本公司104年股東常會
5,9919,康那香,104/03/19,14:23:50,(更正事實發生日)董事會決議股利分派
6,9919,康那香,104/06/04,16:43:21,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
7,9919,康那香,104/06/16,16:10:53,公告本公司民國104年股東常會重大決議事項
8,9919,康那香,104/06/16,16:12:56,公告本公司股東常會決議通過解除董事競業限制案
9,9919,康那香,104/06/16,16:17:04,公告本公司訂定現金股利之配息基準日
10,9919,康那香,104/07/27,15:43:53,修正本公司103年度年報部分資料
11,9919,康那香,104/08/11,16:06:01,本公司董事會決議通過銀行聯貸案。
12,9919,康那香,104/08/11,16:57:19,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告資金貸與事項
13,9919,康那香,104/08/11,17:09:48,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
14,9919,康那香,104/08/27,17:19:42,公告本公司董事會決議通過實施庫藏股買回股份案
15,9919,康那香,104/09/01,16:03:05,公告本公司監察人辭職
16,9919,康那香,104/10/14,17:24:22,公告本公司銀行聯貸案簽約完成
17,9919,康那香,104/10/26,17:02:27,公告本公司買回庫藏股期間屆滿及執行情形
18,9919,康那香,104/11/10,17:28:12,"代子公司Outlook Investment Pte Ltd.,公告其資金貸 與他人金額達公開發行公司資金貸與及背書保證處理準 則第二十二條第一項第三款規定之標準"
19,9919,康那香,104/11/10,17:30:00,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
20,9919,康那香,104/11/10,17:46:00,董事會通過-修訂本公司買回股份轉讓員工辦法第七條條文
