,公司代號,公司名稱,發言日期,發言時間,主旨
0,5471,松翰,101/03/09,14:03:41,本公司於101/03/13參加由美林證券舉行之法人說明會
1,5471,松翰,101/03/21,15:44:34,公告本公司董事會決議股利分派案
2,5471,松翰,101/03/21,15:45:26,公告本公司董事會決議召開101年股東常會日期及相關事宜
3,5471,松翰,101/03/28,16:04:09,更正本公司100年度財報附註被投資公司資訊及轉投資 大陸地區資訊之彙總說明
4,5471,松翰,101/04/09,14:43:35,針對101年04月07日蘋果日報B5版之新聞內容澄清說明
5,5471,松翰,101/06/18,13:57:17,公告本公司101年股東常會重要決議事項
6,5471,松翰,101/06/18,13:58:33,本公司董事會一致推舉陳賢哲先生續任董事長
7,5471,松翰,101/06/18,13:58:57,本公司101年股東常會通過解除董事競業禁止之限制案
8,5471,松翰,101/06/18,13:59:55,公告本公司101年股東常會改選董事及監察人
9,5471,松翰,101/06/29,15:01:15,公告本公司董事會決議訂定除息基準日
10,5471,松翰,101/06/29,15:02:07,公告本公司董事會決議重新委任薪酬委員會委員聘任案
