,公司代號,公司名稱,發言日期,發言時間,主旨
0,3406,玉晶光,109/01/22,15:38:20,依據公開發行公司資金貸與及背書保證處理準則 依第二十二條第一項第三款規定辦理
1,3406,玉晶光,109/01/22,15:38:38,代子公司公告董事會決議購置機器設備等
2,3406,玉晶光,109/01/22,15:39:20,代子公司玉晶光電(廈門)有限公司公告 經董事會通過新增大陸轉投資
3,3406,玉晶光,109/01/22,15:40:00,代孫公司廈門祥盛特種玻璃有限公司公告 董事會通過廠房增建案
4,3406,玉晶光,109/01/30,06:37:47,代子公司公告春節復工時間延至2月10日
5,3406,玉晶光,109/03/19,15:29:25,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,3406,玉晶光,109/03/19,15:50:53,【補充說明】係因本公司有價證券於集中交易市場達公布 注意交易資訊標準，故公布相關財務業務等重大訊息，以利投 資人區別瞭解。
7,3406,玉晶光,109/03/20,07:34:18,【更正】係因本公司有價證券於集中交易市場達公布注意 交易資訊標準，故公布相關財務業務等重大訊息，以利投資人 區別瞭解。
8,3406,玉晶光,109/03/30,17:25:12,公告本公司董事會決議召開109年股東常會相關事宜
9,3406,玉晶光,109/03/30,17:26:19,公告本公司董事會決議通過發放108年度員工酬勞及 董監事酬勞
10,3406,玉晶光,109/03/30,17:29:52,董事會決議股利分派
11,3406,玉晶光,109/03/30,17:35:19,依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
12,3406,玉晶光,109/03/30,17:35:54,代子公司玉晶光電(廈門)有限公司 依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
13,3406,玉晶光,109/03/30,17:36:45,代子公司玉晶光電(廈門)有限公司依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 規定辦理
14,3406,玉晶光,109/03/30,21:55:07,【更正停止過戶日期】公告本公司董事會決議召開109年 股東常會相關事宜
15,3406,玉晶光,109/05/13,15:31:57,依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
16,3406,玉晶光,109/05/13,15:32:14,"代子公司GENIUUS ELECTRONIC POTICAL CO,LTD.(BVI) 依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一款第三項規定辦理"
17,3406,玉晶光,109/05/13,15:32:28,代子公司玉晶光電(廈門)有限公司 依據公開發行公司資金貸與及背書保證處理準則 第二十條第一項第三款規定辦理
18,3406,玉晶光,109/06/15,15:50:05,公告本公司一○九年股東常會重要決議事項
19,3406,玉晶光,109/06/20,15:46:49,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
20,3406,玉晶光,109/06/23,15:34:05,"代子公司GENIUS ELECTRONIC OPTICAL CO.,LTD.(BVI) 公告董事會決議盈餘匯回。"
21,3406,玉晶光,109/07/06,16:29:17,公告本公司董事會決議股利配發基準日及調整現金股利 配息率
22,3406,玉晶光,109/07/06,16:29:37,公告本公司調整現金股利配息率
23,3406,玉晶光,109/07/29,15:45:39,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
24,3406,玉晶光,109/07/29,17:10:59,【更正營收數字】係因本公司有價證券於集中交易市場達 公布注意交易資訊標準，故公布相關財務業務等重大訊息，以 利投資人區別瞭解。
25,3406,玉晶光,109/08/13,15:33:55,本公司董事會決議109年上半年度不分派股利
26,3406,玉晶光,109/08/13,15:34:13,本公司代子公司GLOBALIZE INTERNATIONAL LTD.公告 減資事宜
27,3406,玉晶光,109/08/13,15:35:16,依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
