,公司代號,公司名稱,發言日期,發言時間,主旨
0,2233,宇隆,102/01/23,17:00:37,公告本公司研發主管異動
1,2233,宇隆,102/02/27,08:45:27,澄清說明102年02月26日中央社商情網報導
2,2233,宇隆,102/02/27,08:46:34,澄清說明102年02月26日精實新聞報導
3,2233,宇隆,102/02/27,08:48:34,澄清說明102年02月27日工商時報報導
4,2233,宇隆,102/02/27,10:46:04,澄清說明102年02月26日鉅亨網報導
5,2233,宇隆,102/02/27,10:47:30,澄清說明102年02月27日蘋果日報報導
6,2233,宇隆,102/02/27,10:57:14,澄清說明102年02月26日精實新聞報導
7,2233,宇隆,102/02/27,16:17:30,澄清說明102年02月27日自由時報C2版報導
8,2233,宇隆,102/02/27,16:19:33,澄清說明102年02月27日經濟日報C7版報導
9,2233,宇隆,102/03/08,15:07:10,本公司股價達公佈注意交易資訊標準，公佈相關資訊
10,2233,宇隆,102/03/21,18:01:53,公告本公司董事會決議通過於經濟部加工出口區中港園區 擴廠計劃案
11,2233,宇隆,102/03/22,08:57:56,公告本公司董事會決議召開一○二年股東常會事宜
12,2233,宇隆,102/03/27,17:02:34,澄清說明102年03月26日精實新聞報導
13,2233,宇隆,102/04/29,16:34:46,公告本公司總經理轉任董事長特助，由董事長兼任總經理
14,2233,宇隆,102/04/29,17:06:21,補充公告本公司董事會決議召開一○二年股東常會事宜
15,2233,宇隆,102/04/29,18:09:09,董事會決議股利分派
16,2233,宇隆,102/04/30,08:33:33,公告本公司董事會決議盈餘轉增資發行新股
17,2233,宇隆,102/06/14,17:59:16,公告本公司102年股東常會重要決議事項
18,2233,宇隆,102/06/14,21:53:06,公告本公司董事會推舉劉俊昌先生續任董事長
19,2233,宇隆,102/06/14,21:55:34,公告本公司任期屆滿全面改選董事及監察人
20,2233,宇隆,102/06/14,22:01:38,公告本公司102年股東常會通過解除新任董事競業禁止之限制
21,2233,宇隆,102/06/14,22:06:26,公告本公司新任法人董事指派代表人
22,2233,宇隆,102/07/22,14:15:49,公告本公司101年度年報修正事宜
23,2233,宇隆,102/08/12,22:20:49,公告本公司董事會決議第二屆薪資報酬委員會委員之委任
24,2233,宇隆,102/08/13,08:46:12,公告本公司董事會決議101年度盈餘轉增資發行新股暨分派現金股 利之配股配息基準日
25,2233,宇隆,102/08/13,21:08:09,本公司新增背書保證金額達新台幣三仟萬元以上且達本公司最近 期財務報表淨值百分之五
26,2233,宇隆,102/08/19,17:26:33,2013.08.20本公司受邀參加櫃買中心舉辦之櫃買市場業績發表會
27,2233,宇隆,102/08/30,11:16:52,公告康芮颱風對本公司財務或業務並無重大影響
28,2233,宇隆,102/09/06,16:01:57,"本公司與日本鍛造廠MATEC Co., Ltd簽訂合作投資Matec Southeast Asia(Thailand)Co., Ltd意向書"
29,2233,宇隆,102/10/15,17:30:59,"公告本公司受邀參加元大寶來證券舉辦之""Yuanta Corporate Day"""
30,2233,宇隆,102/12/10,17:05:04,本公司受邀參加凱基證劵舉辦之「凱基證劵 2014年台灣投資論壇」
31,2233,宇隆,102/12/11,10:59:09,公告本公司研發主管異動
32,2233,宇隆,102/12/17,17:30:54,公告本公司應國泰聯合證券邀請參加2013大中華冬季高峰論壇
33,2233,宇隆,102/12/18,17:36:54,更正公告本公司應國泰綜合證券邀請參加2013大中華冬季高峰論壇(更正原公告主旨及法人說明會擇要訊息將國泰綜合證券誤植為國泰聯合證券)
