,公司代號,公司名稱,發言日期,發言時間,主旨
0,2809,京城銀,107/01/03,15:47:59,本公司106年12月自結盈餘相關資訊
1,2809,京城銀,107/02/02,16:01:49,本公司107年01月自結盈餘相關資訊
2,2809,京城銀,107/02/13,18:08:50,公開說明106年度營運概況。
3,2809,京城銀,107/02/26,18:49:31,公告本公司召開107年股東常會事宜。
4,2809,京城銀,107/02/26,19:13:59,公告本公司首次適用國際財務報導準則第九號 「金融工具」(IFRS9)之轉換影響數。
5,2809,京城銀,107/03/02,16:02:17,本公司107年02月自結盈餘相關資訊
6,2809,京城銀,107/03/12,18:09:55,公告本公司發言人異動
7,2809,京城銀,107/03/26,17:23:29,公告本公司董事會決議股利分派
8,2809,京城銀,107/04/03,15:34:49,本公司107年03月自結盈餘相關資訊
9,2809,京城銀,107/04/30,15:06:00,本公司公告參與日月光半導體與矽品精密共同轉換股份協議案 於新設日月光投資控股(股)公司
10,2809,京城銀,107/05/03,15:33:05,本公司107年04月自結盈餘相關資訊
11,2809,京城銀,107/05/04,16:17:24,本公司受邀參加2018國票證券投資論壇。
12,2809,京城銀,107/05/10,23:03:22,公告本公司受金管會裁罰案之說明
13,2809,京城銀,107/05/16,18:35:02,公告本公司獨立董事辭任
14,2809,京城銀,107/05/16,18:40:36,公告本公司審計委員會、薪酬委員會委員辭任
15,2809,京城銀,107/05/17,16:29:48,公告本公司107年股東常會重要決議事項
16,2809,京城銀,107/05/21,16:55:06,公告本公司106年度盈餘分配除息基準日及股利發放日
17,2809,京城銀,107/06/01,17:10:52,本公司受邀參加野村證券舉辦之「Nomura Investment Forum Asia 2018」。
18,2809,京城銀,107/06/04,15:38:58,本公司107年05月自結盈餘相關資訊
19,2809,京城銀,107/06/11,16:18:31,公告本公司第三屆薪資報酬委員會成員異動
20,2809,京城銀,107/07/02,11:02:48,澄清媒體報導
21,2809,京城銀,107/07/03,15:45:51,本公司107年06月自結盈餘相關資訊
22,2809,京城銀,107/07/24,17:18:17,公開說明107年上半年度營運狀況
23,2809,京城銀,107/08/02,15:49:23,本公司107年07月自結盈餘相關資訊
24,2809,京城銀,107/08/06,16:31:41,公告本公司內部稽核主管異動
25,2809,京城銀,107/08/06,16:38:42,公告本公司會計主管異動
26,2809,京城銀,107/09/03,16:55:14,公告本公司召開107年第1次股東臨時會相關事宜。
27,2809,京城銀,107/09/04,15:47:37,本公司107年08月自結盈餘相關資訊
28,2809,京城銀,107/10/01,16:42:18,公告本公司內部稽核主管異動
29,2809,京城銀,107/10/02,15:44:11,本公司107年09月自結盈餘相關資訊
30,2809,京城銀,107/10/30,17:42:36,本公司受邀參加野村證券舉辦之海外投資人說明會
31,2809,京城銀,107/11/02,16:02:58,公告本公司107年度第一次股東臨時會重要決議事項
32,2809,京城銀,107/11/02,16:08:48,公告本公司107年第一次股東臨時會補選獨立董事
33,2809,京城銀,107/11/02,16:19:06,公告本公司「審計委員會」委員異動
34,2809,京城銀,107/11/02,16:59:39,本公司107年10月自結盈餘相關資訊
35,2809,京城銀,107/11/02,17:47:41,公告本公司決議第19次買回公司股份之相關資訊
36,2809,京城銀,107/11/05,11:19:54,107/11/03媒體報導說明
37,2809,京城銀,107/11/06,17:23:05,公告金管會核准本公司總稽核由白景竹擔任
38,2809,京城銀,107/11/12,16:56:29,公告本公司第三屆薪資報酬委員會成員異動
39,2809,京城銀,107/12/04,15:52:19,本公司107年11月自結盈餘相關資訊
40,2809,京城銀,107/12/11,17:38:43,公告本公司買回公司股份金額達新台幣三億元以上
41,2809,京城銀,107/12/13,17:51:59,公告出售授信債權
42,2809,京城銀,107/12/17,16:47:52,公告本公司第十九次買回公司股份執行完畢
43,2809,京城銀,107/12/21,17:09:51,公告轉讓授信債權
44,2809,京城銀,107/12/24,17:35:31,本行認列對華映公司之全額債權損失
