,公司代號,公司名稱,發言日期,發言時間,主旨
0,8103,瀚荃,103/03/13,18:41:51,公告本公司薪資報酬委員會成員異動
1,8103,瀚荃,103/03/28,18:45:53,董事會決議102年度股利分配
2,8103,瀚荃,103/03/28,18:46:36,公告本公司董事會決議召開103年股東常會
3,8103,瀚荃,103/06/19,15:09:19,公告本公司103年股東會決議解除董事新增競業禁止之限制案
4,8103,瀚荃,103/06/19,15:09:48,公告本公司103年股東常會重要決議事項
5,8103,瀚荃,103/06/27,16:53:13,公告本公司董事會決議除息基準日及國內無擔保轉換公司債 停止轉換
6,8103,瀚荃,103/07/09,15:58:58,公告本公司調整配股息率
7,8103,瀚荃,103/07/11,16:16:51,公告本公司國內第三次無擔保轉換公司債之轉換價格調整
8,8103,瀚荃,103/08/12,14:06:29,本公司參加台灣證券交易所舉辦之上市公司業績說明會
9,8103,瀚荃,103/08/12,16:53:50,公告本公司董事會決議解除董事競業禁止之限制案
10,8103,瀚荃,103/09/30,17:27:44,變更本公司稽核主管相關事宜
11,8103,瀚荃,103/11/12,11:21:10,有關103年11月12日工商時報B3版相關報導事項說明
