,公司代號,公司名稱,發言日期,發言時間,主旨
0,6243,迅杰,102/03/27,17:27:35,公告本公司董事會決議召開102年股東常會相關事宜
1,6243,迅杰,102/03/27,17:28:03,公告本公司新任研發主管。
2,6243,迅杰,102/03/27,17:31:10,董事會決議不分派股利。
3,6243,迅杰,102/03/27,17:36:45,"本公司董事會決議買回本公司普通股2,000仟股。"
4,6243,迅杰,102/05/17,14:30:14,庫藏股買回達一定標準申報。
5,6243,迅杰,102/05/27,17:13:58,迅杰科技(股)公司第九次買回本公司股份執行完畢公告。
6,6243,迅杰,102/06/17,18:10:36,公告本公司一○二年股東常會重要決議事項
7,6243,迅杰,102/06/17,18:10:58,迅杰科技股份有限公司102年股東常會改選第六屆董事。
8,6243,迅杰,102/06/17,18:11:21,迅杰科技股份有限公司102年股東常會改選第六屆監察人。
9,6243,迅杰,102/06/17,18:11:43,迅杰科技股份有限公司102年股東常會改選第六屆獨立董事。
10,6243,迅杰,102/06/17,18:12:19,解除本公司新任董事之競業禁止。
11,6243,迅杰,102/06/20,17:52:40,本公司連耀南辭任第六屆獨立董事。
12,6243,迅杰,102/06/26,18:02:58,本公司董事會決議委任第二屆薪資報酬委員會委員。
13,6243,迅杰,102/06/26,18:03:08,本公司董事會選任董事長。
14,6243,迅杰,102/08/26,14:33:09,澄清102/08/26中央通訊社報導
15,6243,迅杰,102/09/13,18:02:32,公告本公司總經理異動。
