,公司代號,公司名稱,發言日期,發言時間,主旨
0,3189,景碩,101/02/07,17:10:05,本公司董事會決議召開一百零一年股東常會相關事宜公告
1,3189,景碩,101/02/07,17:10:17,公告本公司董事會決議發放股利事宜
2,3189,景碩,101/02/07,17:10:29,公告本公司董事會通過一百年度財務報表
3,3189,景碩,101/02/08,16:00:05,澄清媒體報導
4,3189,景碩,101/02/08,17:56:25,"公告本公司董事會通過對子公司新增背書保證2,000萬美元"
5,3189,景碩,101/03/12,13:59:09,"本公司受邀參加美林證券舉辦之 「Taiwan, Technology & Beyond 2012」投資論壇"
6,3189,景碩,101/04/09,11:31:00,澄清媒體報導
7,3189,景碩,101/05/04,18:08:00,董事會決議變更一百零一年股東常會召集事由
8,3189,景碩,101/05/04,18:08:36,公告本公司內部稽核主管變動
9,3189,景碩,101/05/23,13:37:08,澄清媒體報導
10,3189,景碩,101/06/18,15:15:25,公告本公司101年股東常會重要決議事項
11,3189,景碩,101/06/18,15:15:45,公告本公司101年股東常會全面改選董事
12,3189,景碩,101/06/18,15:16:09,公告本公司101年股東常會決議通過 解除新任董事競業禁止之限制案
13,3189,景碩,101/06/18,15:18:07,公告本公司首次設置審計委員會之審計委員名單
14,3189,景碩,101/06/18,15:18:57,本公司受邀參加永豐金控舉辦之2H12產業投資論壇
15,3189,景碩,101/06/18,16:48:35,公告本公司本屆薪資報酬委員會委員任期屆滿
16,3189,景碩,101/06/19,14:22:20,澄清101年06月19日工商時報B3版及經濟日報C5版報導
17,3189,景碩,101/06/26,15:38:35,公告本公司董事會選任董事長
18,3189,景碩,101/06/26,15:40:53,公告本公司董事會決議配息基準日
19,3189,景碩,101/06/26,15:42:38,公告本公司董事會決議委任第二屆薪資報酬委員會成員
20,3189,景碩,101/07/23,17:48:17,公告本公司董事會通過101年上半年度財務報表
21,3189,景碩,101/07/23,17:50:52,公告本公司董事會決議間接對大陸投資案
22,3189,景碩,101/07/24,15:33:40,澄清媒體報導
23,3189,景碩,101/08/16,13:30:09,澄清媒體報導
24,3189,景碩,101/08/27,11:21:17,澄清媒體報導
25,3189,景碩,101/08/27,14:18:58,本公司受邀參加美林證券舉辦之科技之旅座談會
26,3189,景碩,101/09/07,11:23:28,澄清媒體報導
27,3189,景碩,101/09/18,17:30:59,"本公司受邀參加統一證券舉辦之""聚焦,台灣趨勢命脈""論壇"
28,3189,景碩,101/10/30,18:14:14,本公司受邀參加臺灣證券交易所舉辦之上市公司業績發表會
29,3189,景碩,101/11/26,17:10:07,"公告本公司董事會通過對子公司新增背書保證6,000萬美元"
30,3189,景碩,101/12/11,14:36:35,公告本公司受邀參加凱基2013年台灣投資論壇
31,3189,景碩,101/12/20,13:31:26,公告本公司受邀參加統一證券投資論壇
